   Time:s                Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   50.746  0x04003f2714753411 VoipCall  Ulink   45.525   1.251   0.000     709     694   2.116  1020180   179.273
   50.831  0x00e00d2716753611 VoipCall  Ulink   37.626   1.289   0.000    4224    4118   2.509  6053460  1287.092
   50.966  0x01a0192726754611 VoipCall  Ulink    5.277   1.405   0.000    1534    1252  18.383  1840440  2790.117
   51.196  0x03a0392722754211 VoipCall  Ulink    6.223   1.405   0.000     120     101  15.833   148470   190.870
   51.264  0x0240232714753411 VoipCall  Ulink   39.375   1.285   0.000    1689    1645   2.605  2418150   491.305
   51.270  0x00a0092711753111 VoipCall  Ulink   47.302   1.245   0.001     254     247   2.756   363090    61.407
   51.274  0x00e00d2726754611 VoipCall  Ulink    6.953   1.399   0.000     168     143  14.881   210210   241.874
   51.314  0x02e02d2716753611 VoipCall  Ulink   37.152   1.293   0.000     777     755   2.831  1109850   238.983
   51.451  0x00e00d2725754511 VoipCall  Ulink    7.761   1.390   0.007      48      40  16.667    58800    60.608
   51.522  0x04e04d2712753211 VoipCall  Ulink   47.484   1.246   0.000    4028    3934   2.334  5782980   974.295
   51.588  0x0380372719753911 VoipCall  Ulink   32.544   1.307   0.000    2493    2406   3.490  3536820   869.414
   51.761  0x04a0492719753911 VoipCall  Ulink   30.947   1.314   0.000    6828    6572   3.749  9660840  2497.387
   51.862  0x04c04b2716753611 VoipCall  Ulink   43.941   1.270   0.000    6739    6564   2.597  9649080  1756.727
   52.095  0x02001f2713753311 VoipCall  Ulink   44.226   1.270   0.001     257     249   3.113   366030    66.211
   52.248  0x02001f2711753111 VoipCall  Ulink   46.154   1.261   0.000    3329    3239   2.704  4761330   825.295
   52.349  0x0240232712753211 VoipCall  Ulink   43.156   1.276   0.000    1705    1654   2.991  2431380   450.712
   52.383  0x00e00d2720754011 VoipCall  Ulink   15.262   1.350   0.000     195     177   9.231   260190   136.387
   52.409  0x06005f2724754411 VoipCall  Ulink    8.556   1.393   0.000     893     753  15.677  1106910  1034.959
   52.431  0x03002f2720754011 VoipCall  Ulink    7.443   1.405   0.000     431     354  17.865   520380   559.348
   52.446  0x00c00b2722754211 VoipCall  Ulink   13.058   1.360   0.000     474     426  10.127   626220   383.646
   52.548  0x01c01b2716753611 VoipCall  Ulink   41.691   1.283   0.000     320     308   3.750   452760    86.878
   52.695  0x02c02b2715753511 VoipCall  Ulink   42.701   1.280   0.000   11474   11095   3.303 16309650  3055.617
   52.834  0x066065271d753d11 VoipCall  Ulink   24.901   1.333   0.000    2492    2336   6.260  3433920  1103.234
   52.894  0x034033271d753d11 VoipCall  Ulink    5.914   1.405   0.000    2111    1633  22.643  2400510  3247.063
