  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04003f275b757b11       10.0.0.64       10.0.0.63    10075    30075    17        0           0        1        0        2          176.767             295.9      21480204        1517591
0x04003f275c757c11       10.0.0.64       10.0.0.63    10076    30076    17        0           0        0        0        2          176.953             221.3        495732          92129
0x04003f275d757d11       10.0.0.64       10.0.0.63    10077    30077    17        0           0        0        0        2           180.04             284.3       1720660         137708
0x04003f275e757e11       10.0.0.64       10.0.0.63    10078    30078    17        0           0        0        0        2           180.71             215.8         28804           7867
0x04003f275f757f11       10.0.0.64       10.0.0.63    10079    30079    17        0           0        0        0        2          182.177             286.9       3990112         326312
0x04003f2760758011       10.0.0.64       10.0.0.63    10080    30080    17        0           0        0        0        2          183.389             309.3       7099428         487049
0x04003f2761758111       10.0.0.64       10.0.0.63    10081    30081    17        0           0        0        0        2          184.025             295.7       4340308         327648
0x04003f2762758211       10.0.0.64       10.0.0.63    10082    30082    17        0           0        0        0        2          185.293             305.3       1841940         128462
0x04003f2763758311       10.0.0.64       10.0.0.63    10083    30083    17        0           0        0        0        2          185.812               303       7592128         531905
0x04003f2764758411       10.0.0.64       10.0.0.63    10084    30084    17        0           0        1        0        2           187.73               281      39710104        3442947
0x04003f2765758511       10.0.0.64       10.0.0.63    10085    30085    17        0           0        1        0        2          189.613             285.5      18416368        1630007
0x04003f2766758611       10.0.0.64       10.0.0.63    10086    30086    17        0           0        1        0        2          189.913             262.9       7158552         817098
0x04003f2767758711       10.0.0.64       10.0.0.63    10087    30087    17        0           0        0        0        2          190.933             302.1       5440924         399089
0x04003f2768758811       10.0.0.64       10.0.0.63    10088    30088    17        0           0        0        0        2          191.101             291.7       3636884         294190
0x04003f2769758911       10.0.0.64       10.0.0.63    10089    30089    17        0           0        0        0        2          191.513             251.6       2410440         329705
0x04003f276a758a11       10.0.0.64       10.0.0.63    10090    30090    17        0           0        0        0        2          193.497             240.4        580628          99886
0x04003f276b758b11       10.0.0.64       10.0.0.63    10091    30091    17        0           0        1        0        2          199.435             282.2      31296304        3107668
0x04003f276c758c11       10.0.0.64       10.0.0.63    10092    30092    17        0           0        0        0        2          199.881             297.5       3677816         326486
0x04003f276d758d11       10.0.0.64       10.0.0.63    10093    30093    17        0           0        1        0        2          200.118               318      13956296        1016094
0x04003f276e758e11       10.0.0.64       10.0.0.63    10094    30094    17        0           0        0        0        2          201.448             236.5        184952          51821
0x04003f276f758f11       10.0.0.64       10.0.0.63    10095    30095    17        0           0        0        0        2          203.876             269.2       1361368         194050
0x04003f2770759011       10.0.0.64       10.0.0.63    10096    30096    17        0           0        0        0        2          209.016               265       1061200         166513
0x04003f2771759111       10.0.0.64       10.0.0.63    10097    30097    17        0           0        0        0        2          209.533             336.5       4823912         320348
0x04003f2772759211       10.0.0.64       10.0.0.63    10098    30098    17        0           0        1        0        2          214.022             255.8       2986520         664077
0x04003f2773759311       10.0.0.64       10.0.0.63    10099    30099    17        0           0        0        0        2          215.924             341.1       6101900         393430
0x04003f2774759411       10.0.0.64       10.0.0.63    10100    30100    17        0           0        1        0        2          216.505             269.3       4178096         768471
0x04003f2775759511       10.0.0.64       10.0.0.63    10101    30101    17        0           0        1        0        2          217.109             302.9      10132944         977948
0x04003f2776759611       10.0.0.64       10.0.0.63    10102    30102    17        0           0        0        0        2          217.347             283.2       1262828         161247
0x04003f2777759711       10.0.0.64       10.0.0.63    10103    30103    17        0           0        1        0        2          218.186             319.4      19776220        1723159
0x04003f2778759811       10.0.0.64       10.0.0.63    10104    30104    17        0           0        1        0        2          219.941             268.4       7543616        1506495
0x04003f2779759911       10.0.0.64       10.0.0.63    10105    30105    17        0           0        1        0        2           220.64             260.7       2689384         546629
0x04003f277a759a11       10.0.0.64       10.0.0.63    10106    30106    17        0           0        0        0        2           222.86             347.7       2754572         188120
0x04003f277b759b11       10.0.0.64       10.0.0.63    10107    30107    17        0           0        1        0        2          224.022             275.3       2495336         434175
0x04003f277c759c11       10.0.0.64       10.0.0.63    10108    30108    17        0           0        1        0        2           224.47             323.1      11821768         989992
0x04003f277d759d11       10.0.0.64       10.0.0.63    10109    30109    17        0           0        0        0        2          227.985               343        101572           7254
0x04003f277e759e11       10.0.0.64       10.0.0.63    10110    30110    17        0           0        1        0        2          230.529             306.8       5719868         658677
0x04003f277f759f11       10.0.0.64       10.0.0.63    10111    30111    17        0           0        1        0        2           231.37             280.8       6450580        1061172
0x04003f278075a011       10.0.0.64       10.0.0.63    10112    30112    17        0           0        0        0        2          234.771             351.3       5478824         380378
0x04003f278175a111       10.0.0.64       10.0.0.63    10113    30113    17        0           0        1        0        2          236.266             272.6       1297696         307749
0x04003f278275a211       10.0.0.64       10.0.0.63    10114    30114    17        0           0        0        0        2          236.369             276.8        888376         211324
0x04003f278375a311       10.0.0.64       10.0.0.63    10115    30115    17        0           0        1        0        2          237.169             329.4      11823284        1141917
0x04003f278475a411       10.0.0.64       10.0.0.63    10116    30116    17        0           0        1        0        2           239.27             315.4      20531188        2322200
0x04003f278575a511       10.0.0.64       10.0.0.63    10117    30117    17        0           0        0        0        2          239.349             308.6       1027848         135575
0x04003f278675a611       10.0.0.64       10.0.0.63    10118    30118    17        0           0        1        0        2          241.167             318.4       7869556         914622
0x04003f278775a711       10.0.0.64       10.0.0.63    10119    30119    17        0           0        0        0        2          242.916             308.9        694328          97305
0x04003f278875a811       10.0.0.64       10.0.0.63    10120    30120    17        0           0        1        0        2          243.408             289.9       3702072         809362
0x04003f278975a911       10.0.0.64       10.0.0.63    10121    30121    17        0           0        1        0        2          245.641             283.7       2916784         679136
0x04003f278a75aa11       10.0.0.64       10.0.0.63    10122    30122    17        0           0        1        0        2          247.605             341.1      24736572        2141805
0x04003f278b75ab11       10.0.0.64       10.0.0.63    10123    30123    17        0           0        1        0        2          248.918             328.5       4825428         543079
0x04003f278c75ac11       10.0.0.64       10.0.0.63    10124    30124    17        0           0        1        0        2          249.806             352.4       9329464         744910
0x04003f278d75ad11       10.0.0.64       10.0.0.63    10125    30125    17        0           0        1        0        2          250.765             376.6      26593672        1784288
0x04003f278e75ae11       10.0.0.64       10.0.0.63    10126    30126    17        0           0        0        0        2           254.39             372.2       4011336         277577
0x04003f278f75af11       10.0.0.64       10.0.0.63    10127    30127    17        0           0        1        0        2          255.158             365.6       8980784         685280
0x04003f279075b011       10.0.0.64       10.0.0.63    10128    30128    17        0           0        0        0        2          255.558               302       1221896         219952
0x04003f279175b111       10.0.0.64       10.0.0.63    10129    30129    17        0           0        1        0        2          256.502             297.8       1532676         366032
0x04003f279275b211       10.0.0.64       10.0.0.63    10130    30130    17        0           0        0        0        2          258.747               377       3197244         229907
0x04003f279375b311       10.0.0.64       10.0.0.63    10131    30131    17        0           0        0        0        2          259.745             302.1        700392         139192
0x04003f279475b411       10.0.0.64       10.0.0.63    10132    30132    17        0           0        0        0        2          260.101               326        968724         129381
0x04003f279575b511       10.0.0.64       10.0.0.63    10133    30133    17        0           0        0        0        2          264.655             300.1         83380          18872
0x04003f279675b611       10.0.0.64       10.0.0.63    10134    30134    17        0           0        1        0        2          264.895             309.5       2590844         590429
0x04003f279775b711       10.0.0.64       10.0.0.63    10135    30135    17        0           0        0        0        2          266.868             330.9       1099100         139276
0x04003f279875b811       10.0.0.64       10.0.0.63    10136    30136    17        0           0        0        0        2          267.915             389.8       2384668         170204
0x04003f279975b911       10.0.0.64       10.0.0.63    10137    30137    17        0           0        0        0        2           271.26             325.1        263784          43296
0x04003f279a75ba11       10.0.0.64       10.0.0.63    10138    30138    17        0           0        1        0        2          272.675             376.4      11829348         972361
0x04003f279b75bb11       10.0.0.64       10.0.0.63    10139    30139    17        0           0        1        0        2          274.667             400.5      10436144         666137
0x04003f279c75bc11       10.0.0.64       10.0.0.63    10140    30140    17        0           0        1        0        2          280.636             349.9       6715880         905047
0x04003f279d75bd11       10.0.0.64       10.0.0.63    10141    30141    17        0           0        0        0        2           283.17               356       1117292         133747
0x04003f279e75be11       10.0.0.64       10.0.0.63    10142    30142    17        0           0        1        0        2           284.08             332.5       3799096         661865
0x04003f279f75bf11       10.0.0.64       10.0.0.63    10143    30143    17        0           0        0        0        2          284.238             341.9       1115776         160076
0x04003f27a075c011       10.0.0.64       10.0.0.63    10144    30144    17        0           0        0        0        2          286.031             379.8       5416668         516064
0x04003f27a175c111       10.0.0.64       10.0.0.63    10145    30145    17        0           0        1        0        2          292.398             381.2      12855680        1174008
0x04003f27a275c211       10.0.0.64       10.0.0.63    10146    30146    17        0           0        1        0        2          293.937             344.4       2302804         399937
0x04003f27a375c311       10.0.0.64       10.0.0.63    10147    30147    17        0           0        1        0        2          306.433             346.2       1126388         268453
0x04003f27a475c411       10.0.0.64       10.0.0.63    10148    30148    17        0           0        0        0        2          306.959             409.7       1450812         124745
0x04003f27a575c511       10.0.0.64       10.0.0.63    10149    30149    17        0           0        0        0        2          309.367               416       2981972         237057
0x04003f27a675c611       10.0.0.64       10.0.0.63    10150    30150    17        0           0        1        0        2          318.342             418.2      12623732        1101815
0x04003f27a775c711       10.0.0.64       10.0.0.63    10151    30151    17        0           0        1        0        2          318.756             430.5       8318292         598201
0x04003f27a875c811       10.0.0.64       10.0.0.63    10152    30152    17        0           0        1        0        2          320.757             405.5      12485776        1260506
0x04003f27a975c911       10.0.0.64       10.0.0.63    10153    30153    17        0           0        0        0        2          321.786             410.4       3709652         336421
0x04003f27aa75ca11       10.0.0.64       10.0.0.63    10154    30154    17        0           0        1        0        2          329.748               459      14636980         973752
0x04003f27ab75cb11       10.0.0.64       10.0.0.63    10155    30155    17        0           0        0        0        2          333.194             424.8       1881356         173385
0x04003f27ac75cc11       10.0.0.64       10.0.0.63    10156    30156    17        0           0        0        0        2          333.375             378.4       1340144         292728
0x04003f27ad75cd11       10.0.0.64       10.0.0.63    10157    30157    17        0           0        1        0        2          340.223             400.2       6189828         828391
0x04003f27ae75ce11       10.0.0.64       10.0.0.63    10158    30158    17        0           0        0        0        2          342.574             394.7        523020          88224
0x04003f27af75cf11       10.0.0.64       10.0.0.63    10159    30159    17        0           0        1        0        2           351.32             421.8       7116104         828903
0x04003f27b075d011       10.0.0.64       10.0.0.63    10160    30160    17        0           0        1        0        2           352.21             390.1        770128         163034
0x04003f27b175d111       10.0.0.64       10.0.0.63    10161    30161    17        0           0        0        0        2           352.53             410.5       1605444         223482
0x04003f27b275d211       10.0.0.64       10.0.0.63    10162    30162    17        0           0        0        0        2          354.644             467.9       2230036         169333
0x04003f27b375d311       10.0.0.64       10.0.0.63    10163    30163    17        0           0        1        0        2          355.173             402.1       3210888         573023
0x04003f27b475d411       10.0.0.64       10.0.0.63    10164    30164    17        0           0        0        0        2           356.56             444.3       4684440         449132
0x04003f27b575d511       10.0.0.64       10.0.0.63    10165    30165    17        0           0        0        0        2          359.743             414.7         93992          14961
0x04003f27b675d611       10.0.0.64       10.0.0.63    10166    30166    17        0           0        0        0        2          362.839             485.3       2004152         136847
0x04003f27b775d711       10.0.0.64       10.0.0.63    10167    30167    17        0           0        1        0        2          365.862             449.8      19254716        2077708
0x04003f27b875d811       10.0.0.64       10.0.0.63    10168    30168    17        0           0        0        0        2          367.356               447        851992          93826
0x04003f27b975d911       10.0.0.64       10.0.0.63    10169    30169    17        0           0        0        0        2          368.209             414.3        441156          84450
0x04003f27ba75da11       10.0.0.64       10.0.0.63    10170    30170    17        0           0        0        0        2          372.326             428.3       1920772         322317
0x04003f27bb75db11       10.0.0.64       10.0.0.63    10171    30171    17        0           0        0        0        2          379.751             488.8       3430708         273774
0x04003f27bc75dc11       10.0.0.64       10.0.0.63    10172    30172    17        0           0        1        0        2           380.29             500.8      16262132        1086765
0x04003f27bd75dd11       10.0.0.64       10.0.0.63    10173    30173    17        0           0        1        0        2          380.795             446.4       6477868         875316
0x04003f27be75de11       10.0.0.64       10.0.0.63    10174    30174    17        0           0        0        0        2          384.301             449.6        770128         110613
0x04003f27bf75df11       10.0.0.64       10.0.0.63    10175    30175    17        0           0        0        0        2          387.842             451.4       3318524         427110
0x04003f27c075e011       10.0.0.64       10.0.0.63    10176    30176    17        0           0        1        0        2          389.008             448.8      10493752        1646326
0x04003f27c175e111       10.0.0.64       10.0.0.63    10177    30177    17        0           0        0        0        2          391.147             490.9       4952772         400817
0x04003f27c275e211       10.0.0.64       10.0.0.63    10178    30178    17        0           0        0        0        2          392.229             501.3       4420656         328152
0x04003f27c375e311       10.0.0.64       10.0.0.63    10179    30179    17        0           0        0        0        2          392.517             488.9        609432          55730
0x04003f27c475e411       10.0.0.64       10.0.0.63    10180    30180    17        0           0        1        0        2          393.739             520.5      17305140        1096466
0x04003f27c575e511       10.0.0.64       10.0.0.63    10181    30181    17        0           0        0        0        2           396.13             521.4       4125036         266410
0x04003f27c675e611       10.0.0.64       10.0.0.63    10182    30182    17        0           0        0        0        2          398.076             472.8        588208          65425
0x04003f27c775e711       10.0.0.64       10.0.0.63    10183    30183    17        0           0        0        0        2          399.637             471.7       2574168         292673
0x04003f27c875e811       10.0.0.64       10.0.0.63    10184    30184    17        0           0        1        0        2          402.723             523.6       9590216         654191
0x04003f27c975e911       10.0.0.64       10.0.0.63    10185    30185    17        0           0        1        0        2           404.15               453       3929472         685618
0x04003f27ca75ea11       10.0.0.64       10.0.0.63    10186    30186    17        0           0        0        0        2          409.735             475.4       2753056         365457
0x04003f27cb75eb11       10.0.0.64       10.0.0.63    10187    30187    17        0           0        0        0        2          410.247             520.8       2733348         199235
0x04003f27cc75ec11       10.0.0.64       10.0.0.63    10188    30188    17        0           0        0        0        2          411.648             447.5         59124          16682
0x04003f27cd75ed11       10.0.0.64       10.0.0.63    10189    30189    17        0           0        0        0        2          412.012             463.8       1156708         192831
0x04003f27ce75ee11       10.0.0.64       10.0.0.63    10190    30190    17        0           0        1        0        2          413.642             530.1       5669840         389819
0x04003f27cf75ef11       10.0.0.64       10.0.0.63    10191    30191    17        0           0        0        0        2          418.175             509.2       2615100         255677
0x04003f27d075f011       10.0.0.64       10.0.0.63    10192    30192    17        0           0        1        0        2          421.353             522.8      13199812        1070470
0x04003f27d175f111       10.0.0.64       10.0.0.63    10193    30193    17        0           0        0        0        2          422.687             487.8        163728          22853
0x04003f27d275f211       10.0.0.64       10.0.0.63    10194    30194    17        0           0        1        0        2          424.053             540.1       4760240         328443
0x04003f27d375f311       10.0.0.64       10.0.0.63    10195    30195    17        0           0        1        0        2          424.444             505.9      15575384        1649146
0x04003f27d475f411       10.0.0.64       10.0.0.63    10196    30196    17        0           0        0        0        2          425.152             523.7       2108756         177864
0x04003f27d575f511       10.0.0.64       10.0.0.63    10197    30197    17        0           0        1        0        2           425.77             509.2       7693700         829176
0x04003f27d675f611       10.0.0.64       10.0.0.63    10198    30198    17        0           0        1        0        2          426.608             468.9       2495336         597834
0x04003f27d775f711       10.0.0.64       10.0.0.63    10199    30199    17        0           0        1        0        2          428.266             547.9       5154400         369049
0x04003f27d875f811       10.0.0.64       10.0.0.63    10200    30200    17        0           0        1        0        2          430.004             527.3      37848456        3364457
0x04003f27d975f911       10.0.0.64       10.0.0.63    10201    30201    17        0           0        1        0        2          431.728             555.6      10549844         713601
0x04003f27da75fa11       10.0.0.64       10.0.0.63    10202    30202    17        0           0        0        0        2          436.321             502.4       1914708         240545
0x04003f27db75fb11       10.0.0.64       10.0.0.63    10203    30203    17        0           0        1        0        2          437.662             570.1       1602412          96867
0x04003f27dc75fc11       10.0.0.64       10.0.0.63    10204    30204    17        0           0        1        0        2          440.076             566.5      13783472         919477
0x04003f27dd75fd11       10.0.0.64       10.0.0.63    10205    30205    17        0           0        1        0        2          441.661             515.8      22154824        2593505
0x04003f27de75fe11       10.0.0.64       10.0.0.63    10206    30206    17        0           0        1        0        2          444.138             570.1       1776752         112933
0x04003f27df75ff11       10.0.0.64       10.0.0.63    10207    30207    17        0           0        1        0        2          445.807             570.1       1550868          99900
0x04003f27e0760011       10.0.0.64       10.0.0.63    10208    30208    17        0           0        1        0        2          446.734             495.5       5257488         972122
0x04003f27e1760111       10.0.0.64       10.0.0.63    10209    30209    17        0           0        1        0        2          447.583             489.6       1675180         413403
0x04003f27e2760211       10.0.0.64       10.0.0.63    10210    30210    17        0           0        1        0        2          448.254             483.9       1512968         381263
0x04003f27e3760311       10.0.0.64       10.0.0.63    10211    30211    17        0           0        1        0        2          450.468             516.7       7099428         954036
0x04003f27e4760411       10.0.0.64       10.0.0.63    10212    30212    17        0           0        1        0        2          450.945             512.2       3955244         535800
0x04003f27e5760511       10.0.0.64       10.0.0.63    10213    30213    17        0           0        1        0        2          454.125             538.5      20704012        2182958
0x04003f27e6760611       10.0.0.64       10.0.0.63    10214    30214    17        0           0        1        0        2           457.22             580.4      16451632        1071946
0x04003f27e7760711       10.0.0.64       10.0.0.63    10215    30215    17        0           0        0        0        2          458.325             527.7       2196684         284936
0x04003f27e8760811       10.0.0.64       10.0.0.63    10216    30216    17        0           0        0        0        2          458.774             517.8       1461424         228233
0x04003f27e9760911       10.0.0.64       10.0.0.63    10217    30217    17        0           0        1        0        2          463.516               583       5324192         365661
0x04003f27ea760a11       10.0.0.64       10.0.0.63    10218    30218    17        0           0        1        0        2          463.618               558      10807564        1000909
0x04003f27eb760b11       10.0.0.64       10.0.0.63    10219    30219    17        0           0        0        0        2          463.879             524.7       2055696         293037
0x04003f27ec760c11       10.0.0.64       10.0.0.63    10220    30220    17        0           0        1        0        2          464.096             561.7       6312624         526578
0x04003f27ed760d11       10.0.0.64       10.0.0.63    10221    30221    17        0           0        1        0        2          464.104             543.6      11109248        1170989
0x04003f27ee760e11       10.0.0.64       10.0.0.63    10222    30222    17        0           0        1        0        2           465.29             549.9       5619812         601771
0x04003f27ef760f11       10.0.0.64       10.0.0.63    10223    30223    17        0           0        1        0        2          467.656             574.8       4804204         375534
0x04003f27f0761011       10.0.0.64       10.0.0.63    10224    30224    17        0           0        1        0        2          472.087             590.7       1611508         109335
0x04003f27f1761111       10.0.0.64       10.0.0.63    10225    30225    17        0           0        1        0        2          473.962             598.1       9761524         672988
0x04003f27f2761211       10.0.0.64       10.0.0.63    10226    30226    17        0           0        0        0        2          481.807             518.1        495732         140669
0x04003f27f3761311       10.0.0.64       10.0.0.63    10227    30227    17        0           0        1        0        2          484.534             613.5      35201520        2244527
0x04003f27f4761411       10.0.0.64       10.0.0.63    10228    30228    17        0           0        1        0        2          490.248             563.5       3544408         406515
0x04003f27f5761511       10.0.0.64       10.0.0.63    10229    30229    17        0           0        0        0        2          491.421             534.2        147052          30493
0x04003f27f6761611       10.0.0.64       10.0.0.63    10230    30230    17        0           0        1        0        2          493.651             585.9       1173384         108711
0x04003f27f7761711       10.0.0.64       10.0.0.63    10231    30231    17        0           0        1        0        2          495.554             621.8      22166952        1424998
0x04003f27f8761811       10.0.0.64       10.0.0.63    10232    30232    17        0           0        1        0        2          497.196             585.5       8178820         790187
0x04003f27f9761911       10.0.0.64       10.0.0.63    10233    30233    17        0           0        1        0        2          499.325             588.9      12291728        1218882
0x04003f27fa761a11       10.0.0.64       10.0.0.63    10234    30234    17        0           0        1        0        2          504.324             585.8        238012          25161
0x04003f27fb761b11       10.0.0.64       10.0.0.63    10235    30235    17        0           0        1        0        2           505.23             563.5       2489272         363598
0x04003f27fc761c11       10.0.0.64       10.0.0.63    10236    30236    17        0           0        1        0        2          508.504             593.8       1103648         108338
0x04003f27fd761d11       10.0.0.64       10.0.0.63    10237    30237    17        0           0        1        0        2          508.597             624.6       1537224         110390
0x04003f27fe761e11       10.0.0.64       10.0.0.63    10238    30238    17        0           0        1        0        2          509.993             604.7       1688824         150106
0x04003f27ff761f11       10.0.0.64       10.0.0.63    10239    30239    17        0           0        1        0        2          511.937             586.8       1052104         123662
0x04003f2800762011       10.0.0.64       10.0.0.63    10240    30240    17        0           0        1        0        2          512.688               555        592756         127092
0x04003f2801762111       10.0.0.64       10.0.0.63    10241    30241    17        0           0        1        0        2          513.451             571.4       2884948         408134
0x04003f2802762211       10.0.0.64       10.0.0.63    10242    30242    17        0           0        1        0        2          517.021               555       1258280         305232
0x04003f2803762311       10.0.0.64       10.0.0.63    10243    30243    17        0           0        1        0        2          517.599             637.5       7060012         502489
0x04003f2804762411       10.0.0.64       10.0.0.63    10244    30244    17        0           0        1        0        2          519.521             640.7       2490788         165392
0x04003f2805762511       10.0.0.64       10.0.0.63    10245    30245    17        0           0        1        0        2          521.605             616.2       4883036         441928
0x04003f2806762611       10.0.0.64       10.0.0.63    10246    30246    17        0           0        1        0        2          523.012             584.4       5313580         745919
0x04003f2807762711       10.0.0.64       10.0.0.63    10247    30247    17        0           0        1        0        2          524.562             580.1         51544           7438
0x04003f2808762811       10.0.0.64       10.0.0.63    10248    30248    17        0           0        1        0        2          524.534             583.1       2134528         307867
0x04003f2809762911       10.0.0.64       10.0.0.63    10249    30249    17        0           0        1        0        2          529.582             584.5        595788          94535
0x0420412710753011       10.0.0.66       10.0.0.65    10000    30000    17        0           0        1        0        2          3.21122               123        824704          56491
0x0420412711753111       10.0.0.66       10.0.0.65    10001    30001    17        0           0        1        0        2          4.70734              93.1       1164288         109204
0x0420412712753211       10.0.0.66       10.0.0.65    10002    30002    17        0           0        1        0        2          5.04211              70.8       1217348         149924
0x0420412713753311       10.0.0.66       10.0.0.65    10003    30003    17        0           0        1        0        2          6.97793             133.2        104604           6802
0x0420412714753411       10.0.0.66       10.0.0.65    10004    30004    17        0           0        1        0        2          5.65515             121.8       3970404         277784
0x0420412715753511       10.0.0.66       10.0.0.65    10005    30005    17        0           0        1        0        2          6.87266                42        817124         197329
0x0420412716753611       10.0.0.66       10.0.0.65    10006    30006    17        0           0        1        0        2          7.53301              98.8        686748          66620
0x0420412717753711       10.0.0.66       10.0.0.65    10007    30007    17        0           0        1        0        2          10.1361              55.6       1293148         259512
0x0420412718753811       10.0.0.66       10.0.0.65    10008    30008    17        0           0        1        0        2          13.0311              60.5        400224          68168
0x0420412719753911       10.0.0.66       10.0.0.65    10009    30009    17        0           0        1        0        2          14.3286              54.4        341100          76498
0x042041271a753a11       10.0.0.66       10.0.0.65    10010    30010    17        0           0        1        0        2          15.4985             117.3       4878488         412987
0x042041271b753b11       10.0.0.66       10.0.0.65    10011    30011    17        0           0        1        0        2          17.6895              87.8      14400484        1848866
0x042041271c753c11       10.0.0.66       10.0.0.65    10012    30012    17        0           0        1        0        2          19.3591              80.1       7752824        1022784
0x042041271d753d11       10.0.0.66       10.0.0.65    10013    30013    17        0           0        1        0        2           27.021             152.6        107636           7001
0x042041271e753e11       10.0.0.66       10.0.0.65    10014    30014    17        0           0        1        0        2          26.2257             129.9      10793920         920842
0x042041271f753f11       10.0.0.66       10.0.0.65    10015    30015    17        0           0        1        0        2          28.9311             124.5       3858220         338927
0x0420412720754011       10.0.0.66       10.0.0.65    10016    30016    17        0           0        1        0        2          29.1859             156.6      12804136         847857
0x0420412721754111       10.0.0.66       10.0.0.65    10017    30017    17        0           0        1        0        2          33.3641              72.3         45480           9931
0x0420412722754211       10.0.0.66       10.0.0.65    10018    30018    17        0           0        1        0        2          33.6877             150.5      22059316        1517246
0x0420412723754311       10.0.0.66       10.0.0.65    10019    30019    17        0           0        1        0        2          34.3887             147.9      15542032        1177300
0x0420412724754411       10.0.0.66       10.0.0.65    10020    30020    17        0           0        1        0        2          34.6436              71.9        476024         107708
0x0420412725754511       10.0.0.66       10.0.0.65    10021    30021    17        0           0        1        0        2          35.6469              95.3        959628         141243
0x0420412726754611       10.0.0.66       10.0.0.65    10022    30022    17        0           0        0        0        2          40.0084             149.2       7701280         616153
0x0420412727754711       10.0.0.66       10.0.0.65    10023    30023    17        0           0        0        0        2          41.0066              99.9       2701512         441122
0x0420412728754811       10.0.0.66       10.0.0.65    10024    30024    17        0           0        1        0        2          42.2078              80.1       1675180         354608
0x0420412729754911       10.0.0.66       10.0.0.65    10025    30025    17        0           0        1        0        2          43.5245             116.8      17233888        2074013
0x042041272a754a11       10.0.0.66       10.0.0.65    10026    30026    17        0           0        0        0        2          44.0071             117.4       4942160         599113
0x042041272b754b11       10.0.0.66       10.0.0.65    10027    30027    17        0           0        1        0        2          44.0465             133.6      17186892        1599645
0x042041272c754c11       10.0.0.66       10.0.0.65    10028    30028    17        0           0        0        0        2          44.2585               153        879280          66522
0x042041272d754d11       10.0.0.66       10.0.0.65    10029    30029    17        0           0        0        0        2          48.1089             159.5       2346768         184256
0x042041272e754e11       10.0.0.66       10.0.0.65    10030    30030    17        0           0        0        0        2          48.9716             152.7        247108          19567
0x042041272f754f11       10.0.0.66       10.0.0.65    10031    30031    17        0           0        1        0        2          53.5474             114.5       9847936        1395569
0x0420412730755011       10.0.0.66       10.0.0.65    10032    30032    17        0           0        1        0        2          54.9479              98.1       3530764         805831
0x0420412731755111       10.0.0.66       10.0.0.65    10033    30033    17        0           0        1        0        2           56.076               132      15485940        1675877
0x0420412732755211       10.0.0.66       10.0.0.65    10034    30034    17        0           0        1        0        2          58.4248             187.5      13819856         909386
0x0420412733755311       10.0.0.66       10.0.0.65    10035    30035    17        0           0        0        0        2          58.8162             145.9       6969052         686743
0x0420412734755411       10.0.0.66       10.0.0.65    10036    30036    17        0           0        1        0        2          61.5989               177       8365288         617358
0x0420412735755511       10.0.0.66       10.0.0.65    10037    30037    17        0           0        0        0        2          64.7767               126       1188544         172180
0x0420412736755611       10.0.0.66       10.0.0.65    10038    30038    17        0           0        1        0        2          67.1384             135.1      10223904        1301132
0x0420412737755711       10.0.0.66       10.0.0.65    10039    30039    17        0           0        1        0        2          67.5409             112.2       4176580         786937
0x0420412738755811       10.0.0.66       10.0.0.65    10040    30040    17        0           0        1        0        2           69.254               183      17229340        1244601
0x0420412739755911       10.0.0.66       10.0.0.65    10041    30041    17        0           0        1        0        2          71.2912             180.6      34255536        2520902
0x042041273a755a11       10.0.0.66       10.0.0.65    10042    30042    17        0           0        0        0        2          73.8754             174.5       1984444         165155
0x042041273b755b11       10.0.0.66       10.0.0.65    10043    30043    17        0           0        1        0        2          74.4989             184.7      18628608        1412580
0x042041273c755c11       10.0.0.66       10.0.0.65    10044    30044    17        0           0        1        0        2          77.3898             193.2      25875088        1838204
0x042041273d755d11       10.0.0.66       10.0.0.65    10045    30045    17        0           0        1        0        2          77.8505             129.3      11553436        2192850
0x042041273e755e11       10.0.0.66       10.0.0.65    10046    30046    17        0           0        0        0        2          80.1586             115.5         21224           5689
0x042041273f755f11       10.0.0.66       10.0.0.65    10047    30047    17        0           0        0        0        2          80.3679             158.7       4466136         513112
0x0420412740756011       10.0.0.66       10.0.0.65    10048    30048    17        0           0        1        0        2          81.0714             181.1      10634740         859993
0x0420412741756111       10.0.0.66       10.0.0.65    10049    30049    17        0           0        0        0        2           81.577             130.3       2107240         348138
0x0420412742756211       10.0.0.66       10.0.0.65    10050    30050    17        0           0        0        0        2          83.4109               161       2002636         209182
0x0420412743756311       10.0.0.66       10.0.0.65    10051    30051    17        0           0        1        0        2          83.4424             211.5      40430204        2555686
0x0420412744756411       10.0.0.66       10.0.0.65    10052    30052    17        0           0        0        0        2           91.322             186.6       3858220         348065
0x0420412745756511       10.0.0.66       10.0.0.65    10053    30053    17        0           0        1        0        2          91.4569             196.2       9896448         803420
0x0420412746756611       10.0.0.66       10.0.0.65    10054    30054    17        0           0        0        0        2          92.5078             158.6        286524          39869
0x0420412747756711       10.0.0.66       10.0.0.65    10055    30055    17        0           0        1        0        2          92.3976             181.8       8301616         758117
0x0420412748756811       10.0.0.66       10.0.0.65    10056    30056    17        0           0        1        0        2          93.7644             182.8      10192068         945509
0x0420412749756911       10.0.0.66       10.0.0.65    10057    30057    17        0           0        1        0        2           94.744             188.1       9091452         853096
