  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04003f27c075e011       10.0.0.64       10.0.0.63    10176    30176    17        0           0        0        0        2          366.388             444.9       3420096         371687
0x04003f27c175e111       10.0.0.64       10.0.0.63    10177    30177    17        0           0        0        0        2          368.733             452.7       2418020         238032
0x04003f27c275e211       10.0.0.64       10.0.0.63    10178    30178    17        0           0        0        0        2          368.955             438.5        251656          32979
0x04003f27c375e311       10.0.0.64       10.0.0.63    10179    30179    17        0           0        0        0        2           368.94             480.4       3743004         269619
0x04003f27c475e411       10.0.0.64       10.0.0.63    10180    30180    17        0           0        0        0        2          376.311             461.5       3853672         368378
0x04003f27c575e511       10.0.0.64       10.0.0.63    10181    30181    17        0           0        0        0        2          377.051               501       2401344         156249
0x04003f27c675e611       10.0.0.64       10.0.0.63    10182    30182    17        0           0        1        0        2          380.141             425.4       5601620        1124296
0x04003f27c775e711       10.0.0.64       10.0.0.63    10183    30183    17        0           0        0        0        2          381.194             503.1       1331048          89628
0x04003f27c875e811       10.0.0.64       10.0.0.63    10184    30184    17        0           0        0        0        2          382.172             441.2        419932          58094
0x04003f27c975e911       10.0.0.64       10.0.0.63    10185    30185    17        0           0        0        0        2          383.481               464        973272         101754
