 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
 130.000       SW       HW 0x052051274b756b11         10.0.0.82       10.0.0.81    10059    30059    17        1           true     false    false    2              128.105         0.000         0        1024013
 130.000       SW       HW 0x00a009274f756f11         10.0.0.10       10.0.0.9    10063    30063    17        1           true     false    false    1              126.805         0.000         0        1006023
 130.000       SW       HW 0x01000f2748756811         10.0.0.16       10.0.0.15    10056    30056    17        1           true     false    false    1              122.701         0.000         0         992014
 130.000       SW       HW 0x05c05b2749756911         10.0.0.92       10.0.0.91    10057    30057    17        1           true     false    false    2              120.436         0.000         0         985339
 130.000       SW       HW 0x05004f2750757011         10.0.0.80       10.0.0.79    10064    30064    17        1           true     false    false    2              124.108         0.000         0         977792
 130.000       SW       HW 0x0180172764758411         10.0.0.24       10.0.0.23    10084    30084    17        1           true     false    false    1              123.786         0.000         0         956323
 130.000       SW       HW 0x0060052751757111         10.0.0.6       10.0.0.5    10065    30065    17        1           true     false    false    1              119.918         0.000         0         955096
 130.000       SW       HW 0x04003f2750757011         10.0.0.64       10.0.0.63    10064    30064    17        1           true     false    false    2              121.089         0.000         0         947224
 130.000       SW       HW 0x05c05b274c756c11         10.0.0.92       10.0.0.91    10060    30060    17        1           true     false    false    2              129.462         0.000         0         945933
 130.000       SW       HW 0x01000f2744756411         10.0.0.16       10.0.0.15    10052    30052    17        1           true     false    false    1              120.247         0.000         0         945079
 130.000       SW       HW 0x02c02b2736755611         10.0.0.44       10.0.0.43    10038    30038    17        1           true     false    false    1               65.842         0.000         0         914550
 130.000       SW       HW 0x02c02b2742756211         10.0.0.44       10.0.0.43    10050    30050    17        1           true     false    false    1               88.231         0.000         0         914336
 130.000       SW       HW 0x04c04b274e756e11         10.0.0.76       10.0.0.75    10062    30062    17        1           true     false    false    2              123.684         0.000         0         913984
 130.000       SW       HW 0x022021274e756e11         10.0.0.34       10.0.0.33    10062    30062    17        1           true     false    false    1              120.986         0.000         0         913607
 130.000       SW       HW 0x04c04b2741756111         10.0.0.76       10.0.0.75    10049    30049    17        1           true     false    false    2               98.066         0.000         0         911866
 130.000       SW       HW 0x02c02b274d756d11         10.0.0.44       10.0.0.43    10061    30061    17        1           true     false    false    1              110.569         0.000         0         911279
 130.000       SW       HW 0x02c02b2740756011         10.0.0.44       10.0.0.43    10048    30048    17        1           true     false    false    1               83.151         0.000         0         910985
 130.000       SW       HW 0x0220212750757011         10.0.0.34       10.0.0.33    10064    30064    17        1           true     false    false    1              124.110         0.000         0         906065
 130.000       SW       HW 0x04a0492732755211         10.0.0.74       10.0.0.73    10034    30034    17        1           true     false    false    2               65.472         0.000         0         905913
 130.000       SW       HW 0x018017275f757f11         10.0.0.24       10.0.0.23    10079    30079    17        1           true     false    false    1              110.944         0.000         0         905635
 130.000       SW       HW 0x03002f275f757f11         10.0.0.48       10.0.0.47    10079    30079    17        1           true     false    false    1              126.699         0.000         0         903816
 130.000       SW       HW 0x00c00b274b756b11         10.0.0.12       10.0.0.11    10059    30059    17        1           true     false    false    1              118.220         0.000         0         902934
 130.000       SW       HW 0x0120112757757711         10.0.0.18       10.0.0.17    10071    30071    17        1           true     false    false    1              121.925         0.000         0         901196
 130.000       SW       HW 0x046045274b756b11         10.0.0.70       10.0.0.69    10059    30059    17        1           true     false    false    2              115.170         0.000         0         898787
 130.000       SW       HW 0x018017272a754a11         10.0.0.24       10.0.0.23    10026    30026    17        1           true     false    false    1               58.062         0.000         0         898745
 130.000       SW       HW 0x01c01b273e755e11         10.0.0.28       10.0.0.27    10046    30046    17        1           true     false    false    1              104.348         0.000         0         897358
 130.000       SW       HW 0x04a049273d755d11         10.0.0.74       10.0.0.73    10045    30045    17        1           true     false    false    2               98.239         0.000         0         894684
 130.000       SW       HW 0x02001f2750757011         10.0.0.32       10.0.0.31    10064    30064    17        1           true     false    false    1              128.655         0.000         0         892791
 130.000       SW       HW 0x066065272d754d11         10.0.0.102       10.0.0.101    10029    30029    17        1           true     false    false    2               79.163         0.000         0         890099
 130.000       SW       HW 0x006005274c756c11         10.0.0.6       10.0.0.5    10060    30060    17        1           true     false    false    1              114.739         0.000         0         889265
 130.000       SW       HW 0x03002f274d756d11         10.0.0.48       10.0.0.47    10061    30061    17        1           true     false    false    1              106.125         0.000         0         888945
 130.000       SW       HW 0x0140132737755711         10.0.0.20       10.0.0.19    10039    30039    17        1           true     false    false    1               75.294         0.000         0         888330
 130.000       SW       HW 0x04e04d2751757111         10.0.0.78       10.0.0.77    10065    30065    17        1           true     false    false    2              120.299         0.000         0         886388
 130.000       SW       HW 0x0640632748756811         10.0.0.100       10.0.0.99    10056    30056    17        1           true     false    false    2               98.573         0.000         0         879867
 130.000       SW       HW 0x006005274f756f11         10.0.0.6       10.0.0.5    10063    30063    17        1           true     false    false    1              118.056         0.000         0         876293
 130.000       SW       HW 0x0040032749756911         10.0.0.4       10.0.0.3    10057    30057    17        1           true     false    false    1              100.013         0.000         0         874415
 130.000       SW       HW 0x018017274c756c11         10.0.0.24       10.0.0.23    10060    30060    17        1           true     false    false    1               91.536         0.000         0         872780
 130.000       SW       HW 0x02e02d2749756911         10.0.0.46       10.0.0.45    10057    30057    17        1           true     false    false    1              105.971         0.000         0         872677
 130.000       SW       HW 0x0580572743756311         10.0.0.88       10.0.0.87    10051    30051    17        1           true     false    false    2               88.263         0.000         0         870865
 130.000       SW       HW 0x02001f274b756b11         10.0.0.32       10.0.0.31    10059    30059    17        1           true     false    false    1              114.831         0.000         0         869085
 130.000       SW       HW 0x0640632752757211         10.0.0.100       10.0.0.99    10066    30066    17        1           true     false    false    2              111.858         0.000         0         867029
 130.000       SW       HW 0x04c04b2733755311         10.0.0.76       10.0.0.75    10035    30035    17        1           true     false    false    2               68.984         0.000         0         864840
 130.000       SW       HW 0x04c04b2735755511         10.0.0.76       10.0.0.75    10037    30037    17        1           true     false    false    2               76.666         0.000         0         864784
 130.000       SW       HW 0x0340332734755411         10.0.0.52       10.0.0.51    10036    30036    17        1           true     false    false    1               80.910         0.000         0         864702
 130.000       SW       HW 0x05e05d273b755b11         10.0.0.94       10.0.0.93    10043    30043    17        1           true     false    false    2               98.641         0.000         0         864373
 130.000       SW       HW 0x046045273b755b11         10.0.0.70       10.0.0.69    10043    30043    17        1           true     false    false    2               83.858         0.000         0         861847
 130.000       SW       HW 0x01e01d2739755911         10.0.0.30       10.0.0.29    10041    30041    17        1           true     false    false    1               81.794         0.000         0         861178
 130.000       SW       HW 0x042041273f755f11         10.0.0.66       10.0.0.65    10047    30047    17        1           true     false    false    2              122.684         0.000         0         860389
 130.000       SW       HW 0x0140132731755111         10.0.0.20       10.0.0.19    10033    30033    17        1           true     false    false    1               64.519         0.000         0         859952
 140.000       SW       HW 0x00e00d2754757411         10.0.0.14       10.0.0.13    10068    30068    17        1           true     false    false    1              133.882         0.000         0        8871086
 140.000       SW       HW 0x0180172771759111         10.0.0.24       10.0.0.23    10097    30097    17        1           true     false    false    1              139.039         0.000         0        6298454
 140.000       SW       HW 0x0480472750757011         10.0.0.72       10.0.0.71    10064    30064    17        1           true     false    false    2              130.214         0.000         0        5203927
 140.000       SW       HW 0x03c03b2747756711         10.0.0.60       10.0.0.59    10055    30055    17        1           true     false    false    2              136.535         0.000         0        4298157
 140.000       SW       HW 0x05e05d274e756e11         10.0.0.94       10.0.0.93    10062    30062    17        1           true     false    false    2              138.093         0.000         0        4248479
 140.000       SW       HW 0x00c00b2753757311         10.0.0.12       10.0.0.11    10067    30067    17        1           true     false    false    1              132.863         0.000         0        3915467
 140.000       SW       HW 0x056055275a757a11         10.0.0.86       10.0.0.85    10074    30074    17        1           true     false    false    2              136.164         0.000         0        3885238
 140.000       SW       HW 0x0320312759757911         10.0.0.50       10.0.0.49    10073    30073    17        1           true     false    false    1              135.025         0.000         0        3585654
 140.000       SW       HW 0x0380372753757311         10.0.0.56       10.0.0.55    10067    30067    17        1           true     false    false    2              138.661         0.000         0        3441375
 140.000       SW       HW 0x0140132759757911         10.0.0.20       10.0.0.19    10073    30073    17        1           true     false    false    1              130.877         0.000         0        3304912
 140.000       SW       HW 0x01e01d274d756d11         10.0.0.30       10.0.0.29    10061    30061    17        1           true     false    false    1              134.625         0.000         0        3244935
 140.000       SW       HW 0x0220212755757511         10.0.0.34       10.0.0.33    10069    30069    17        1           true     false    false    1              132.100         0.000         0        3163863
 140.000       SW       HW 0x012011275f757f11         10.0.0.18       10.0.0.17    10079    30079    17        1           true     false    false    1              132.684         0.000         0        3148146
 140.000       SW       HW 0x066065274d756d11         10.0.0.102       10.0.0.101    10061    30061    17        1           true     false    false    2              139.779         0.000         0        3124516
 140.000       SW       HW 0x0420412748756811         10.0.0.66       10.0.0.65    10056    30056    17        1           true     false    false    2              136.629         0.000         0        3118834
 140.000       SW       HW 0x016015274b756b11         10.0.0.22       10.0.0.21    10059    30059    17        1           true     false    false    1              130.623         0.000         0        3115773
 140.000       SW       HW 0x016015274f756f11         10.0.0.22       10.0.0.21    10063    30063    17        1           true     false    false    1              137.151         0.000         0        3034862
 140.000       SW       HW 0x056055275d757d11         10.0.0.86       10.0.0.85    10077    30077    17        1           true     false    false    2              139.106         0.000         0        2795473
 140.000       SW       HW 0x0240232747756711         10.0.0.36       10.0.0.35    10055    30055    17        1           true     false    false    1              130.576         0.000         0        2732130
 140.000       SW       HW 0x032031275a757a11         10.0.0.50       10.0.0.49    10074    30074    17        1           true     false    false    1              136.401         0.000         0        2712614
 140.000       SW       HW 0x0460452753757311         10.0.0.70       10.0.0.69    10067    30067    17        1           true     false    false    2              135.927         0.000         0        2683006
 140.000       SW       HW 0x0620612756757611         10.0.0.98       10.0.0.97    10070    30070    17        1           true     false    false    2              136.641         0.000         0        2678942
 140.000       SW       HW 0x04a049274d756d11         10.0.0.74       10.0.0.73    10061    30061    17        1           true     false    false    2              135.019         0.000         0        2642033
 140.000       SW       HW 0x018017276e758e11         10.0.0.24       10.0.0.23    10094    30094    17        1           true     false    false    1              134.423         0.000         0        2509763
 140.000       SW       HW 0x0040032757757711         10.0.0.4       10.0.0.3    10071    30071    17        1           true     false    false    1              130.776         0.000         0        2478545
 140.000       SW       HW 0x04e04d2754757411         10.0.0.78       10.0.0.77    10068    30068    17        1           true     false    false    2              132.736         0.000         0        2436095
 140.000       SW       HW 0x01c01b2755757511         10.0.0.28       10.0.0.27    10069    30069    17        1           true     false    false    1              138.905         0.000         0        2370734
 140.000       SW       HW 0x0460452754757411         10.0.0.70       10.0.0.69    10068    30068    17        1           true     false    false    2              136.332         0.000         0        2353956
 140.000       SW       HW 0x0420412745756511         10.0.0.66       10.0.0.65    10053    30053    17        1           true     false    false    2              134.893         0.000         0        2325122
 140.000       SW       HW 0x05a0592742756211         10.0.0.90       10.0.0.89    10050    30050    17        1           true     false    false    2              130.566         0.000         0        2308867
 140.000       SW       HW 0x026025275c757c11         10.0.0.38       10.0.0.37    10076    30076    17        1           true     false    false    1              133.952         0.000         0        2284199
 140.000       SW       HW 0x06005f2756757611         10.0.0.96       10.0.0.95    10070    30070    17        1           true     false    false    2              138.890         0.000         0        2228906
 140.000       SW       HW 0x0620612753757311         10.0.0.98       10.0.0.97    10067    30067    17        1           true     false    false    2              134.941         0.000         0        2145598
 140.000       SW       HW 0x0180172770759011         10.0.0.24       10.0.0.23    10096    30096    17        1           true     false    false    1              138.542         0.000         0        2138031
 140.000       SW       HW 0x032031275e757e11         10.0.0.50       10.0.0.49    10078    30078    17        1           true     false    false    1              139.358         0.000         0        2058860
 140.000       SW       HW 0x03a0392744756411         10.0.0.58       10.0.0.57    10052    30052    17        1           true     false    false    2              136.142         0.000         0        2052614
 140.000       SW       HW 0x05004f2753757311         10.0.0.80       10.0.0.79    10067    30067    17        1           true     false    false    2              132.778         0.000         0        2052256
 140.000       SW       HW 0x014013275b757b11         10.0.0.20       10.0.0.19    10075    30075    17        1           true     false    false    1              135.197         0.000         0        2050434
 140.000       SW       HW 0x04a049274e756e11         10.0.0.74       10.0.0.73    10062    30062    17        1           true     false    false    2              137.470         0.000         0        2003542
 140.000       SW       HW 0x05e05d274c756c11         10.0.0.94       10.0.0.93    10060    30060    17        1           true     false    false    2              133.076         0.000         0        1996774
 140.000       SW       HW 0x0420412744756411         10.0.0.66       10.0.0.65    10052    30052    17        1           true     false    false    2              130.555         0.000         0        1985087
 140.000       SW       HW 0x014013275e757e11         10.0.0.20       10.0.0.19    10078    30078    17        1           true     false    false    1              138.240         0.000         0        1984674
 140.000       SW       HW 0x02e02d2753757311         10.0.0.46       10.0.0.45    10067    30067    17        1           true     false    false    1              133.022         0.000         0        1971004
 140.000       SW       HW 0x0460452751757111         10.0.0.70       10.0.0.69    10065    30065    17        1           true     false    false    2              134.723         0.000         0        1857138
 140.000       SW       HW 0x044043274d756d11         10.0.0.68       10.0.0.67    10061    30061    17        1           true     false    false    2              133.671         0.000         0        1774408
 140.000       SW       HW 0x01c01b2753757311         10.0.0.28       10.0.0.27    10067    30067    17        1           true     false    false    1              136.973         0.000         0        1751171
 140.000       SW       HW 0x03002f2762758211         10.0.0.48       10.0.0.47    10082    30082    17        1           true     false    false    1              133.549         0.000         0        1746538
 140.000       SW       HW 0x0040032756757611         10.0.0.4       10.0.0.3    10070    30070    17        1           true     false    false    1              130.521         0.000         0        1745239
 140.000       SW       HW 0x012011275e757e11         10.0.0.18       10.0.0.17    10078    30078    17        1           true     false    false    1              132.325         0.000         0        1712917
 140.000       SW       HW 0x034033274e756e11         10.0.0.52       10.0.0.51    10062    30062    17        1           true     false    false    1              135.685         0.000         0        1703125
 140.000       SW       HW 0x03c03b2746756611         10.0.0.60       10.0.0.59    10054    30054    17        1           true     false    false    2              135.421         0.000         0        1703084
 140.000       SW       HW 0x0060052757757711         10.0.0.6       10.0.0.5    10071    30071    17        1           true     false    false    1              138.556         0.000         0        1662521
 140.000       SW       HW 0x05a0592744756411         10.0.0.90       10.0.0.89    10052    30052    17        1           true     false    false    2              134.534         0.000         0        1659817
 140.000       SW       HW 0x01000f2754757411         10.0.0.16       10.0.0.15    10068    30068    17        1           true     false    false    1              137.306         0.000         0        1638372
 140.000       SW       HW 0x05e05d274b756b11         10.0.0.94       10.0.0.93    10059    30059    17        1           true     false    false    2              131.062         0.000         0        1620186
 140.000       SW       HW 0x016015274e756e11         10.0.0.22       10.0.0.21    10062    30062    17        1           true     false    false    1              135.951         0.000         0        1617324
 140.000       SW       HW 0x0060052758757811         10.0.0.6       10.0.0.5    10072    30072    17        1           true     false    false    1              139.584         0.000         0        1575249
 140.000       SW       HW 0x026025275e757e11         10.0.0.38       10.0.0.37    10078    30078    17        1           true     false    false    1              139.077         0.000         0        1536721
 140.000       SW       HW 0x00c00b2758757811         10.0.0.12       10.0.0.11    10072    30072    17        1           true     false    false    1              138.898         0.000         0        1507131
 140.000       SW       HW 0x03c03b2748756811         10.0.0.60       10.0.0.59    10056    30056    17        1           true     false    false    2              137.432         0.000         0        1506439
 140.000       SW       HW 0x044043274e756e11         10.0.0.68       10.0.0.67    10062    30062    17        1           true     false    false    2              137.105         0.000         0        1449646
 140.000       SW       HW 0x018017276a758a11         10.0.0.24       10.0.0.23    10090    30090    17        1           true     false    false    1              131.281         0.000         0        1442456
 140.000       SW       HW 0x05a0592743756311         10.0.0.90       10.0.0.89    10051    30051    17        1           true     false    false    2              131.374         0.000         0        1436862
 140.000       SW       HW 0x01a019274a756a11         10.0.0.26       10.0.0.25    10058    30058    17        1           true     false    false    1              130.737         0.000         0        1428393
 140.000       SW       HW 0x0460452752757211         10.0.0.70       10.0.0.69    10066    30066    17        1           true     false    false    2              135.907         0.000         0        1425371
 140.000       SW       HW 0x00c00b2751757111         10.0.0.12       10.0.0.11    10065    30065    17        1           true     false    false    1              132.479         0.000         0        1417405
 140.000       SW       HW 0x04c04b2757757711         10.0.0.76       10.0.0.75    10071    30071    17        1           true     false    false    2              135.020         0.000         0        1414826
 140.000       SW       HW 0x05c05b274f756f11         10.0.0.92       10.0.0.91    10063    30063    17        1           true     false    false    2              139.614         0.000         0        1413685
 140.000       SW       HW 0x0660652748756811         10.0.0.102       10.0.0.101    10056    30056    17        1           true     false    false    2              134.481         0.000         0        1410812
 140.000       SW       HW 0x01e01d274f756f11         10.0.0.30       10.0.0.29    10063    30063    17        1           true     false    false    1              136.641         0.000         0        1379310
 140.000       SW       HW 0x01c01b2751757111         10.0.0.28       10.0.0.27    10065    30065    17        1           true     false    false    1              136.109         0.000         0        1368185
 140.000       SW       HW 0x03002f2761758111         10.0.0.48       10.0.0.47    10081    30081    17        1           true     false    false    1              131.096         0.000         0        1366152
 140.000       SW       HW 0x01c01b2752757211         10.0.0.28       10.0.0.27    10066    30066    17        1           true     false    false    1              136.272         0.000         0        1359865
 140.000       SW       HW 0x034033274c756c11         10.0.0.52       10.0.0.51    10060    30060    17        1           true     false    false    1              132.003         0.000         0        1355756
 140.000       SW       HW 0x01e01d274b756b11         10.0.0.30       10.0.0.29    10059    30059    17        1           true     false    false    1              133.757         0.000         0        1354015
 140.000       SW       HW 0x056055275b757b11         10.0.0.86       10.0.0.85    10075    30075    17        1           true     false    false    2              136.523         0.000         0        1342722
 140.000       SW       HW 0x0080072755757511         10.0.0.8       10.0.0.7    10069    30069    17        1           true     false    false    1              134.885         0.000         0        1342139
 140.000       SW       HW 0x01e01d2751757111         10.0.0.30       10.0.0.29    10065    30065    17        1           true     false    false    1              137.726         0.000         0        1317532
 140.000       SW       HW 0x03e03d2767758711         10.0.0.62       10.0.0.61    10087    30087    17        1           true     false    false    2              138.946         0.000         0        1265577
 140.000       SW       HW 0x0120112761758111         10.0.0.18       10.0.0.17    10081    30081    17        1           true     false    false    1              135.435         0.000         0        1256639
 140.000       SW       HW 0x00a0092753757311         10.0.0.10       10.0.0.9    10067    30067    17        1           true     false    false    1              130.428         0.000         0        1246762
 140.000       SW       HW 0x04e04d2755757511         10.0.0.78       10.0.0.77    10069    30069    17        1           true     false    false    2              133.470         0.000         0        1235106
 140.000       SW       HW 0x03e03d2766758611         10.0.0.62       10.0.0.61    10086    30086    17        1           true     false    false    2              137.611         0.000         0        1228546
 140.000       SW       HW 0x064063275f757f11         10.0.0.100       10.0.0.99    10079    30079    17        1           true     false    false    2              137.260         0.000         0        1217239
 140.000       SW       HW 0x066065274a756a11         10.0.0.102       10.0.0.101    10058    30058    17        1           true     false    false    2              134.839         0.000         0        1203274
 140.000       SW       HW 0x032031275d757d11         10.0.0.50       10.0.0.49    10077    30077    17        1           true     false    false    1              139.321         0.000         0        1196522
 140.000       SW       HW 0x05e05d274f756f11         10.0.0.94       10.0.0.93    10063    30063    17        1           true     false    false    2              139.269         0.000         0        1111474
 140.000       SW       HW 0x06005f2758757811         10.0.0.96       10.0.0.95    10072    30072    17        1           true     false    false    2              139.463         0.000         0        1106799
 140.000       SW       HW 0x0120112762758211         10.0.0.18       10.0.0.17    10082    30082    17        1           true     false    false    1              139.271         0.000         0        1081948
 140.000       SW       HW 0x04a049274c756c11         10.0.0.74       10.0.0.73    10060    30060    17        1           true     false    false    2              132.611         0.000         0        1073462
 140.000       SW       HW 0x052051274e756e11         10.0.0.82       10.0.0.81    10062    30062    17        1           true     false    false    2              133.947         0.000         0        1060006
 140.000       SW       HW 0x02001f2756757611         10.0.0.32       10.0.0.31    10070    30070    17        1           true     false    false    1              138.474         0.000         0        1056808
 140.000       SW       HW 0x03c03b2745756511         10.0.0.60       10.0.0.59    10053    30053    17        1           true     false    false    2              130.414         0.000         0        1040012
 140.000       SW       HW 0x0580572759757911         10.0.0.88       10.0.0.87    10073    30073    17        1           true     false    false    2              133.059         0.000         0        1039570
 140.000       SW       HW 0x04e04d2758757811         10.0.0.78       10.0.0.77    10072    30072    17        1           true     false    false    2              135.579         0.000         0         998604
 140.000       SW       HW 0x026025275d757d11         10.0.0.38       10.0.0.37    10077    30077    17        1           true     false    false    1              135.085         0.000         0         996846
 140.000       SW       HW 0x0060052755757511         10.0.0.6       10.0.0.5    10069    30069    17        1           true     false    false    1              131.623         0.000         0         994566
 140.000       SW       HW 0x02c02b275a757a11         10.0.0.44       10.0.0.43    10074    30074    17        1           true     false    false    1              133.045         0.000         0         990406
 140.000       SW       HW 0x018017276f758f11         10.0.0.24       10.0.0.23    10095    30095    17        1           true     false    false    1              135.432         0.000         0         977054
 140.000       SW       HW 0x0220212758757811         10.0.0.34       10.0.0.33    10072    30072    17        1           true     false    false    1              135.393         0.000         0         971426
 140.000       SW       HW 0x02001f2753757311         10.0.0.32       10.0.0.31    10067    30067    17        1           true     false    false    1              132.268         0.000         0         970902
 140.000       SW       HW 0x04003f2757757711         10.0.0.64       10.0.0.63    10071    30071    17        1           true     false    false    2              130.644         0.000         0         951509
 140.000       SW       HW 0x0620612757757711         10.0.0.98       10.0.0.97    10071    30071    17        1           true     false    false    2              138.795         0.000         0         946223
 140.000       SW       HW 0x06005f2753757311         10.0.0.96       10.0.0.95    10067    30067    17        1           true     false    false    2              132.972         0.000         0         945710
 140.000       SW       HW 0x0140132760758011         10.0.0.20       10.0.0.19    10080    30080    17        1           true     false    false    1              139.961         0.000         0         926475
 140.000       SW       HW 0x06005f2752757211         10.0.0.96       10.0.0.95    10066    30066    17        1           true     false    false    2              131.366         0.000         0         924274
 140.000       SW       HW 0x0040032759757911         10.0.0.4       10.0.0.3    10073    30073    17        1           true     false    false    1              138.001         0.000         0         922075
 140.000       SW       HW 0x04003f2756757611         10.0.0.64       10.0.0.63    10070    30070    17        1           true     false    false    2              130.602         0.000         0         902051
 140.000       SW       HW 0x00c00b2756757611         10.0.0.12       10.0.0.11    10070    30070    17        1           true     false    false    1              135.229         0.000         0         876964
 140.000       SW       HW 0x0620612755757511         10.0.0.98       10.0.0.97    10069    30069    17        1           true     false    false    2              136.606         0.000         0         871841
 140.000       SW       HW 0x05004f2757757711         10.0.0.80       10.0.0.79    10071    30071    17        1           true     false    false    2              139.374         0.000         0         871328
 140.000       SW       HW 0x032031275b757b11         10.0.0.50       10.0.0.49    10075    30075    17        1           true     false    false    1              139.061         0.000         0         865754
 140.000       SW       HW 0x01c01b2750757011         10.0.0.28       10.0.0.27    10064    30064    17        1           true     false    false    1              133.426         0.000         0         863338
 140.000       SW       HW 0x00a0092758757811         10.0.0.10       10.0.0.9    10072    30072    17        1           true     false    false    1              136.412         0.000         0         861973
 140.000       SW       HW 0x0060052749756911         10.0.0.6       10.0.0.5    10057    30057    17        1           true     false    false    1              108.440         0.000         0         858502
 140.000       SW       HW 0x00c00b2742756211         10.0.0.12       10.0.0.11    10050    30050    17        1           true     false    false    1              101.373         0.000         0         857162
 140.000       SW       HW 0x0180172765758511         10.0.0.24       10.0.0.23    10085    30085    17        1           true     false    false    1              124.344         0.000         0         853678
 140.000       SW       HW 0x0560552752757211         10.0.0.86       10.0.0.85    10066    30066    17        1           true     false    false    2              120.044         0.000         0         852030
 140.000       SW       HW 0x00c00b2752757211         10.0.0.12       10.0.0.11    10066    30066    17        1           true     false    false    1              132.620         0.000         0         851273
 140.000       SW       HW 0x0660652744756411         10.0.0.102       10.0.0.101    10052    30052    17        1           true     false    false    2              121.524         0.000         0         850731
 140.000       SW       HW 0x01000f2751757111         10.0.0.16       10.0.0.15    10065    30065    17        1           true     false    false    1              134.691         0.000         0         847446
 140.000       SW       HW 0x0060052736755611         10.0.0.6       10.0.0.5    10038    30038    17        1           true     false    false    1               79.682         0.000         0         845291
 140.000       SW       HW 0x02001f2737755711         10.0.0.32       10.0.0.31    10039    30039    17        1           true     false    false    1               66.677         0.000         0         844067
 140.000       SW       HW 0x02a0292742756211         10.0.0.42       10.0.0.41    10050    30050    17        1           true     false    false    1              100.874         0.000         0         840957
 140.000       SW       HW 0x04e04d2750757011         10.0.0.78       10.0.0.77    10064    30064    17        1           true     false    false    2              119.601         0.000         0         839492
 140.000       SW       HW 0x014013275a757a11         10.0.0.20       10.0.0.19    10074    30074    17        1           true     false    false    1              131.195         0.000         0         834691
 140.000       SW       HW 0x04a0492742756211         10.0.0.74       10.0.0.73    10050    30050    17        1           true     false    false    2              105.683         0.000         0         833339
 140.000       SW       HW 0x04e04d2741756111         10.0.0.78       10.0.0.77    10049    30049    17        1           true     false    false    2               94.590         0.000         0         833273
 140.000       SW       HW 0x0640632757757711         10.0.0.100       10.0.0.99    10071    30071    17        1           true     false    false    2              122.572         0.000         0         833003
 140.000       SW       HW 0x02e02d2748756811         10.0.0.46       10.0.0.45    10056    30056    17        1           true     false    false    1              104.750         0.000         0         830889
 140.000       SW       HW 0x0220212735755511         10.0.0.34       10.0.0.33    10037    30037    17        1           true     false    false    1               77.017         0.000         0         830320
 140.000       SW       HW 0x04e04d274b756b11         10.0.0.78       10.0.0.77    10059    30059    17        1           true     false    false    2              113.338         0.000         0         826057
 140.000       SW       HW 0x0160152744756411         10.0.0.22       10.0.0.21    10052    30052    17        1           true     false    false    1              116.004         0.000         0         825835
 140.000       SW       HW 0x00e00d2745756511         10.0.0.14       10.0.0.13    10053    30053    17        1           true     false    false    1               93.940         0.000         0         824156
 140.000       SW       HW 0x0220212756757611         10.0.0.34       10.0.0.33    10070    30070    17        1           true     false    false    1              132.898         0.000         0         823073
 140.000       SW       HW 0x05a059273d755d11         10.0.0.90       10.0.0.89    10045    30045    17        1           true     false    false    2              118.576         0.000         0         821982
 140.000       SW       HW 0x01000f2734755411         10.0.0.16       10.0.0.15    10036    30036    17        1           true     false    false    1               67.105         0.000         0         821562
 140.000       SW       HW 0x04c04b2753757311         10.0.0.76       10.0.0.75    10067    30067    17        1           true     false    false    2              126.177         0.000         0         818601
 140.000       SW       HW 0x02001f274e756e11         10.0.0.32       10.0.0.31    10062    30062    17        1           true     false    false    1              119.920         0.000         0         815370
 140.000       SW       HW 0x048047273f755f11         10.0.0.72       10.0.0.71    10047    30047    17        1           true     false    false    2               99.386         0.000         0         808945
 140.000       SW       HW 0x00a0092735755511         10.0.0.10       10.0.0.9    10037    30037    17        1           true     false    false    1               73.129         0.000         0         807075
 140.000       SW       HW 0x04a0492728754811         10.0.0.74       10.0.0.73    10024    30024    17        1           true     false    false    2               47.396         0.000         0         804266
 140.000       SW       HW 0x02a029274b756b11         10.0.0.42       10.0.0.41    10059    30059    17        1           true     false    false    1              111.011         0.000         0         804091
 140.000       SW       HW 0x04a0492744756411         10.0.0.74       10.0.0.73    10052    30052    17        1           true     false    false    2              113.830         0.000         0         800340
 150.000       SW       HW 0x01a019274d756d11         10.0.0.26       10.0.0.25    10061    30061    17        1           true     false    false    1              140.315         0.000         0       10784493
 150.000       SW       HW 0x00e00d275c757c11         10.0.0.14       10.0.0.13    10076    30076    17        1           true     false    false    1              148.444         0.000         0        7552236
 150.000       SW       HW 0x02001f2759757911         10.0.0.32       10.0.0.31    10073    30073    17        1           true     false    false    1              142.462         0.000         0        6704705
 150.000       SW       HW 0x0140132765758511         10.0.0.20       10.0.0.19    10085    30085    17        1           true     false    false    1              146.868         0.000         0        4298144
 150.000       SW       HW 0x0360352750757011         10.0.0.54       10.0.0.53    10064    30064    17        1           true     false    false    2              149.019         0.000         0        4251001
 150.000       SW       HW 0x05c05b2753757311         10.0.0.92       10.0.0.91    10067    30067    17        1           true     false    false    2              146.285         0.000         0        3701955
 150.000       SW       HW 0x0540532751757111         10.0.0.84       10.0.0.83    10065    30065    17        1           true     false    false    2              141.644         0.000         0        3647459
 150.000       SW       HW 0x06005f275c757c11         10.0.0.96       10.0.0.95    10076    30076    17        1           true     false    false    2              144.517         0.000         0        3448201
 150.000       SW       HW 0x0440432755757511         10.0.0.68       10.0.0.67    10069    30069    17        1           true     false    false    2              142.112         0.000         0        3427330
