   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   74.206  0x000001f1 VoipCall  Ulink   23.113   1.363   0.021    1062    1062   0.000  1561140   540.361
   74.206  0x000001f1 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   74.361  0x00000048 VoipCall  Ulink   65.501   0.588   0.016    4284    4284   0.000  6297480   769.143
   74.361  0x00000048 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   74.374  0x000000f9 VoipCall  Ulink   48.362   1.283   0.021    3926    3926   0.000  5771220   954.668
   74.374  0x000000f9 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   74.527  0x000000d0 VoipCall  Ulink   52.779   1.263   0.016    5268    5268   0.000  7743960  1173.788
   74.527  0x000000d0 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   74.692  0x000002ba VoipCall  Ulink    5.183   1.082   0.016    1070    1070   0.000  1572900  2427.771
   74.692  0x000002ba VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   74.821  0x00000222 VoipCall  Ulink   17.675   1.377   0.016     583     583   0.000   857010   387.905
   74.821  0x00000222 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   75.041  0x00000136 VoipCall  Ulink   43.121   1.312   0.016    1743    1743   0.000  2562210   475.356
   75.041  0x00000136 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   75.188  0x00000190 VoipCall  Ulink   33.080   1.343   0.013    1313    1313   0.000  1930110   466.778
   75.188  0x00000190 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   75.230  0x00000215 VoipCall  Ulink   19.345   1.377   0.013     420     420   0.000   617400   255.328
   75.230  0x00000215 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   75.231  0x000000cc VoipCall  Ulink   53.846   1.263   0.017     441     441   0.000   648270    96.314
   75.231  0x000000cc VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   75.276  0x00000167 VoipCall  Ulink   37.600   0.868   0.014    6157    6157   0.000  9050790  1925.716
   75.276  0x00000167 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   75.572  0x000001ad VoipCall  Ulink   30.669   1.357   0.013    3663    3663   0.000  5384610  1404.565
   75.572  0x000001ad VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.030  0x0000009e VoipCall  Ulink   58.549   0.625   0.014    9435    9435   0.000 13869450  1895.073
   76.030  0x0000009e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.156  0x000001d2 VoipCall  Ulink   28.292   1.256   0.011    4451    4451   0.000  6542970  1850.154
   76.156  0x000001d2 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.348  0x00000100 VoipCall  Ulink   49.434   1.294   0.019    3106    3106   0.000  4565820   738.893
   76.348  0x00000100 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.448  0x000000f3 VoipCall  Ulink   50.771   1.288   0.018    3736    3736   0.000  5491920   865.360
   76.448  0x000000f3 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.464  0x0000018a VoipCall  Ulink   35.096   1.345   0.026    2711    2711   0.000  3985170   908.403
   76.464  0x0000018a VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.755  0x000002bd VoipCall  Ulink    7.084   1.445   0.018     502     502   0.000   737940   833.329
   76.755  0x000002bd VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.852  0x000000cf VoipCall  Ulink   55.139   1.271   0.008     800     800   0.000  1176000   170.622
   76.852  0x000000cf VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.871  0x0000006d VoipCall  Ulink   63.909   0.646   0.013   14888   14888   0.000 21885360  2739.559
   76.871  0x0000006d VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.879  0x00000132 VoipCall  Ulink   45.112   1.318   0.015    1238    1238   0.000  1819860   322.724
   76.879  0x00000132 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.933  0x0000021c VoipCall  Ulink   20.571   0.835   0.012    6170    6170   0.000  9069900  3527.233
   76.933  0x0000021c VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   76.939  0x000000a7 VoipCall  Ulink   58.586   0.620   0.010     239     239   0.000   351330    47.974
   76.939  0x000000a7 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   77.436  0x000000a5 VoipCall  Ulink   59.471   0.622   0.015    1529    1529   0.000  2247630   302.350
   77.436  0x000000a5 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   77.573  0x00000268 VoipCall  Ulink   14.976   1.404   0.017     635     635   0.000   933450   498.646
   77.573  0x00000268 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   77.713  0x000000c9 VoipCall  Ulink   56.745   0.599   0.012    6619    6619   0.000  9729930  1371.747
   77.713  0x000000c9 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   77.788  0x0000006b VoipCall  Ulink   65.206   0.647   0.013   10384   10384   0.000 15264480  1872.763
   77.788  0x0000006b VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   78.062  0x000000d4 VoipCall  Ulink   56.021   1.276   0.018    3631    3631   0.000  5337570   762.219
   78.062  0x000000d4 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   78.193  0x00000022 VoipCall  Ulink   72.844   0.603   0.015   16057   16057   0.000 23603790  2592.270
   78.193  0x00000022 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   78.682  0x0000017a VoipCall  Ulink   38.460   1.347   0.022    3097    3097   0.000  4552590   946.978
   78.682  0x0000017a VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   78.803  0x0000014d VoipCall  Ulink   44.268   1.331   0.021    3109    3109   0.000  4570230   825.923
   78.803  0x0000014d VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   78.841  0x000000ee VoipCall  Ulink   53.941   0.783   0.014   11099   11099   0.000 16315530  2419.755
   78.841  0x000000ee VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   78.848  0x00000075 VoipCall  Ulink   64.902   0.642   0.016    7150    7150   0.000 10510500  1295.551
   78.848  0x00000075 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   78.994  0x000000dc VoipCall  Ulink   56.092   1.281   0.011    1729    1729   0.000  2541630   362.491
   78.994  0x000000dc VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.040  0x00000200 VoipCall  Ulink   25.680   1.385   0.018    1618    1618   0.000  2378460   740.965
   79.040  0x00000200 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.095  0x0000014f VoipCall  Ulink   44.228   1.332   0.013    4194    4194   0.000  6165180  1115.154
   79.095  0x0000014f VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.122  0x0000002d VoipCall  Ulink   72.545   0.599   0.014    1121    1121   0.000  1647870   181.720
   79.122  0x0000002d VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.137  0x000000eb VoipCall  Ulink   54.120   1.292   0.018     406     406   0.000   596820    88.222
   79.137  0x000000eb VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.138  0x000001b9 VoipCall  Ulink   33.386   1.370   0.016    2955    2955   0.000  4343850  1040.887
   79.138  0x000001b9 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.219  0x00000055 VoipCall  Ulink   68.268   0.578   0.020    2019    2019   0.000  2967930   347.795
   79.219  0x00000055 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.219  0x000000e5 VoipCall  Ulink   55.219   1.288   0.012    7439    7438   0.013 10933860  1584.083
   79.219  0x000000e5 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.225  0x000000fd VoipCall  Ulink   52.879   0.776   0.019    9726    9726   0.000 14297220  2162.996
   79.225  0x000000fd VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.436  0x00000143 VoipCall  Ulink   46.427   1.328   0.023    2630    2629   0.038  3864630   665.921
   79.436  0x00000143 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.490  0x00000189 VoipCall  Ulink   38.151   1.354   0.014    3185    3184   0.031  4680480   981.459
   79.490  0x00000189 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.530  0x00000146 VoipCall  Ulink   46.276   1.328   0.012     564     564   0.000   829080   143.326
   79.530  0x00000146 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   79.972  0x0000000e VoipCall  Ulink   77.219   0.607   0.016    7591    7591   0.000 11158770  1156.060
   79.972  0x0000000e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.124  0x000002f2 VoipCall  Ulink    5.964   1.462   0.019     837     837   0.000  1230390  1650.548
   80.124  0x000002f2 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.230  0x000000a2 VoipCall  Ulink   62.590   0.623   0.017    5322    5322   0.000  7823340   999.948
   80.230  0x000000a2 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.266  0x000001c2 VoipCall  Ulink   33.933   0.958   0.012    5521    5521   0.000  8115870  1913.403
   80.266  0x000001c2 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.267  0x00000134 VoipCall  Ulink   48.345   1.329   0.017     732     732   0.000  1076040   178.058
   80.267  0x00000134 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.326  0x000000b9 VoipCall  Ulink   60.360   0.607   0.017     308     308   0.000   452760    60.007
   80.326  0x000000b9 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.334  0x0000001e VoipCall  Ulink   75.406   0.604   0.012   13638   13638   0.000 20047860  2126.914
   80.334  0x0000001e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.420  0x00000123 VoipCall  Ulink   49.908   1.323   0.011    1169    1169   0.000  1718430   275.457
   80.420  0x00000123 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.693  0x000000a9 VoipCall  Ulink   62.423   0.619   0.015    3870    3870   0.000  5688900   729.080
   80.693  0x000000a9 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.707  0x000000e2 VoipCall  Ulink   56.644   1.292   0.017     192     192   0.000   282240    39.861
   80.707  0x000000e2 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.726  0x00000295 VoipCall  Ulink   14.326   0.948   0.012    2583    2583   0.000  3797010  2120.342
   80.726  0x00000295 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.799  0x000002b5 VoipCall  Ulink   11.669   1.445   0.010     341     341   0.000   501270   343.659
   80.799  0x000002b5 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.939  0x00000068 VoipCall  Ulink   68.453   0.647   0.017    1264    1264   0.000  1858080   217.151
   80.939  0x00000068 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   80.953  0x0000015b VoipCall  Ulink   44.714   1.341   0.015    3503    3503   0.000  5149410   921.305
   80.953  0x0000015b VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   81.119  0x000001a4 VoipCall  Ulink   36.822   1.370   0.011     347     347   0.000   510090   110.824
   81.119  0x000001a4 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   81.275  0x0000020e VoipCall  Ulink   26.207   1.395   0.017    3004    3004   0.000  4415880  1348.000
   81.275  0x0000020e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   81.367  0x00000041 VoipCall  Ulink   71.765   0.589   0.016      65      65   0.000    95550    10.651
   81.367  0x00000041 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   81.394  0x000000ad VoipCall  Ulink   62.900   0.618   0.015   11195   11195   0.000 16456650  2093.039
   81.394  0x000000ad VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   81.439  0x00000045 VoipCall  Ulink   72.736   0.592   0.013    2917    2917   0.000  4287990   471.620
   81.439  0x00000045 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   81.608  0x000001c8 VoipCall  Ulink   34.840   0.728   0.011   10300   10300   0.000 15141000  3476.677
   81.608  0x000001c8 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   81.619  0x00000288 VoipCall  Ulink   16.073   1.428   0.016     483     483   0.000   710010   353.403
   81.619  0x00000288 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   81.620  0x0000001b VoipCall  Ulink   77.132   0.605   0.013    3300    3300   0.000  4851000   503.138
   81.620  0x0000001b VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   81.758  0x00000223 VoipCall  Ulink   24.659   0.779   0.018    4039    4039   0.000  5937330  1926.233
   81.758  0x00000223 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   81.773  0x0000021f VoipCall  Ulink   24.963   1.401   0.016    2505    2505   0.000  3682350  1180.094
   81.773  0x0000021f VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   82.031  0x00000309 VoipCall  Ulink    5.656   1.461   0.014     599     599   0.000   880530  1245.404
   82.031  0x00000309 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   82.134  0x00000175 VoipCall  Ulink   42.512   1.355   0.019    4350    4350   0.000  6394500  1203.326
   82.134  0x00000175 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   82.209  0x0000014e VoipCall  Ulink   47.436   1.340   0.016    3242    3242   0.000  4765740   803.729
   82.209  0x0000014e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   82.287  0x00000151 VoipCall  Ulink   47.267   1.342   0.017    2566    2566   0.000  3772020   638.420
   82.287  0x00000151 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   82.539  0x0000021d VoipCall  Ulink   25.980   1.402   0.017    2187    2186   0.046  3213420   989.519
   82.539  0x0000021d VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   82.641  0x0000021e VoipCall  Ulink   25.960   1.402   0.021    1961    1961   0.000  2882670   888.332
   82.641  0x0000021e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   82.754  0x000002cb VoipCall  Ulink   12.070   1.460   0.017    1547    1547   0.000  2274090  1507.310
   82.754  0x000002cb VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   82.816  0x000000cd VoipCall  Ulink   61.582   0.788   0.016   15660   15660   0.000 23020200  2990.513
   82.816  0x000000cd VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   82.893  0x0000005d VoipCall  Ulink   71.418   0.651   0.019    3532    3532   0.000  5192040   581.596
   82.893  0x0000005d VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   83.058  0x00000009 VoipCall  Ulink   80.993   0.606   0.014    5335    5335   0.000  7842450   774.631
   83.058  0x00000009 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   83.068  0x0000025f VoipCall  Ulink   20.673   1.422   0.020     117     117   0.000   171990    66.555
   83.068  0x0000025f VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   83.079  0x00000149 VoipCall  Ulink   49.082   1.340   0.015     392     392   0.000   576240    93.922
   83.079  0x00000149 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   83.088  0x00000040 VoipCall  Ulink   74.925   0.595   0.014   15540   15539   0.006 22842330  2438.962
   83.088  0x00000040 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   83.558  0x000001f5 VoipCall  Ulink   31.725   1.393   0.013    1361    1361   0.000  2000670   504.500
   83.558  0x000001f5 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   83.821  0x0000027c VoipCall  Ulink   19.080   0.931   0.014    4510    4509   0.022  6628230  2779.105
   83.821  0x0000027c VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   84.041  0x000000b2 VoipCall  Ulink   65.291   0.616   0.014   17923   17923   0.000 26346810  3228.211
   84.041  0x000000b2 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   84.196  0x00000204 VoipCall  Ulink   30.483   1.399   0.016    1731    1731   0.000  2544570   667.810
   84.196  0x00000204 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   84.317  0x000000e4 VoipCall  Ulink   60.353   1.277   0.013    8915    8915   0.000 13105050  1737.132
   84.317  0x000000e4 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   84.452  0x0000018b VoipCall  Ulink   42.745   1.367   0.012    3753    3753   0.000  5516910  1032.522
   84.452  0x0000018b VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   84.456  0x000002d3 VoipCall  Ulink   12.983   1.461   0.012     831     831   0.000  1221570   752.742
   84.456  0x000002d3 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   84.552  0x000000bb VoipCall  Ulink   64.681   0.609   0.016    5268    5268   0.000  7743960   957.800
   84.552  0x000000bb VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   84.729  0x000000d9 VoipCall  Ulink   61.984   1.297   0.014    1391    1391   0.000  2044770   263.907
   84.729  0x000000d9 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   84.748  0x00000051 VoipCall  Ulink   74.618   0.586   0.014    2532    2532   0.000  3722040   399.048
   84.748  0x00000051 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   85.051  0x00000109 VoipCall  Ulink   57.563   1.322   0.014    5464    5464   0.000  8032080  1116.274
   85.051  0x00000109 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.112  0x0000012c VoipCall  Ulink   53.603   1.339   0.012     950     950   0.000  1396500   208.420
   85.112  0x0000012c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.191  0x00000248 VoipCall  Ulink   25.247   1.418   0.017    2718    2718   0.000  3995460  1266.037
   85.191  0x00000248 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.342  0x0000019e VoipCall  Ulink   41.910   0.762   0.015    7084    7084   0.000 10413480  1987.799
   85.342  0x0000019e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.350  0x00000255 VoipCall  Ulink   23.960   1.422   0.021     213     213   0.000   313110   104.544
   85.350  0x00000255 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.479  0x00000028 VoipCall  Ulink   79.517   0.603   0.021    2658    2658   0.000  3907260   393.099
   85.479  0x00000028 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.500  0x000000f8 VoipCall  Ulink   59.490   1.317   0.014    3653    3653   0.000  5369910   722.125
   85.500  0x000000f8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.534  0x00000192 VoipCall  Ulink   43.394   1.372   0.013    2921    2921   0.000  4293870   791.615
   85.534  0x00000192 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.579  0x00000298 VoipCall  Ulink   19.074   1.440   0.014     410     410   0.000   602700   252.786
   85.579  0x00000298 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.680  0x00000128 VoipCall  Ulink   54.754   1.338   0.018    5771    5770   0.017  8481900  1239.265
   85.680  0x00000128 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.722  0x00000053 VoipCall  Ulink   75.219   0.585   0.017    1063    1063   0.000  1562610   166.192
   85.722  0x00000053 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.771  0x00000234 VoipCall  Ulink   27.395   0.731   0.018    5757    5757   0.000  8462790  2471.350
   85.771  0x00000234 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.778  0x00000251 VoipCall  Ulink   24.739   1.423   0.019     271     271   0.000   398370   128.824
   85.778  0x00000251 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   85.997  0x000002bf VoipCall  Ulink   16.261   1.457   0.018     671     671   0.000   986370   485.281
   85.997  0x000002bf VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   86.038  0x0000026c VoipCall  Ulink   22.724   0.929   0.022    8431    8431   0.000 12393570  4363.136
   86.038  0x0000026c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   86.065  0x00000069 VoipCall  Ulink   73.504   0.645   0.022    5551    5551   0.000  8159970   888.116
   86.065  0x00000069 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   86.457  0x000000db VoipCall  Ulink   63.532   1.303   0.016    1138    1138   0.000  1672860   210.649
   86.457  0x000000db VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   86.534  0x000001c1 VoipCall  Ulink   40.184   1.388   0.017    2384    2384   0.000  3504480   697.678
   86.534  0x000001c1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   86.549  0x0000015f VoipCall  Ulink   50.104   0.679   0.019   11224   11224   0.000 16499280  2634.412
   86.549  0x0000015f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   86.569  0x0000024c VoipCall  Ulink   25.639   1.427   0.024      43      43   0.000    63210    19.722
   86.569  0x0000024c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   86.570  0x00000177 VoipCall  Ulink   46.543   1.367   0.014     789     789   0.000  1159830   199.357
   86.570  0x00000177 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   87.017  0x000002f8 VoipCall  Ulink   12.187   1.465   0.012     493     493   0.000   724710   475.731
   87.017  0x000002f8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   87.111  0x000002c5 VoipCall  Ulink   16.867   1.462   0.014     423     423   0.000   621810   294.932
   87.111  0x000002c5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   87.250  0x0000031b VoipCall  Ulink    8.922   1.463   0.021      34      34   0.000    49980    44.817
   87.250  0x0000031b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   87.541  0x000001ae VoipCall  Ulink   42.585   1.388   0.021    3059    3059   0.000  4496730   844.758
   87.541  0x000001ae VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   87.665  0x0000022b VoipCall  Ulink   29.778   0.990   0.015    4738    4738   0.000  6964860  1871.148
   87.665  0x0000022b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   87.693  0x0000001d VoipCall  Ulink   82.865   0.607   0.014    2392    2391   0.042  3514770   339.324
   87.693  0x0000001d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   87.740  0x000001cb VoipCall  Ulink   40.573   1.392   0.011    3319    3319   0.000  4878930   962.006
   87.740  0x000001cb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   87.773  0x000002c6 VoipCall  Ulink   17.379   1.461   0.015     246     246   0.000   361620   166.463
   87.773  0x000002c6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   88.058  0x000000b7 VoipCall  Ulink   68.703   0.614   0.020   20601   20600   0.005 30282000  3526.119
   88.058  0x000000b7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   88.133  0x00000339 VoipCall  Ulink    7.248   1.471   0.015     192     192   0.000   282240   311.536
   88.133  0x00000339 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   88.306  0x00000185 VoipCall  Ulink   47.112   1.375   0.021    1090    1090   0.000  1602300   272.081
   88.306  0x00000185 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   88.396  0x0000030c VoipCall  Ulink   11.852   1.467   0.015    1661    1661   0.000  2441670  1648.118
   88.396  0x0000030c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   88.445  0x0000013c VoipCall  Ulink   55.961   1.350   0.015    7682    7682   0.000 11292540  1614.345
   88.445  0x0000013c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   88.625  0x00000067 VoipCall  Ulink   76.190   0.645   0.024    6782    6782   0.000  9969540  1046.801
   88.625  0x00000067 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   88.705  0x0000005f VoipCall  Ulink   77.112   0.649   0.009    1978    1978   0.000  2907660   301.654
   88.705  0x0000005f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   88.964  0x00000317 VoipCall  Ulink   11.283   1.470   0.022    1387    1387   0.000  2038890  1445.645
   88.964  0x00000317 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   89.002  0x0000009f VoipCall  Ulink   71.458   0.625   0.028    2824    2824   0.000  4151280   464.753
   89.002  0x0000009f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   89.020  0x0000030e VoipCall  Ulink   12.357   1.468   0.020    1343    1343   0.000  1974210  1278.119
   89.020  0x0000030e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   89.075  0x000001b0 VoipCall  Ulink   43.960   1.391   0.016     816     816   0.000  1199520   218.293
   89.075  0x000001b0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   89.080  0x000002fb VoipCall  Ulink   13.817   1.469   0.021    1707    1707   0.000  2509290  1452.866
   89.080  0x000002fb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   89.438  0x0000032d VoipCall  Ulink    9.861   1.472   0.021     535     534   0.187   784980   636.838
   89.438  0x0000032d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   89.478  0x0000027a VoipCall  Ulink   24.609   1.440   0.013     105     105   0.000   154350    50.176
   89.478  0x0000027a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   89.772  0x000001e3 VoipCall  Ulink   40.575   0.674   0.015   10130   10130   0.000 14891100  2936.045
   89.772  0x000001e3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
