   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   29.276  0x00120003 VoipCall  Ulink   21.007   0.769   0.000    5377    5376   0.019  7902720  3009.565
   29.279  0x00210009 VoipCall  Ulink   14.447   1.587   0.000    1005    1004   0.100  1475880   817.288
   29.297  0x0025000e VoipCall  Ulink   12.771   1.591   0.000     523     522   0.191   767340   480.676
   29.348  0x00810008 VoipCall  Ulink   15.767   1.579   0.000    1117    1116   0.090  1640520   832.374
   29.363  0x005c0002 VoipCall  Ulink   22.381   0.805   0.000    4468    4467   0.022  6566490  2347.209
   29.624  0x00820008 VoipCall  Ulink   10.533   0.860   0.000    2810    2809   0.036  4129230  3136.078
   29.675  0x00210004 VoipCall  Ulink   20.833   0.753   0.000     453     452   0.221   664440   255.151
   29.719  0x002c0002 VoipCall  Ulink   22.632   0.794   0.000    1363    1362   0.073  2002140   707.705
   29.805  0x007a0005 VoipCall  Ulink   18.475   1.137   0.000    3097    3096   0.032  4551120  1970.752
   29.821  0x003c000a VoipCall  Ulink   13.976   1.022   0.000    2391    2390   0.042  3513300  2011.083
   29.826  0x0008000a VoipCall  Ulink   10.010   0.806   0.000     913     912   0.110  1340640  1071.474
   29.835  0x00740005 VoipCall  Ulink   18.681   1.565   0.000     266     265   0.376   389550   166.823
   29.835  0x00690000 VoipCall  Ulink   27.768   0.863   0.000    1197    1196   0.084  1758120   506.518
   29.922  0x00780006 VoipCall  Ulink   15.477   1.068   0.000    2387    2386   0.042  3507420  1812.982
   29.922  0x002f0000 VoipCall  Ulink   24.958   0.833   0.000     921     920   0.109  1352400   433.497
   30.082  0x002c0009 VoipCall  Ulink    8.016   1.605   0.000    1840    1839   0.054  2703330  2697.948
   30.125  0x0085000d VoipCall  Ulink    6.399   1.605   0.000    1168    1167   0.086  1715490  2144.593
   30.240  0x00810007 VoipCall  Ulink   17.519   1.100   0.000    2124    2123   0.047  3120810  1425.116
   30.310  0x0068000a VoipCall  Ulink   16.219   1.068   0.000    2197    2196   0.046  3228120  1592.282
   30.315  0x008e0002 VoipCall  Ulink   22.359   0.782   0.000     185     184   0.541   270480    96.775
   30.324  0x00300002 VoipCall  Ulink   25.648   0.834   0.000    4436    4435   0.023  6519450  2033.483
   30.374  0x00730001 VoipCall  Ulink   27.512   0.859   0.000     434     433   0.230   636510   185.087
   30.391  0x007d0004 VoipCall  Ulink   15.206   1.589   0.000     254     253   0.394   371910   195.659
   30.406  0x00630001 VoipCall  Ulink   27.768   0.860   0.000     247     246   0.405   361620   104.182
   30.417  0x00410006 VoipCall  Ulink   10.616   1.600   0.000     266     265   0.376   389550   293.558
   30.482  0x00320007 VoipCall  Ulink   15.632   1.589   0.000    1222    1221   0.082  1794870   918.538
   30.492  0x00140006 VoipCall  Ulink    9.496   0.705   0.000    4527    4526   0.022  6653220  5604.951
   30.510  0x006c0000 VoipCall  Ulink   26.619   0.849   0.000    1017    1016   0.098  1493520   448.853
