  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03c03b2801762111       10.0.0.60       10.0.0.59    10241    30241    17        0           0        1        0        2          516.062             591.9       1843456         199460
0x03c03b2802762211       10.0.0.60       10.0.0.59    10242    30242    17        0           0        1        0        2          517.272             559.2       1725208         421705
0x03c03b2803762311       10.0.0.60       10.0.0.59    10243    30243    17        0           0        1        0        2          517.714             580.1        245592          31543
0x03c03b2804762411       10.0.0.60       10.0.0.59    10244    30244    17        0           0        1        0        2          521.815             601.8        926276          94778
0x03c03b2805762511       10.0.0.60       10.0.0.59    10245    30245    17        0           0        1        0        2            523.8             653.5      12607056         799181
0x03c03b2806762611       10.0.0.60       10.0.0.59    10246    30246    17        0           0        1        0        2          524.035             607.5       8169724         860369
0x03c03b2807762711       10.0.0.60       10.0.0.59    10247    30247    17        0           0        1        0        2          524.606             609.9       4883036         518135
0x03c03b2808762811       10.0.0.60       10.0.0.59    10248    30248    17        0           0        1        0        2          528.331             646.6      29031400        2079818
0x03c03b2809762911       10.0.0.60       10.0.0.59    10249    30249    17        0           0        1        0        2          533.979             620.2      14107896        1312045
0x03e03d2710753011       10.0.0.62       10.0.0.61    10000    30000    17        0           0        1        0        2          2.03956              50.9        474508          79149
0x03e03d2711753111       10.0.0.62       10.0.0.61    10001    30001    17        0           0        1        0        2          2.10493              96.7       6150412         559795
0x03e03d2712753211       10.0.0.62       10.0.0.61    10002    30002    17        0           0        1        0        2          2.44654              67.1       5360576         745126
0x03e03d2713753311       10.0.0.62       10.0.0.61    10003    30003    17        0           0        1        0        2          5.09929             125.5       4590448         319611
