  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04003f27f5761511       10.0.0.64       10.0.0.63    10229    30229    17        0           0        0        0        2          470.551             511.6       1757044         239493
0x04003f27f6761611       10.0.0.64       10.0.0.63    10230    30230    17        0           0        0        0        2          471.712             581.2      38204716        1554524
0x04003f27f7761711       10.0.0.64       10.0.0.63    10231    30231    17        0           0        0        0        2          472.552             596.6      22918888        1561124
0x04003f27f8761811       10.0.0.64       10.0.0.63    10232    30232    17        0           0        0        0        2          473.845             547.5       5851760         707639
0x04003f27f9761911       10.0.0.64       10.0.0.63    10233    30233    17        0           0        0        0        2          474.845             566.7       6359620         327143
0x04003f27fa761a11       10.0.0.64       10.0.0.63    10234    30234    17        0           0        0        0        2          480.095             533.4       2108756         338041
0x04003f27fb761b11       10.0.0.64       10.0.0.63    10235    30235    17        0           0        0        0        2          484.589             574.9       2807632         140575
0x04003f27fc761c11       10.0.0.64       10.0.0.63    10236    30236    17        0           0        0        0        2           487.27             546.4       1511452         229310
0x04003f27fd761d11       10.0.0.64       10.0.0.63    10237    30237    17        0           0        0        0        2          488.405             569.5       7607288         443649
0x04003f27fe761e11       10.0.0.64       10.0.0.63    10238    30238    17        0           0        0        0        2           491.99             598.8      12594928        1028053
0x04003f27ff761f11       10.0.0.64       10.0.0.63    10239    30239    17        0           0        0        0        2          496.181             534.5       2565072         606779
0x04003f2800762011       10.0.0.64       10.0.0.63    10240    30240    17        0           0        0        0        2          498.299             586.8       3827900         199210
0x04003f2801762111       10.0.0.64       10.0.0.63    10241    30241    17        0           0        0        0        2          500.055             564.3       8204592         544237
0x04003f2802762211       10.0.0.64       10.0.0.63    10242    30242    17        0           0        0        0        2          500.634             566.3       4128068         274978
0x04003f2803762311       10.0.0.64       10.0.0.63    10243    30243    17        0           0        0        0        2          502.356             568.9        977820          70481
0x04003f2804762411       10.0.0.64       10.0.0.63    10244    30244    17        0           0        0        0        2          503.169             586.7      17932764         958960
0x04003f2805762511       10.0.0.64       10.0.0.63    10245    30245    17        0           0        0        0        2           504.81             543.8        804996         183007
0x04003f2806762611       10.0.0.64       10.0.0.63    10246    30246    17        0           0        0        0        2          507.632             548.1        476024         117651
0x04003f2807762711       10.0.0.64       10.0.0.63    10247    30247    17        0           0        0        0        2          508.271             582.7      12494872         700333
0x04003f2808762811       10.0.0.64       10.0.0.63    10248    30248    17        0           0        0        0        2          511.655             583.8       3304880         192534
0x04003f2809762911       10.0.0.64       10.0.0.63    10249    30249    17        0           0        0        0        2          516.758             604.3       6740136         647765
0x0420412710753011       10.0.0.66       10.0.0.65    10000    30000    17        0           0        0        0        2          2.66351             109.7      21775824        1789735
0x0420412711753111       10.0.0.66       10.0.0.65    10001    30001    17        0           0        0        0        2          5.19645             123.1       4237220         295267
0x0420412712753211       10.0.0.66       10.0.0.65    10002    30002    17        0           0        0        0        2          7.40788              85.3       9024748         994570
0x0420412713753311       10.0.0.66       10.0.0.65    10003    30003    17        0           0        0        0        2          12.5115              85.3       1869228         221575
0x0420412714753411       10.0.0.66       10.0.0.65    10004    30004    17        0           0        0        0        2           14.652             130.8       4414592         306175
0x0420412715753511       10.0.0.66       10.0.0.65    10005    30005    17        0           0        0        0        2          14.6761              85.3       5988200         733355
0x0420412716753611       10.0.0.66       10.0.0.65    10006    30006    17        0           0        0        0        2          14.8175              85.3        651880          80006
0x0420412717753711       10.0.0.66       10.0.0.65    10007    30007    17        0           0        0        0        2          14.8396             140.6       4341824         277520
0x0420412718753811       10.0.0.66       10.0.0.65    10008    30008    17        0           0        0        0        2          18.9189             114.4      11004644         966579
0x0420412719753911       10.0.0.66       10.0.0.65    10009    30009    17        0           0        0        0        2          20.9337              85.3       2519592         341255
0x042041271a753a11       10.0.0.66       10.0.0.65    10010    30010    17        0           0        0        0        2          22.7896                86       1838908         257142
0x042041271b753b11       10.0.0.66       10.0.0.65    10011    30011    17        0           0        0        0        2          26.1102             133.3      30074408        2315870
0x042041271c753c11       10.0.0.66       10.0.0.65    10012    30012    17        0           0        0        0        2          27.6979              85.3       1017236         155593
0x042041271d753d11       10.0.0.66       10.0.0.65    10013    30013    17        0           0        0        0        2          28.9655             151.5      37414880        2473006
0x042041271e753e11       10.0.0.66       10.0.0.65    10014    30014    17        0           0        0        0        2          29.6458             158.9      13448436         893923
0x042041271f753f11       10.0.0.66       10.0.0.65    10015    30015    17        0           0        0        0        2           30.498               156       1773720         118740
0x0420412720754011       10.0.0.66       10.0.0.65    10016    30016    17        0           0        0        0        2           30.437              85.3       1770688         285807
0x0420412721754111       10.0.0.66       10.0.0.65    10017    30017    17        0           0        0        0        2          33.1213             156.4        242560          16602
0x0420412722754211       10.0.0.66       10.0.0.65    10018    30018    17        0           0        0        0        2          37.4318             100.2       2433180         311107
0x0420412723754311       10.0.0.66       10.0.0.65    10019    30019    17        0           0        0        0        2          40.2283             116.3       3165408         362944
0x0420412724754411       10.0.0.66       10.0.0.65    10020    30020    17        0           0        0        0        2          43.7798             162.4      19803508        1363171
0x0420412725754511       10.0.0.66       10.0.0.65    10021    30021    17        0           0        0        0        2          45.4399             144.8      19366900        1638484
0x0420412726754611       10.0.0.66       10.0.0.65    10022    30022    17        0           0        0        0        2          47.3309             100.3       5272648         800871
0x0420412727754711       10.0.0.66       10.0.0.65    10023    30023    17        0           0        0        0        2          47.9398             166.5        624592          44589
0x0420412728754811       10.0.0.66       10.0.0.65    10024    30024    17        0           0        0        0        2          49.0562             129.2      13472692        1519251
0x0420412729754911       10.0.0.66       10.0.0.65    10025    30025    17        0           0        0        0        2          49.9696             140.4       2659064         236281
0x042041272a754a11       10.0.0.66       10.0.0.65    10026    30026    17        0           0        0        0        2          58.9072             169.2       5099824         403575
0x042041272b754b11       10.0.0.66       10.0.0.65    10027    30027    17        0           0        0        0        2          64.7198             178.3       2978940         226362
0x042041272c754c11       10.0.0.66       10.0.0.65    10028    30028    17        0           0        0        0        2          65.0516             220.3       2692416         139009
0x042041272d754d11       10.0.0.66       10.0.0.65    10029    30029    17        0           0        0        0        2          66.7184             120.2       4782980         718143
0x042041272e754e11       10.0.0.66       10.0.0.65    10030    30030    17        0           0        0        0        2          69.2789             121.3       1446264         228112
0x042041272f754f11       10.0.0.66       10.0.0.65    10031    30031    17        0           0        0        0        2          70.8481             124.5      15902840        2588357
0x0420412730755011       10.0.0.66       10.0.0.65    10032    30032    17        0           0        0        0        2          70.9328             120.8       3747552         611006
0x0420412731755111       10.0.0.66       10.0.0.65    10033    30033    17        0           0        0        0        2          71.8583             163.6       2342220         212586
0x0420412732755211       10.0.0.66       10.0.0.65    10034    30034    17        0           0        0        0        2          73.6415             138.1       2760636         391867
0x0420412733755311       10.0.0.66       10.0.0.65    10035    30035    17        0           0        0        0        2          83.1312             153.5        933856         111723
0x0420412734755411       10.0.0.66       10.0.0.65    10036    30036    17        0           0        0        0        2          85.1403             130.6       2537784         452572
0x0420412735755511       10.0.0.66       10.0.0.65    10037    30037    17        0           0        0        0        2          90.6532               168        550308          63484
0x0420412736755611       10.0.0.66       10.0.0.65    10038    30038    17        0           0        0        0        2          95.9071             220.3         33352           2150
0x0420412737755711       10.0.0.66       10.0.0.65    10039    30039    17        0           0        0        0        2          94.0479             181.5       2560524         238321
0x0420412738755811       10.0.0.66       10.0.0.65    10040    30040    17        0           0        0        0        2          94.8703             154.6       8706388        1263405
0x0420412739755911       10.0.0.66       10.0.0.65    10041    30041    17        0           0        0        0        2          96.2174             139.6       1913192         453060
0x042041273a755a11       10.0.0.66       10.0.0.65    10042    30042    17        0           0        0        0        2          106.783             220.3       4531324         320187
0x042041273b755b11       10.0.0.66       10.0.0.65    10043    30043    17        0           0        0        0        2          110.965             168.3       2853112         465477
0x042041273c755c11       10.0.0.66       10.0.0.65    10044    30044    17        0           0        0        0        2           111.11             172.6       5756252         781964
0x042041273d755d11       10.0.0.66       10.0.0.65    10045    30045    17        0           0        0        0        2          114.428             163.2       1137000         199598
0x042041273e755e11       10.0.0.66       10.0.0.65    10046    30046    17        0           0        0        0        2          114.985             220.3      11999140         914093
0x042041273f755f11       10.0.0.66       10.0.0.65    10047    30047    17        0           0        0        0        2          115.045             220.3       1435652         109430
0x0420412740756011       10.0.0.66       10.0.0.65    10048    30048    17        0           0        0        0        2          117.277             172.4       1476584         224053
0x0420412741756111       10.0.0.66       10.0.0.65    10049    30049    17        0           0        0        0        2          117.878             159.3       1951092         485916
0x0420412742756211       10.0.0.66       10.0.0.65    10050    30050    17        0           0        0        0        2          119.517             166.6        234980          46435
0x0420412743756311       10.0.0.66       10.0.0.65    10051    30051    17        0           0        0        0        2          120.871             220.3      21889524        1766541
0x0420412744756411       10.0.0.66       10.0.0.65    10052    30052    17        0           0        0        0        2          121.357               187       7804368        1064670
0x0420412745756511       10.0.0.66       10.0.0.65    10053    30053    17        0           0        0        0        2          126.885             220.3       4999768         429557
0x0420412746756611       10.0.0.66       10.0.0.65    10054    30054    17        0           0        0        0        2          128.478             232.7        654912          51607
0x0420412747756711       10.0.0.66       10.0.0.65    10055    30055    17        0           0        0        0        2          128.412             188.1       2571136         398719
0x0420412748756811       10.0.0.66       10.0.0.65    10056    30056    17        0           0        0        0        2          128.941             226.2      11553436        1015026
0x0420412749756911       10.0.0.66       10.0.0.65    10057    30057    17        0           0        0        0        2          129.118             177.5        758000         148328
0x042041274a756a11       10.0.0.66       10.0.0.65    10058    30058    17        0           0        0        0        2          135.212             181.6        521504          93150
0x042041274b756b11       10.0.0.66       10.0.0.65    10059    30059    17        0           0        0        0        2          138.337             266.5      24296932        1597650
0x042041274c756c11       10.0.0.66       10.0.0.65    10060    30060    17        0           0        0        0        2          138.394             239.4       3571696         311919
0x042041274d756d11       10.0.0.66       10.0.0.65    10061    30061    17        0           0        0        0        2          138.562             220.3        623076          61207
0x042041274e756e11       10.0.0.66       10.0.0.65    10062    30062    17        0           0        0        0        2          139.921             220.3       7818012         781030
0x042041274f756f11       10.0.0.66       10.0.0.65    10063    30063    17        0           0        0        0        2          146.256             261.3      12547932         882539
0x0420412750757011       10.0.0.66       10.0.0.65    10064    30064    17        0           0        0        0        2          146.342             239.9       3257884         311544
0x0420412751757111       10.0.0.66       10.0.0.65    10065    30065    17        0           0        0        0        2          148.762             260.6        168276          12102
0x0420412752757211       10.0.0.66       10.0.0.65    10066    30066    17        0           0        0        0        2          150.502             256.3       2134528         171623
0x0420412753757311       10.0.0.66       10.0.0.65    10067    30067    17        0           0        0        0        2          150.862             220.3       3633852         420477
0x0420412754757411       10.0.0.66       10.0.0.65    10068    30068    17        0           0        0        0        2          152.134             272.2      16530464        1121979
0x0420412755757511       10.0.0.66       10.0.0.65    10069    30069    17        0           0        0        0        2          153.766             265.6       7861976         592051
0x0420412756757611       10.0.0.66       10.0.0.65    10070    30070    17        0           0        0        0        2          154.659             247.2       3974952         372618
0x0420412757757711       10.0.0.66       10.0.0.65    10071    30071    17        0           0        0        0        2          156.773             237.4        359292          39252
0x0420412758757811       10.0.0.66       10.0.0.65    10072    30072    17        0           0        0        0        2          169.216             265.5       7141876         629352
0x0420412759757911       10.0.0.66       10.0.0.65    10073    30073    17        0           0        0        0        2          169.809             253.5       2674224         266783
0x042041275a757a11       10.0.0.66       10.0.0.65    10074    30074    17        0           0        0        0        2          172.971             300.9        673104          42390
0x042041275b757b11       10.0.0.66       10.0.0.65    10075    30075    17        0           0        0        0        2          180.607             281.9      18578580        1495368
0x042041275c757c11       10.0.0.66       10.0.0.65    10076    30076    17        0           0        0        0        2          180.799             221.9        827736         168922
0x042041275d757d11       10.0.0.66       10.0.0.65    10077    30077    17        0           0        0        0        2          180.983               231       8751868        1428390
0x042041275e757e11       10.0.0.66       10.0.0.65    10078    30078    17        0           0        0        0        2           181.78             267.7      36661428        3749554
0x042041275f757f11       10.0.0.66       10.0.0.65    10079    30079    17        0           0        0        0        2          183.791             238.1       2166364         375052
0x0420412760758011       10.0.0.66       10.0.0.65    10080    30080    17        0           0        0        0        2          184.752             225.2        450252         102189
0x0420412761758111       10.0.0.66       10.0.0.65    10081    30081    17        0           0        0        0        2           191.58               290       9694820         788037
0x0420412762758211       10.0.0.66       10.0.0.65    10082    30082    17        0           0        0        0        2          191.866             309.9        566984          41946
0x0420412763758311       10.0.0.66       10.0.0.65    10083    30083    17        0           0        0        0        2          191.718             249.5       3032000         502386
0x0420412764758411       10.0.0.66       10.0.0.65    10084    30084    17        0           0        0        0        2          192.625             311.3      24716864        1684643
0x0420412765758511       10.0.0.66       10.0.0.65    10085    30085    17        0           0        0        0        2          193.518             306.9       4088652         307181
0x0420412766758611       10.0.0.66       10.0.0.65    10086    30086    17        0           0        0        0        2          200.241             247.5       2178492         438343
0x0420412767758711       10.0.0.66       10.0.0.65    10087    30087    17        0           0        0        0        2           202.34             247.3        294104          62475
0x0420412768758811       10.0.0.66       10.0.0.65    10088    30088    17        0           0        0        0        2          204.951             270.9       3280624         403462
0x0420412769758911       10.0.0.66       10.0.0.65    10089    30089    17        0           0        0        0        2          206.359             329.4      15379820        1082699
0x042041276a758a11       10.0.0.66       10.0.0.65    10090    30090    17        0           0        0        0        2          207.799             316.6       1367432         107038
0x042041276b758b11       10.0.0.66       10.0.0.65    10091    30091    17        0           0        0        0        2          207.878             257.7       1385624         263163
0x042041276c758c11       10.0.0.66       10.0.0.65    10092    30092    17        0           0        0        0        2          209.195             273.2       1593316         209629
0x042041276d758d11       10.0.0.66       10.0.0.65    10093    30093    17        0           0        0        0        2          211.152             330.4       2845532         191540
0x042041276e758e11       10.0.0.66       10.0.0.65    10094    30094    17        0           0        0        0        2          213.447               275       1578156         223244
0x042041276f758f11       10.0.0.66       10.0.0.65    10095    30095    17        0           0        0        0        2          218.455             337.2       1381076          99050
0x0420412770759011       10.0.0.66       10.0.0.65    10096    30096    17        0           0        0        0        2          225.995             315.1       8853440         843135
0x0420412771759111       10.0.0.66       10.0.0.65    10097    30097    17        0           0        0        0        2          231.348             339.5       5604652         454499
0x0420412772759211       10.0.0.66       10.0.0.65    10098    30098    17        0           0        0        0        2          231.542             305.3       1285568         150230
0x0420412773759311       10.0.0.66       10.0.0.65    10099    30099    17        0           0        0        0        2           232.89             325.5       2298256         211065
0x0420412774759411       10.0.0.66       10.0.0.65    10100    30100    17        0           0        0        0        2          233.023             344.4      16257584        1215781
0x0420412775759511       10.0.0.66       10.0.0.65    10101    30101    17        0           0        0        0        2          233.106             317.3      13957812        1452153
0x0420412776759611       10.0.0.66       10.0.0.65    10102    30102    17        0           0        0        0        2          234.742             305.7       4601060         564046
0x0420412777759711       10.0.0.66       10.0.0.65    10103    30103    17        0           0        0        0        2          239.874             356.1      25151956        1827141
0x0420412778759811       10.0.0.66       10.0.0.65    10104    30104    17        0           0        0        0        2          243.825             307.2      18507328        2635656
0x0420412779759911       10.0.0.66       10.0.0.65    10105    30105    17        0           0        0        0        2          245.307             324.7       1133968         121454
0x042041277a759a11       10.0.0.66       10.0.0.65    10106    30106    17        0           0        0        0        2          250.712             338.4       8507792         858415
0x042041277b759b11       10.0.0.66       10.0.0.65    10107    30107    17        0           0        0        0        2          253.596             327.4      19066732        2297060
0x042041277c759c11       10.0.0.66       10.0.0.65    10108    30108    17        0           0        0        0        2          256.632             304.3         25772           4754
0x042041277d759d11       10.0.0.66       10.0.0.65    10109    30109    17        0           0        0        0        2          257.325             341.7       5481856         530448
0x042041277e759e11       10.0.0.66       10.0.0.65    10110    30110    17        0           0        0        0        2          258.466             369.7       1408364         110966
0x042041277f759f11       10.0.0.66       10.0.0.65    10111    30111    17        0           0        0        0        2          261.398             326.5       3950696         539325
0x042041278075a011       10.0.0.66       10.0.0.65    10112    30112    17        0           0        0        0        2          262.661             357.6       8536596         781927
0x042041278175a111       10.0.0.66       10.0.0.65    10113    30113    17        0           0        0        0        2          270.793               337        879280         118807
0x042041278275a211       10.0.0.66       10.0.0.65    10114    30114    17        0           0        0        0        2          276.045             366.2       3993144         380505
0x042041278375a311       10.0.0.66       10.0.0.65    10115    30115    17        0           0        0        0        2          276.087             389.8       3600500         277193
0x042041278475a411       10.0.0.66       10.0.0.65    10116    30116    17        0           0        0        0        2           276.58             333.2       2615100         391628
0x042041278575a511       10.0.0.66       10.0.0.65    10117    30117    17        0           0        0        0        2          276.688             383.6       5146820         398546
0x042041278675a611       10.0.0.66       10.0.0.65    10118    30118    17        0           0        0        0        2          276.908             334.6        865636         130435
0x042041278775a711       10.0.0.66       10.0.0.65    10119    30119    17        0           0        0        0        2          277.076             373.4       6582472         566698
0x042041278875a811       10.0.0.66       10.0.0.65    10120    30120    17        0           0        0        0        2          277.815             404.3       2815212         184324
0x042041278975a911       10.0.0.66       10.0.0.65    10121    30121    17        0           0        0        0        2          279.368             323.3       1616056         318181
0x042041278a75aa11       10.0.0.66       10.0.0.65    10122    30122    17        0           0        0        0        2          279.782             350.8       8081796         920769
0x042041278b75ab11       10.0.0.66       10.0.0.65    10123    30123    17        0           0        0        0        2          281.338             407.3       1214316          81867
0x042041278c75ac11       10.0.0.66       10.0.0.65    10124    30124    17        0           0        0        0        2          281.783             337.8       3163892         524945
0x042041278d75ad11       10.0.0.66       10.0.0.65    10125    30125    17        0           0        0        0        2          284.888             330.6       2001120         354871
0x042041278e75ae11       10.0.0.66       10.0.0.65    10126    30126    17        0           0        0        0        2          286.358             340.1      17314236        2582183
0x042041278f75af11       10.0.0.66       10.0.0.65    10127    30127    17        0           0        0        0        2          293.908               332         15160           3360
0x042041279075b011       10.0.0.66       10.0.0.65    10128    30128    17        0           0        0        0        2           294.06             402.5       2516560         190037
0x042041279175b111       10.0.0.66       10.0.0.65    10129    30129    17        0           0        0        0        2          296.135             365.3       1600896         200533
0x042041279275b211       10.0.0.66       10.0.0.65    10130    30130    17        0           0        0        0        2          296.502             351.9       8545692        1277907
0x042041279375b311       10.0.0.66       10.0.0.65    10131    30131    17        0           0        0        0        2          297.003             334.5       1259796         305437
0x042041279475b411       10.0.0.66       10.0.0.65    10132    30132    17        0           0        0        0        2          297.934             344.5        272880          51896
0x042041279575b511       10.0.0.66       10.0.0.65    10133    30133    17        0           0        0        0        2          298.998             355.3        128860          20212
0x042041279675b611       10.0.0.66       10.0.0.65    10134    30134    17        0           0        0        0        2          303.599             363.5       4564676         647456
0x042041279775b711       10.0.0.66       10.0.0.65    10135    30135    17        0           0        0        0        2          311.427             385.5       3078996         359206
0x042041279875b811       10.0.0.66       10.0.0.65    10136    30136    17        0           0        0        0        2          314.034             423.7       9020200         680985
0x042041279975b911       10.0.0.66       10.0.0.65    10137    30137    17        0           0        0        0        2          316.203             414.4      10555908         900315
0x042041279a75ba11       10.0.0.66       10.0.0.65    10138    30138    17        0           0        0        0        2          320.685             389.3      12372076        1668651
0x042041279b75bb11       10.0.0.66       10.0.0.65    10139    30139    17        0           0        0        0        2          321.429             371.3       8601784        1416784
0x042041279c75bc11       10.0.0.66       10.0.0.65    10140    30140    17        0           0        0        0        2          321.471             359.7       1271924         356668
0x042041279d75bd11       10.0.0.66       10.0.0.65    10141    30141    17        0           0        0        0        2          323.827             404.1       4661700         489593
0x042041279e75be11       10.0.0.66       10.0.0.65    10142    30142    17        0           0        0        0        2          326.028             429.6       7279832         619742
0x042041279f75bf11       10.0.0.66       10.0.0.65    10143    30143    17        0           0        0        0        2          328.347             454.2      14298912         940305
0x04204127a075c011       10.0.0.66       10.0.0.65    10144    30144    17        0           0        0        0        2          332.126               390      10956132        1514475
0x04204127a175c111       10.0.0.66       10.0.0.65    10145    30145    17        0           0        0        0        2          334.558             370.8         80348          18136
0x04204127a275c211       10.0.0.66       10.0.0.65    10146    30146    17        0           0        0        0        2          335.618             382.1       1941996         350054
0x04204127a375c311       10.0.0.66       10.0.0.65    10147    30147    17        0           0        0        0        2          337.681             373.2       1055136         261182
0x04204127a475c411       10.0.0.66       10.0.0.65    10148    30148    17        0           0        0        0        2          338.315             399.5      11709584        1812445
0x04204127a575c511       10.0.0.66       10.0.0.65    10149    30149    17        0           0        0        0        2          338.339             421.2      11442768        1121000
0x04204127a675c611       10.0.0.66       10.0.0.65    10150    30150    17        0           0        0        0        2          343.618             424.3       3626272         379805
0x04204127a775c711       10.0.0.66       10.0.0.65    10151    30151    17        0           0        0        0        2          344.605             453.4       4479780         340036
0x04204127a875c811       10.0.0.66       10.0.0.65    10152    30152    17        0           0        0        0        2          345.421             449.7      44940304        3801282
0x04204127a975c911       10.0.0.66       10.0.0.65    10153    30153    17        0           0        0        0        2           345.89             429.2       8181852         883207
0x04204127aa75ca11       10.0.0.66       10.0.0.65    10154    30154    17        0           0        0        0        2          346.381             405.7       3977984         593521
0x04204127ab75cb11       10.0.0.66       10.0.0.65    10155    30155    17        0           0        0        0        2          346.408             438.6      14718844        1408637
0x04204127ac75cc11       10.0.0.66       10.0.0.65    10156    30156    17        0           0        0        0        2          346.842             473.5       3050192         198131
0x04204127ad75cd11       10.0.0.66       10.0.0.65    10157    30157    17        0           0        0        0        2          348.734             390.9       6585504        1276693
0x04204127ae75ce11       10.0.0.66       10.0.0.65    10158    30158    17        0           0        0        0        2          349.223             457.9      13334736        1058553
0x04204127af75cf11       10.0.0.66       10.0.0.65    10159    30159    17        0           0        0        0        2          349.649             419.1       1804040         239141
0x04204127b075d011       10.0.0.66       10.0.0.65    10160    30160    17        0           0        0        0        2          350.951             422.4       2314932         268208
0x04204127b175d111       10.0.0.66       10.0.0.65    10161    30161    17        0           0        0        0        2          356.928             437.3      10179940        1114503
0x04204127b275d211       10.0.0.66       10.0.0.65    10162    30162    17        0           0        0        0        2          361.273             474.2      33086700        2434475
0x04204127b375d311       10.0.0.66       10.0.0.65    10163    30163    17        0           0        0        0        2          363.144             416.1         25772           4400
0x04204127b475d411       10.0.0.66       10.0.0.65    10164    30164    17        0           0        0        0        2          362.688             485.8        206176          14059
0x04204127b575d511       10.0.0.66       10.0.0.65    10165    30165    17        0           0        0        0        2          362.364               437      12071908        1427866
0x04204127b675d611       10.0.0.66       10.0.0.65    10166    30166    17        0           0        0        0        2          362.583             464.1       1082424          88889
0x04204127b775d711       10.0.0.66       10.0.0.65    10167    30167    17        0           0        0        0        2          364.949             438.2       4695052         577403
0x04204127b875d811       10.0.0.66       10.0.0.65    10168    30168    17        0           0        0        0        2          365.264             451.8       5973040         563920
0x04204127b975d911       10.0.0.66       10.0.0.65    10169    30169    17        0           0        0        0        2          366.004             413.1        707972         128732
0x04204127ba75da11       10.0.0.66       10.0.0.65    10170    30170    17        0           0        0        0        2          367.918             424.6       5669840         870908
0x04204127bb75db11       10.0.0.66       10.0.0.65    10171    30171    17        0           0        0        0        2          369.344               414       1074844         211498
0x04204127bc75dc11       10.0.0.66       10.0.0.65    10172    30172    17        0           0        0        0        2          371.964             497.8        219820          14898
0x04204127bd75dd11       10.0.0.66       10.0.0.65    10173    30173    17        0           0        0        0        2          372.291               439       7730084        1071594
0x04204127be75de11       10.0.0.66       10.0.0.65    10174    30174    17        0           0        0        0        2          373.098             460.8       4402464         405282
0x04204127bf75df11       10.0.0.66       10.0.0.65    10175    30175    17        0           0        0        0        2          374.609             462.6       6630984         621233
0x04204127c075e011       10.0.0.66       10.0.0.65    10176    30176    17        0           0        0        0        2          375.724               486      27595748        2117133
0x04204127c175e111       10.0.0.66       10.0.0.65    10177    30177    17        0           0        0        0        2           376.01             434.2       9934348        1472017
0x04204127c275e211       10.0.0.66       10.0.0.65    10178    30178    17        0           0        0        0        2          379.172             500.2       3439804         155278
0x04204127c375e311       10.0.0.66       10.0.0.65    10179    30179    17        0           0        0        0        2          383.799             488.3       1326500         110310
0x04204127c475e411       10.0.0.66       10.0.0.65    10180    30180    17        0           0        0        0        2           385.01               512      10069272         428394
0x04204127c575e511       10.0.0.66       10.0.0.65    10181    30181    17        0           0        0        0        2          387.669               447       1814652         277412
0x04204127c675e611       10.0.0.66       10.0.0.65    10182    30182    17        0           0        0        0        2          390.925             429.2        532116         146414
0x04204127c775e711       10.0.0.66       10.0.0.65    10183    30183    17        0           0        0        0        2          391.869             479.2       9803972        1003853
0x04204127c875e811       10.0.0.66       10.0.0.65    10184    30184    17        0           0        0        0        2          392.306             437.1        774676         164412
0x04204127c975e911       10.0.0.66       10.0.0.65    10185    30185    17        0           0        0        0        2          396.348             461.2       8451700        1062237
0x04204127ca75ea11       10.0.0.66       10.0.0.65    10186    30186    17        0           0        0        0        2          397.862               439       1335596         332463
0x04204127cb75eb11       10.0.0.66       10.0.0.65    10187    30187    17        0           0        0        0        2          399.885             461.2      15717888        2091701
0x04204127cc75ec11       10.0.0.66       10.0.0.65    10188    30188    17        0           0        0        0        2          405.366             499.2       5960912         563453
0x04204127cd75ed11       10.0.0.66       10.0.0.65    10189    30189    17        0           0        0        0        2          408.262             483.2      19422992        2165985
0x04204127ce75ee11       10.0.0.66       10.0.0.65    10190    30190    17        0           0        0        0        2           410.66             523.2      13798632         668628
0x04204127cf75ef11       10.0.0.66       10.0.0.65    10191    30191    17        0           0        0        0        2          411.894             507.9       9461356         570705
0x04204127d075f011       10.0.0.66       10.0.0.65    10192    30192    17        0           0        0        0        2          412.792             453.2       2361928         507829
0x04204127d175f111       10.0.0.66       10.0.0.65    10193    30193    17        0           0        0        0        2          414.036             476.5        659460          94268
0x04204127d275f211       10.0.0.66       10.0.0.65    10194    30194    17        0           0        0        0        2          421.407             530.3        219820          16194
0x04204127d375f311       10.0.0.66       10.0.0.65    10195    30195    17        0           0        0        0        2          423.835             475.7       4358500         755297
0x04204127d475f411       10.0.0.66       10.0.0.65    10196    30196    17        0           0        0        0        2           428.83               520       7029692         616843
0x04204127d575f511       10.0.0.66       10.0.0.65    10197    30197    17        0           0        0        0        2          431.489             470.4        228916          47553
0x04204127d675f611       10.0.0.66       10.0.0.65    10198    30198    17        0           0        0        0        2          433.705             548.8       9981344         751217
0x04204127d775f711       10.0.0.66       10.0.0.65    10199    30199    17        0           0        0        0        2          434.439             504.3       2746992         222170
0x04204127d875f811       10.0.0.66       10.0.0.65    10200    30200    17        0           0        0        0        2          434.763             564.7      14693072         575425
0x04204127d975f911       10.0.0.66       10.0.0.65    10201    30201    17        0           0        0        0        2          439.829             516.8      14874992        1128265
0x04204127da75fa11       10.0.0.66       10.0.0.65    10202    30202    17        0           0        0        0        2          440.942             528.2       1884388         131008
0x04204127db75fb11       10.0.0.66       10.0.0.65    10203    30203    17        0           0        0        0        2          441.614             553.3      18745340        1383600
0x04204127dc75fc11       10.0.0.66       10.0.0.65    10204    30204    17        0           0        0        0        2          444.707             546.9       2566588         215469
0x04204127dd75fd11       10.0.0.66       10.0.0.65    10205    30205    17        0           0        0        0        2          450.864             536.2       1384108         139921
0x04204127de75fe11       10.0.0.66       10.0.0.65    10206    30206    17        0           0        0        0        2          456.097               548       4140196         394760
0x04204127df75ff11       10.0.0.66       10.0.0.65    10207    30207    17        0           0        0        0        2          457.794             500.5        184952          22700
0x04204127e0760011       10.0.0.66       10.0.0.65    10208    30208    17        0           0        0        0        2          457.986             515.8        667040          68784
0x04204127e1760111       10.0.0.66       10.0.0.65    10209    30209    17        0           0        0        0        2          458.188             499.7        401740         101029
0x04204127e2760211       10.0.0.66       10.0.0.65    10210    30210    17        0           0        0        0        2           458.72               580      13510592         504101
0x04204127e3760311       10.0.0.66       10.0.0.65    10211    30211    17        0           0        0        0        2          459.953             544.8      10471012        1046490
0x04204127e4760411       10.0.0.66       10.0.0.65    10212    30212    17        0           0        0        0        2          462.631             566.5      16832148         789321
0x04204127e5760511       10.0.0.66       10.0.0.65    10213    30213    17        0           0        0        0        2          465.676             540.1       4557096         490513
0x04204127e6760611       10.0.0.66       10.0.0.65    10214    30214    17        0           0        0        0        2          466.166             579.6      45816552        1966016
