  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01e01d271f753f11       10.0.0.30       10.0.0.29    10015    30015    17        0           0        0        0        2          19.7519              84.4       3191180         423738
0x01e01d2720754011       10.0.0.30       10.0.0.29    10016    30016    17        0           0        0        0        2          20.6462             145.3      13325640         893185
0x01e01d2721754111       10.0.0.30       10.0.0.29    10017    30017    17        0           0        0        0        2          22.6249              99.9         98540          11700
0x01e01d2722754211       10.0.0.30       10.0.0.29    10018    30018    17        0           0        0        0        2          22.0195             112.6      14103348        1282407
0x01e01d2723754311       10.0.0.30       10.0.0.29    10019    30019    17        0           0        0        0        2           23.334              96.7       2633292         315998
0x01e01d2724754411       10.0.0.30       10.0.0.29    10020    30020    17        0           0        0        0        2           24.124                87       1905612         272834
0x01e01d2725754511       10.0.0.30       10.0.0.29    10021    30021    17        0           0        0        0        2          24.8178             145.3      10857592         754116
0x01e01d2726754611       10.0.0.30       10.0.0.29    10022    30022    17        0           0        0        0        2          26.6774              72.6       4369112         806805
0x01e01d2727754711       10.0.0.30       10.0.0.29    10023    30023    17        0           0        0        0        2          28.4809             106.1       1422008         159063
0x01e01d2728754811       10.0.0.30       10.0.0.29    10024    30024    17        0           0        0        0        2          31.0917             145.3       6483932         476285
0x01e01d2729754911       10.0.0.30       10.0.0.29    10025    30025    17        0           0        0        0        2          35.8274             145.3       6856868         526577
0x01e01d272a754a11       10.0.0.30       10.0.0.29    10026    30026    17        0           0        0        0        2          38.6754              75.4        594272         151771
0x01e01d272b754b11       10.0.0.30       10.0.0.29    10027    30027    17        0           0        0        0        2          39.0283             103.5       1678212         220195
