  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02c02b2755757511       10.0.0.44       10.0.0.43    10069    30069    17        0           0        1        0        1            130.6             224.2      16243940        1453589
0x02c02b2756757611       10.0.0.44       10.0.0.43    10070    30070    17        0           0        0        0        1          130.816             216.5       2619648         264663
0x02c02b2757757711       10.0.0.44       10.0.0.43    10071    30071    17        0           0        1        0        1          132.853             239.3      15943772        1312966
0x02c02b2758757811       10.0.0.44       10.0.0.43    10072    30072    17        0           0        0        0        1          133.698             254.9       7038788         484174
0x02c02b2759757911       10.0.0.44       10.0.0.43    10073    30073    17        0           0        0        0        1          137.862             228.2       1117292         108821
0x02c02b275a757a11       10.0.0.44       10.0.0.43    10074    30074    17        0           0        1        0        1          138.711             209.2       4995220         652021
0x02c02b275b757b11       10.0.0.44       10.0.0.43    10075    30075    17        0           0        1        0        1          144.588             245.9      13875948        1163452
0x02c02b275c757c11       10.0.0.44       10.0.0.43    10076    30076    17        0           0        1        0        1          147.131             220.3      12185608        1337816
0x02c02b275d757d11       10.0.0.44       10.0.0.43    10077    30077    17        0           0        0        0        1          148.994             195.3        389612          76010
0x02c02b275e757e11       10.0.0.44       10.0.0.43    10078    30078    17        0           0        1        0        1          150.236             277.3      11377580         759998
0x02c02b275f757f11       10.0.0.44       10.0.0.43    10079    30079    17        0           0        0        0        1          150.401               259       1766140         141859
