Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200203153135,10.1.0.2,19212,10.1.0.1,14712,3,0.0-55.9,579180,82943
20200203153135,10.1.0.2,18861,10.1.0.1,14361,3,0.0-94.3,11742360,996351
20200203153135,10.1.0.2,19330,10.1.0.1,14830,3,0.0-47.0,15828960,2695166
20200203153136,10.1.0.2,19703,10.1.0.1,15203,3,0.0-7.5,27930,29695
20200203153136,10.1.0.2,19347,10.1.0.1,14847,3,0.0-45.3,8778840,1551358
20200203153136,10.1.0.2,19622,10.1.0.1,15122,3,0.0-18.4,1580250,688125
20200203153136,10.1.0.2,19132,10.1.0.1,14632,3,0.0-64.7,8583330,1060862
20200203153136,10.1.0.2,19296,10.1.0.1,14796,3,0.0-50.7,3073770,485375
20200203153136,10.1.0.2,19592,10.1.0.1,15092,3,0.0-21.7,7938000,2929654
20200203153136,10.1.0.2,19133,10.1.0.1,14633,3,0.0-64.3,987840,122879
20200203153136,10.1.0.2,19377,10.1.0.1,14877,3,0.0-42.6,2609250,489471
20200203153136,10.1.0.2,18862,10.1.0.1,14362,3,0.0-94.9,11417490,962559
20200203153136,10.1.0.1,14362,10.1.0.2,18862,3,0.0-94.9,11416020,962584,0.055,1,7767,0.013,0
20200203153136,10.1.0.2,19101,10.1.0.1,14601,3,0.0-70.6,30590700,3465213
20200203153136,10.1.0.1,14601,10.1.0.2,19101,3,0.0-70.6,30583350,3465411,0.102,5,20810,0.024,0
20200203153137,10.1.0.2,19576,10.1.0.1,15076,3,0.0-23.9,39690,13311
20200203153137,10.1.0.2,19262,10.1.0.1,14762,3,0.0-54.2,2897370,428031
20200203153137,10.1.0.2,19192,10.1.0.1,14692,3,0.0-58.7,1796340,244735
20200203153137,10.1.0.2,19069,10.1.0.1,14569,3,0.0-74.3,1350930,145407
20200203153137,10.1.0.2,19271,10.1.0.1,14771,3,0.0-54.0,79380,11759
20200203153137,10.1.0.2,19264,10.1.0.1,14764,3,0.0-54.6,10536960,1544190
20200203153137,10.1.0.2,19671,10.1.0.1,15171,3,0.0-13.7,471870,275454
20200203153137,10.1.0.2,19644,10.1.0.1,15144,3,0.0-16.7,3777900,1808378
20200203153137,10.1.0.1,15144,10.1.0.2,19644,3,0.0-16.7,3769080,1808245,0.310,6,2570,0.233,0
20200203153137,10.1.0.2,18956,10.1.0.1,14456,3,0.0-85.6,17735550,1657854
20200203153137,10.1.0.2,19204,10.1.0.1,14704,3,0.0-58.2,871710,119807
20200203153138,10.1.0.2,19574,10.1.0.1,15074,3,0.0-24.8,1171590,377855
20200203153138,10.1.0.2,19247,10.1.0.1,14747,3,0.0-56.4,2403450,340991
20200203153138,10.1.0.1,14747,10.1.0.2,19247,3,0.0-56.4,2403450,341023,0.416,0,1635,0.000,0
20200203153138,10.1.0.2,19472,10.1.0.1,14972,3,0.0-34.8,632100,145407
20200203153138,10.1.0.2,19202,10.1.0.1,14702,3,0.0-58.9,13666590,1857533
20200203153138,10.1.0.2,19609,10.1.0.1,15109,3,0.0-21.9,608580,222207
20200203153138,10.1.0.2,19611,10.1.0.1,15111,3,0.0-21.9,336630,122879
20200203153138,10.1.0.2,19276,10.1.0.1,14776,3,0.0-55.0,80850,11759
20200203153138,10.1.0.2,19725,10.1.0.1,15225,3,0.0-7.8,155820,159742
20200203153138,10.1.0.1,15225,10.1.0.2,19725,3,0.0-7.8,155820,160092,0.120,0,106,0.000,0
20200203153138,10.1.0.2,19442,10.1.0.1,14942,3,0.0-38.3,543900,113663
20200203153139,10.1.0.2,19033,10.1.0.1,14533,3,0.0-79.4,14403060,1452030
20200203153139,10.1.0.2,19066,10.1.0.1,14566,3,0.0-76.0,111720,11759
20200203153139,10.1.0.1,14566,10.1.0.2,19066,3,0.0-76.0,111720,11761,62.624,0,76,0.000,0
20200203153139,10.1.0.2,19748,10.1.0.1,15248,3,0.0-6.2,571830,735219
20200203153139,10.1.0.1,14533,10.1.0.2,19033,3,0.0-79.3,14397180,1452078,0.110,4,9798,0.041,0
20200203153139,10.1.0.1,15248,10.1.0.2,19748,3,0.0-6.2,571830,736028,0.082,0,389,0.000,0
20200203153139,10.1.0.2,19181,10.1.0.1,14681,3,0.0-61.6,2066820,268287
20200203153139,10.1.0.2,19087,10.1.0.1,14587,3,0.0-74.3,142590,15359
20200203153139,10.1.0.1,14681,10.1.0.2,19181,3,0.0-61.6,2066820,268350,0.051,0,1406,0.000,0
20200203153139,10.1.0.2,19545,10.1.0.1,15045,3,0.0-29.0,1164240,321535
20200203153139,10.1.0.2,19399,10.1.0.1,14899,3,0.0-43.1,330750,61439
20200203153139,10.1.0.1,14899,10.1.0.2,19399,3,0.0-42.9,329280,61442,0.078,1,225,0.444,0
20200203153139,10.1.0.2,19755,10.1.0.1,15255,3,0.0-6.1,85260,112639
20200203153139,10.1.0.1,15255,10.1.0.2,19755,3,0.0-6.0,85260,113509,0.151,0,58,0.000,0
20200203153139,10.1.0.2,19514,10.1.0.1,15014,3,0.0-32.2,2096220,521213
20200203153139,10.1.0.1,15014,10.1.0.2,19514,3,0.0-32.1,2094750,521422,0.402,1,1426,0.070,0
20200203153139,10.1.0.2,19254,10.1.0.1,14754,3,0.0-57.2,29123640,4071420
20200203153139,10.1.0.2,19464,10.1.0.1,14964,3,0.0-36.8,7942410,1728506
20200203153139,10.1.0.1,14964,10.1.0.2,19464,3,0.0-36.7,7936530,1728507,0.223,4,5403,0.074,0
20200203153140,10.1.0.2,19590,10.1.0.1,15090,3,0.0-25.4,5441940,1714172
20200203153140,10.1.0.2,19008,10.1.0.1,14508,3,0.0-82.9,10955910,1057790
20200203153140,10.1.0.2,19291,10.1.0.1,14791,3,0.0-54.8,2432850,355327
20200203153140,10.1.0.2,19466,10.1.0.1,14966,3,0.0-37.1,2019780,435199
20200203153140,10.1.0.1,14966,10.1.0.2,19466,3,0.0-37.1,2019780,435292,0.261,0,1374,0.000,0
20200203153140,10.1.0.2,19269,10.1.0.1,14769,3,0.0-57.0,9340380,1311742
20200203153140,10.1.0.2,19272,10.1.0.1,14772,3,0.0-56.9,1871310,263167
20200203153140,10.1.0.2,19145,10.1.0.1,14645,3,0.0-67.4,6632640,787455
20200203153140,10.1.0.2,19632,10.1.0.1,15132,3,0.0-21.4,1819860,680958
20200203153140,10.1.0.2,19064,10.1.0.1,14564,3,0.0-77.6,18439680,1900542
20200203153140,10.1.0.2,19338,10.1.0.1,14838,3,0.0-51.2,720300,112639
20200203153140,10.1.0.2,19328,10.1.0.1,14828,3,0.0-52.3,4830420,739327
20200203153141,10.1.0.2,19737,10.1.0.1,15237,3,0.0-9.0,185220,163839
20200203153141,10.1.0.2,19523,10.1.0.1,15023,3,0.0-32.7,11338110,2770944
20200203153141,10.1.0.2,19083,10.1.0.1,14583,3,0.0-76.6,4404120,459775
20200203153141,10.1.0.2,19293,10.1.0.1,14793,3,0.0-55.8,521850,74751
20200203153141,10.1.0.2,19094,10.1.0.1,14594,3,0.0-75.7,20925450,2212861
20200203153141,10.1.0.2,19183,10.1.0.1,14683,3,0.0-64.1,16106790,2011133
20200203153141,10.1.0.2,18866,10.1.0.1,14366,3,0.0-99.3,2224110,179199
20200203153142,10.1.0.1,14366,10.1.0.2,18866,3,0.0-99.3,2224110,179237,0.087,0,1513,0.000,0
20200203153142,10.1.0.2,19764,10.1.0.1,15264,3,0.0-7.9,147000,148479
20200203153142,10.1.0.1,15264,10.1.0.2,19764,3,0.0-7.9,147000,148667,0.168,0,100,0.000,0
20200203153142,10.1.0.2,18918,10.1.0.1,14418,3,0.0-93.5,10983840,940031
20200203153142,10.1.0.2,18978,10.1.0.1,14478,3,0.0-87.7,5378730,490495
20200203153142,10.1.0.2,18900,10.1.0.1,14400,3,0.0-96.4,16588950,1376255
20200203153142,10.1.0.1,14400,10.1.0.2,18900,3,0.0-96.4,16583070,1376292,0.071,4,11285,0.035,0
20200203153142,10.1.0.2,19060,10.1.0.1,14560,3,0.0-79.9,12112800,1213439
20200203153142,10.1.0.1,14560,10.1.0.2,19060,3,0.0-79.9,12112800,1213516,0.067,0,8240,0.000,0
20200203153142,10.1.0.2,18985,10.1.0.1,14485,3,0.0-87.1,11946690,1096704
20200203153142,10.1.0.1,14485,10.1.0.2,18985,3,0.0-87.1,11942280,1096810,0.081,3,8127,0.037,0
20200203153142,10.1.0.2,19223,10.1.0.1,14723,3,0.0-62.4,18554340,2377726
20200203153142,10.1.0.2,19698,10.1.0.1,15198,3,0.0-14.9,198450,106495
20200203153143,10.1.0.2,19191,10.1.0.1,14691,3,0.0-64.3,12483240,1552383
20200203153143,10.1.0.1,14723,10.1.0.2,19223,3,0.0-62.4,18548460,2377706,0.095,4,12622,0.032,0
20200203153143,10.1.0.1,15198,10.1.0.2,19698,3,0.0-14.9,198450,106580,0.137,0,135,0.000,0
20200203153143,10.1.0.2,19074,10.1.0.1,14574,3,0.0-79.4,2012430,202751
20200203153143,10.1.0.2,19527,10.1.0.1,15027,3,0.0-34.5,654150,151551
20200203153143,10.1.0.2,19497,10.1.0.1,14997,3,0.0-36.6,8852340,1935357
20200203153143,10.1.0.1,15027,10.1.0.2,19527,3,0.0-34.5,654150,151604,0.056,0,445,0.000,0
20200203153143,10.1.0.2,19475,10.1.0.1,14975,3,0.0-39.1,3225180,659455
20200203153143,10.1.0.2,18963,10.1.0.1,14463,3,0.0-90.0,4723110,419839
20200203153143,10.1.0.2,18921,10.1.0.1,14421,3,0.0-93.9,480690,40959
20200203153143,10.1.0.2,18890,10.1.0.1,14390,3,0.0-98.5,8747970,710655
20200203153143,10.1.0.1,14390,10.1.0.2,18890,3,0.0-98.4,8746500,710767,0.082,1,5951,0.017,0
20200203153143,10.1.0.2,19134,10.1.0.1,14634,3,0.0-71.0,17228400,1940478
20200203153143,10.1.0.2,19462,10.1.0.1,14962,3,0.0-40.3,433650,86015
20200203153143,10.1.0.2,19178,10.1.0.1,14678,3,0.0-66.1,25010580,3028990
20200203153143,10.1.0.2,19279,10.1.0.1,14779,3,0.0-59.4,13942950,1876987
20200203153143,10.1.0.1,14678,10.1.0.2,19178,3,0.0-66.0,25007640,3029035,0.099,2,17014,0.012,0
20200203153143,10.1.0.1,14634,10.1.0.2,19134,3,0.0-71.0,17228400,1940649,0.088,0,11720,0.000,0
20200203153143,10.1.0.1,14962,10.1.0.2,19462,3,0.0-40.3,433650,86048,0.054,0,295,0.000,0
20200203153143,10.1.0.2,19461,10.1.0.1,14961,3,0.0-40.7,22326360,4383736
20200203153143,10.1.0.2,19137,10.1.0.1,14637,3,0.0-71.1,4260060,479231
20200203153143,10.1.0.2,19687,10.1.0.1,15187,3,0.0-17.0,239610,112639
20200203153143,10.1.0.2,19726,10.1.0.1,15226,3,0.0-12.7,1153950,726013
20200203153143,10.1.0.2,19037,10.1.0.1,14537,3,0.0-83.9,16225860,1547262
20200203153144,10.1.0.2,19105,10.1.0.1,14605,3,0.0-77.0,113190,11759
20200203153144,10.1.0.2,19741,10.1.0.1,15241,3,0.0-11.9,580650,391166
20200203153144,10.1.0.1,15241,10.1.0.2,19741,3,0.0-11.9,580650,391689,0.307,0,395,0.000,0
20200203153144,10.1.0.2,18966,10.1.0.1,14466,3,0.0-90.9,3814650,335871
20200203153144,10.1.0.2,19111,10.1.0.1,14611,3,0.0-76.2,8592150,902143
20200203153144,10.1.0.2,19219,10.1.0.1,14719,3,0.0-64.0,8361360,1045503
20200203153144,10.1.0.2,19528,10.1.0.1,15028,3,0.0-35.5,1577310,355327
20200203153144,10.1.0.2,19171,10.1.0.1,14671,3,0.0-68.1,13152090,1545215
20200203153144,10.1.0.2,19152,10.1.0.1,14652,3,0.0-70.7,11180820,1265662
20200203153144,10.1.0.2,19236,10.1.0.1,14736,3,0.0-63.5,414540,52223
20200203153144,10.1.0.2,19046,10.1.0.1,14546,3,0.0-83.4,20136060,1932286
20200203153144,10.1.0.2,18914,10.1.0.1,14414,3,0.0-96.3,8787660,730111
20200203153144,10.1.0.2,19506,10.1.0.1,15006,3,0.0-37.7,1558200,330751
20200203153145,10.1.0.2,19628,10.1.0.1,15128,3,0.0-26.2,1165710,355327
20200203153145,10.1.0.2,19428,10.1.0.1,14928,3,0.0-46.2,16678620,2890748
20200203153145,10.1.0.2,19519,10.1.0.1,15019,3,0.0-37.5,4927440,1050622
20200203153145,10.1.0.2,19717,10.1.0.1,15217,3,0.0-15.2,2190300,1154042
20200203153145,10.1.0.2,19031,10.1.0.1,14531,3,0.0-86.3,18213300,1688574
20200203153145,10.1.0.2,19258,10.1.0.1,14758,3,0.0-63.0,580650,73727
20200203153145,10.1.0.2,19625,10.1.0.1,15125,3,0.0-27.4,192570,56319
20200203153145,10.1.0.2,19290,10.1.0.1,14790,3,0.0-60.5,7360290,972799
20200203153146,10.1.0.2,19288,10.1.0.1,14788,3,0.0-60.7,30855300,4066299
20200203153146,10.1.0.2,19835,10.1.0.1,15335,3,0.0-5.2,133770,206845
20200203153146,10.1.0.2,18935,10.1.0.1,14435,3,0.0-96.0,171990,14335
20200203153146,10.1.0.1,14435,10.1.0.2,18935,3,0.0-96.0,171990,14337,0.161,0,117,0.000,0
20200203153146,10.1.0.2,19512,10.1.0.1,15012,3,0.0-39.6,11836440,2392059
20200203153147,10.1.0.2,19712,10.1.0.1,15212,3,0.0-17.2,4273290,1984505
20200203153147,10.1.0.2,19603,10.1.0.1,15103,3,0.0-30.9,1049580,271359
20200203153147,10.1.0.2,19619,10.1.0.1,15119,3,0.0-29.5,2850330,774141
20200203153147,10.1.0.2,19424,10.1.0.1,14924,3,0.0-48.4,4029270,666623
20200203153147,10.1.0.2,19130,10.1.0.1,14630,3,0.0-75.5,13476960,1427455
20200203153147,10.1.0.2,19742,10.1.0.1,15242,3,0.0-14.8,4783380,2579439
20200203153147,10.1.0.2,19467,10.1.0.1,14967,3,0.0-44.0,8825880,1604605
20200203153147,10.1.0.2,19102,10.1.0.1,14602,3,0.0-81.0,119070,11759
20200203153147,10.1.0.2,19136,10.1.0.1,14636,3,0.0-74.9,661500,70655
20200203153147,10.1.0.2,19274,10.1.0.1,14774,3,0.0-63.8,33865860,4247549
20200203153147,10.1.0.2,18940,10.1.0.1,14440,3,0.0-96.4,2294670,190463
20200203153147,10.1.0.2,19096,10.1.0.1,14596,3,0.0-81.6,3854340,377855
20200203153147,10.1.0.2,19850,10.1.0.1,15350,3,0.0-5.1,1644930,2572265
20200203153147,10.1.0.2,19365,10.1.0.1,14865,3,0.0-54.9,857010,124927
20200203153147,10.1.0.2,19348,10.1.0.1,14848,3,0.0-57.2,8764140,1226750
20200203153148,10.1.0.1,14848,10.1.0.2,19348,3,0.0-57.1,8764140,1226878,0.627,0,5962,0.000,0
20200203153148,10.1.0.1,14865,10.1.0.2,19365,3,0.0-54.9,857010,124987,0.161,0,583,0.000,0
20200203153148,10.1.0.2,19520,10.1.0.1,15020,3,0.0-40.1,2825340,563199
20200203153148,10.1.0.2,19685,10.1.0.1,15185,3,0.0-21.7,4273290,1576953
20200203153148,10.1.0.1,15020,10.1.0.2,19520,3,0.0-40.1,2825340,563309,0.414,0,1922,0.000,0
20200203153148,10.1.0.2,19660,10.1.0.1,15160,3,0.0-25.1,1571430,500733
20200203153148,10.1.0.1,15160,10.1.0.2,19660,3,0.0-25.1,1571430,500879,0.348,0,1069,0.000,0
20200203153148,10.1.0.2,19526,10.1.0.1,15026,3,0.0-39.9,5106780,1022973
20200203153148,10.1.0.2,19669,10.1.0.1,15169,3,0.0-24.6,413070,134143
20200203153148,10.1.0.2,19843,10.1.0.1,15343,3,0.0-6.5,57330,70655
20200203153148,10.1.0.2,19035,10.1.0.1,14535,3,0.0-88.7,18477900,1667071
20200203153148,10.1.0.1,15169,10.1.0.2,19669,3,0.0-24.6,413070,134178,0.068,0,281,0.000,0
20200203153148,10.1.0.1,15343,10.1.0.2,19843,3,0.0-6.3,55860,70661,0.107,1,39,2.564,0
20200203153148,10.1.0.2,19127,10.1.0.1,14627,3,0.0-77.3,8030610,831486
20200203153148,10.1.0.1,14535,10.1.0.2,19035,3,0.0-88.6,18473490,1667101,0.090,3,12570,0.024,0
20200203153148,10.1.0.1,14627,10.1.0.2,19127,3,0.0-77.2,8027670,831499,0.151,2,5463,0.037,0
20200203153148,10.1.0.2,18976,10.1.0.1,14476,3,0.0-94.1,8102640,689151
20200203153148,10.1.0.2,18936,10.1.0.1,14436,3,0.0-97.8,6347460,519167
20200203153148,10.1.0.1,14436,10.1.0.2,18936,3,0.0-97.8,6347460,519206,0.116,0,4318,0.000,0
20200203153148,10.1.0.2,19614,10.1.0.1,15114,3,0.0-32.0,7482300,1867773
20200203153148,10.1.0.2,19337,10.1.0.1,14837,3,0.0-59.4,129360,17407
20200203153148,10.1.0.2,19689,10.1.0.1,15189,3,0.0-22.0,2737140,996348
20200203153149,10.1.0.2,19318,10.1.0.1,14818,3,0.0-61.4,1752240,228351
20200203153149,10.1.0.1,14818,10.1.0.2,19318,3,0.0-61.4,1752240,228384,62.547,0,1192,0.000,0
20200203153149,10.1.0.2,19699,10.1.0.1,15199,3,0.0-21.0,107310,40959
20200203153149,10.1.0.1,15199,10.1.0.2,19699,3,0.0-20.7,105840,40962,63.310,1,73,1.370,0
20200203153149,10.1.0.2,19098,10.1.0.1,14598,3,0.0-83.0,2304960,222207
20200203153149,10.1.0.1,14598,10.1.0.2,19098,3,0.0-82.9,2303490,222214,0.083,1,1568,0.064,0
20200203153149,10.1.0.2,18933,10.1.0.1,14433,3,0.0-98.5,8670060,704511
20200203153149,10.1.0.2,19315,10.1.0.1,14815,3,0.0-61.8,166110,21503
20200203153149,10.1.0.1,14433,10.1.0.2,18933,3,0.0-98.4,8667120,704615,0.069,2,5898,0.034,0
20200203153149,10.1.0.2,19209,10.1.0.1,14709,3,0.0-69.4,17914890,2066431
20200203153149,10.1.0.2,19597,10.1.0.1,15097,3,0.0-33.9,502740,118783
20200203153149,10.1.0.2,19653,10.1.0.1,15153,3,0.0-27.3,3622080,1062909
20200203153149,10.1.0.2,19186,10.1.0.1,14686,3,0.0-71.7,30586290,3410941
20200203153149,10.1.0.2,19824,10.1.0.1,15324,3,0.0-9.5,1042230,877561
20200203153149,10.1.0.2,19327,10.1.0.1,14827,3,0.0-61.3,7148610,932862
20200203153149,10.1.0.2,19720,10.1.0.1,15220,3,0.0-19.2,432180,180223
20200203153150,10.1.0.2,19172,10.1.0.1,14672,3,0.0-73.7,13743030,1491967
20200203153150,10.1.0.2,18962,10.1.0.1,14462,3,0.0-97.1,25713240,2117630
20200203153150,10.1.0.2,19832,10.1.0.1,15332,3,0.0-9.8,690900,565243
20200203153150,10.1.0.2,19375,10.1.0.1,14875,3,0.0-56.6,2493120,352255
20200203153150,10.1.0.2,19655,10.1.0.1,15155,3,0.0-28.3,2084460,588798
20200203153150,10.1.0.2,19509,10.1.0.1,15009,3,0.0-43.5,952560,175103
20200203153150,10.1.0.2,19550,10.1.0.1,15050,3,0.0-39.9,5555130,1114110
20200203153151,10.1.0.2,19667,10.1.0.1,15167,3,0.0-27.6,6490050,1884154
20200203153151,10.1.0.2,19373,10.1.0.1,14873,3,0.0-57.6,12593490,1750014
20200203153151,10.1.0.2,19746,10.1.0.1,15246,3,0.0-18.4,843780,367615
20200203153151,10.1.0.2,19438,10.1.0.1,14938,3,0.0-51.1,2425500,379903
20200203153151,10.1.0.2,19356,10.1.0.1,14856,3,0.0-59.8,451290,60415
20200203153151,10.1.0.2,19836,10.1.0.1,15336,3,0.0-10.5,518910,394237
20200203153151,10.1.0.2,19297,10.1.0.1,14797,3,0.0-65.7,3003210,365567
20200203153151,10.1.0.2,19502,10.1.0.1,15002,3,0.0-44.6,6051990,1086462
20200203153151,10.1.0.2,19768,10.1.0.1,15268,3,0.0-16.9,3034080,1439740
20200203153151,10.1.0.2,19376,10.1.0.1,14876,3,0.0-57.9,933450,129023
20200203153152,10.1.0.2,19240,10.1.0.1,14740,3,0.0-70.8,18166260,2052094
20200203153152,10.1.0.1,14740,10.1.0.2,19240,3,0.0-70.8,18153030,2052090,0.373,9,12358,0.073,0
20200203153152,10.1.0.2,19397,10.1.0.1,14897,3,0.0-55.6,1644930,236543
20200203153152,10.1.0.2,19493,10.1.0.1,14993,3,0.0-45.6,216090,37887
20200203153152,10.1.0.2,19302,10.1.0.1,14802,3,0.0-66.2,567420,68607
20200203153152,10.1.0.2,18984,10.1.0.1,14484,3,0.0-97.1,23890440,1969150
20200203153152,10.1.0.1,14484,10.1.0.2,18984,3,0.0-97.0,23884560,1969185,0.093,4,16252,0.025,0
20200203153152,10.1.0.2,19003,10.1.0.1,14503,3,0.0-95.7,12930120,1081343
20200203153152,10.1.0.1,14802,10.1.0.2,19302,3,0.0-66.0,565950,68609,0.057,1,386,0.259,0
20200203153152,10.1.0.2,19089,10.1.0.1,14589,3,0.0-87.3,24247650,2221054
20200203153152,10.1.0.2,18986,10.1.0.1,14486,3,0.0-97.0,3538290,291839
20200203153152,10.1.0.1,14486,10.1.0.2,18986,3,0.0-96.9,3536820,291847,0.057,1,2407,0.042,0
20200203153153,10.1.0.2,19412,10.1.0.1,14912,3,0.0-54.9,6917820,1007614
20200203153153,10.1.0.1,14912,10.1.0.2,19412,3,0.0-54.9,6911940,1007752,0.063,4,4706,0.085,0
20200203153153,10.1.0.2,19235,10.1.0.1,14735,3,0.0-72.3,8564220,947199
20200203153153,10.1.0.1,14735,10.1.0.2,19235,3,0.0-72.3,8562750,947294,0.056,1,5826,0.017,0
20200203153153,10.1.0.2,19007,10.1.0.1,14507,3,0.0-96.0,19905270,1658879
20200203153153,10.1.0.2,19164,10.1.0.1,14664,3,0.0-78.0,479220,49151
20200203153153,10.1.0.2,19516,10.1.0.1,15016,3,0.0-45.8,11169060,1952765
20200203153153,10.1.0.2,19743,10.1.0.1,15243,3,0.0-21.0,1001070,381951
20200203153153,10.1.0.2,19643,10.1.0.1,15143,3,0.0-32.9,6504750,1580028
20200203153153,10.1.0.2,19157,10.1.0.1,14657,3,0.0-79.1,5954970,602111
20200203153153,10.1.0.1,15016,10.1.0.2,19516,3,0.0-45.7,11166120,1952667,0.096,2,7598,0.026,0
20200203153153,10.1.0.1,15243,10.1.0.2,19743,3,0.0-20.9,999600,382098,0.058,1,681,0.147,0
20200203153154,10.1.0.2,19077,10.1.0.1,14577,3,0.0-90.0,11848200,1052671
20200203153154,10.1.0.2,19168,10.1.0.1,14668,3,0.0-78.5,8409870,857087
20200203153154,10.1.0.2,19239,10.1.0.1,14739,3,0.0-73.0,13499010,1478654
20200203153154,10.1.0.2,19040,10.1.0.1,14540,3,0.0-93.6,4551120,389119
20200203153154,10.1.0.2,18996,10.1.0.1,14496,3,0.0-97.5,3020850,247807
20200203153154,10.1.0.1,14540,10.1.0.2,19040,3,0.0-93.5,4551120,389215,0.777,0,3096,0.000,0
20200203153154,10.1.0.2,19772,10.1.0.1,15272,3,0.0-18.6,7405860,3177455
20200203153154,10.1.0.2,19355,10.1.0.1,14855,3,0.0-62.6,14523600,1855487
20200203153154,10.1.0.2,19039,10.1.0.1,14539,3,0.0-94.1,56021700,4760573
20200203153154,10.1.0.1,14739,10.1.0.2,19239,3,0.0-73.0,13496070,1478650,0.201,2,9183,0.022,0
20200203153154,10.1.0.2,19613,10.1.0.1,15113,3,0.0-37.8,1902180,402431
20200203153154,10.1.0.2,19257,10.1.0.1,14757,3,0.0-71.7,2726850,304127
20200203153154,10.1.0.2,19482,10.1.0.1,14982,3,0.0-49.8,7948290,1277949
20200203153154,10.1.0.2,19807,10.1.0.1,15307,3,0.0-16.1,1678740,834554
20200203153154,10.1.0.2,19695,10.1.0.1,15195,3,0.0-27.3,636510,186367
20200203153155,10.1.0.2,19444,10.1.0.1,14944,3,0.0-54.4,2212350,325631
20200203153155,10.1.0.2,19222,10.1.0.1,14722,3,0.0-74.9,20615280,2201598
20200203153155,10.1.0.2,19084,10.1.0.1,14584,3,0.0-90.8,17147550,1511423
20200203153155,10.1.0.2,19731,10.1.0.1,15231,3,0.0-24.1,3342780,1108988
20200203153155,10.1.0.2,19072,10.1.0.1,14572,3,0.0-91.8,3103170,270335
20200203153155,10.1.0.2,19680,10.1.0.1,15180,3,0.0-30.5,379260,99327
20200203153155,10.1.0.2,19052,10.1.0.1,14552,3,0.0-94.2,48743730,4139004
20200203153156,10.1.0.2,19563,10.1.0.1,15063,3,0.0-43.4,5628630,1037310
20200203153156,10.1.0.2,19859,10.1.0.1,15359,3,0.0-12.4,479220,309247
20200203153156,10.1.0.2,19705,10.1.0.1,15205,3,0.0-27.4,357210,104447
20200203153156,10.1.0.2,19876,10.1.0.1,15376,3,0.0-11.3,995190,704506
20200203153156,10.1.0.2,19146,10.1.0.1,14646,3,0.0-83.3,33961410,3261439
20200203153156,10.1.0.2,19184,10.1.0.1,14684,3,0.0-78.7,26280660,2672639
20200203153156,10.1.0.2,19450,10.1.0.1,14950,3,0.0-55.2,7911540,1146878
20200203153156,10.1.0.2,19275,10.1.0.1,14775,3,0.0-73.0,840840,92159
20200203153156,10.1.0.2,19430,10.1.0.1,14930,3,0.0-57.2,3297210,460799
20200203153156,10.1.0.2,19918,10.1.0.1,15418,3,0.0-7.9,276360,278524
20200203153157,10.1.0.2,19498,10.1.0.1,14998,3,0.0-50.6,16155300,2555898
20200203153157,10.1.0.2,19357,10.1.0.1,14857,3,0.0-65.4,2353470,287743
20200203153157,10.1.0.2,19391,10.1.0.1,14891,3,0.0-61.8,22055880,2853885
20200203153157,10.1.0.2,19079,10.1.0.1,14579,3,0.0-93.0,10489920,902143
20200203153157,10.1.0.2,19788,10.1.0.1,15288,3,0.0-20.6,510090,197631
20200203153157,10.1.0.2,19090,10.1.0.1,14590,3,0.0-92.0,15385020,1337343
20200203153157,10.1.0.2,19575,10.1.0.1,15075,3,0.0-44.3,1739010,314367
20200203153157,10.1.0.2,19440,10.1.0.1,14940,3,0.0-57.1,8631840,1209342
20200203153157,10.1.0.2,19432,10.1.0.1,14932,3,0.0-58.4,3236940,443391
20200203153158,10.1.0.2,19251,10.1.0.1,14751,3,0.0-75.8,10753050,1135614
20200203153158,10.1.0.2,19061,10.1.0.1,14561,3,0.0-95.3,610050,51199
20200203153158,10.1.0.1,14561,10.1.0.2,19061,3,0.0-95.3,610050,51203,62.588,0,415,0.000,0
20200203153158,10.1.0.2,19429,10.1.0.1,14929,3,0.0-59.1,4210080,570367
20200203153158,10.1.0.2,19371,10.1.0.1,14871,3,0.0-64.8,1202460,148479
20200203153158,10.1.0.1,14871,10.1.0.2,19371,3,0.0-64.7,1202460,148587,0.058,0,818,0.000,0
20200203153158,10.1.0.1,14751,10.1.0.2,19251,3,0.0-75.7,10751580,1135781,0.693,1,7315,0.014,0
20200203153158,10.1.0.2,19540,10.1.0.1,15040,3,0.0-48.3,859950,142335
20200203153158,10.1.0.2,19683,10.1.0.1,15183,3,0.0-32.5,3751440,923645
20200203153158,10.1.0.2,19086,10.1.0.1,14586,3,0.0-93.6,155820,13311
20200203153158,10.1.0.2,19839,10.1.0.1,15339,3,0.0-17.3,6751710,3128310
20200203153158,10.1.0.2,19623,10.1.0.1,15123,3,0.0-40.8,5710950,1119231
20200203153158,10.1.0.1,15123,10.1.0.2,19623,3,0.0-40.8,5708010,1119268,0.065,2,3885,0.051,0
20200203153159,10.1.0.2,19323,10.1.0.1,14823,3,0.0-71.0,14423640,1626110
20200203153159,10.1.0.2,19140,10.1.0.1,14640,3,0.0-86.4,12009900,1112063
20200203153159,10.1.0.1,14640,10.1.0.2,19140,3,0.0-86.4,12005490,1112168,0.067,3,8170,0.037,0
20200203153159,10.1.0.2,19729,10.1.0.1,15229,3,0.0-28.4,4815720,1357820
