  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x022021279c75bc11       10.0.0.34       10.0.0.33    10140    30140    17        0           0        1        0        2          266.593             382.3      20217376        1426176
0x022021279d75bd11       10.0.0.34       10.0.0.33    10141    30141    17        0           0        1        0        2          269.149             380.9       1270408          91684
0x022021279e75be11       10.0.0.34       10.0.0.33    10142    30142    17        0           0        1        0        2           269.33               359       6377812         632481
0x022021279f75bf11       10.0.0.34       10.0.0.33    10143    30143    17        0           0        1        0        2          269.447             357.3      13883528        1378821
0x02202127a075c011       10.0.0.34       10.0.0.33    10144    30144    17        0           0        1        0        2          269.717             361.5      30265424        2681834
0x02202127a175c111       10.0.0.34       10.0.0.33    10145    30145    17        0           0        1        0        2          290.306             340.2          1516            244
0x02202127a275c211       10.0.0.34       10.0.0.33    10146    30146    17        0           0        1        0        2          271.724             323.1       5965460         988558
0x02202127a375c311       10.0.0.34       10.0.0.33    10147    30147    17        0           0        1        0        2           274.36             384.5       6339912         480114
0x02202127a475c411       10.0.0.34       10.0.0.33    10148    30148    17        0           0        1        0        2          275.267             324.4       2730316         488282
0x02202127a575c511       10.0.0.34       10.0.0.33    10149    30149    17        0           0        1        0        2          276.936               327        353228          65619
0x02202127a675c611       10.0.0.34       10.0.0.33    10150    30150    17        0           0        1        0        2          278.252             341.6       2769732         358844
0x02202127a775c711       10.0.0.34       10.0.0.33    10151    30151    17        0           0        1        0        2          279.609             336.8        917180         145610
0x02202127a875c811       10.0.0.34       10.0.0.33    10152    30152    17        0           0        1        0        2          280.154             380.8       3574728         286417
0x02202127a975c911       10.0.0.34       10.0.0.33    10153    30153    17        0           0        1        0        2          283.873             357.8       2086016         252365
0x02202127aa75ca11       10.0.0.34       10.0.0.33    10154    30154    17        0           0        1        0        2          285.654             358.1       4369112         543204
0x02202127ab75cb11       10.0.0.34       10.0.0.33    10155    30155    17        0           0        1        0        2          288.819             407.9       2695448         193949
0x02202127ac75cc11       10.0.0.34       10.0.0.33    10156    30156    17        0           0        1        0        2          291.104             333.8       1305276         268464
0x02202127ad75cd11       10.0.0.34       10.0.0.33    10157    30157    17        0           0        1        0        2          292.785             363.6        700392          83361
0x02202127ae75ce11       10.0.0.34       10.0.0.33    10158    30158    17        0           0        1        0        2          292.977             388.4       4056816         372941
0x02202127af75cf11       10.0.0.34       10.0.0.33    10159    30159    17        0           0        1        0        2          295.466             402.9       7385952         565246
0x02202127b075d011       10.0.0.34       10.0.0.33    10160    30160    17        0           0        1        0        2          295.687             383.7        451768          42865
0x02202127b175d111       10.0.0.34       10.0.0.33    10161    30161    17        0           0        1        0        2          303.611             401.8       4892132         406034
0x02202127b275d211       10.0.0.34       10.0.0.33    10162    30162    17        0           0        1        0        2          305.597               428      43819980        3064251
0x02202127b375d311       10.0.0.34       10.0.0.33    10163    30163    17        0           0        1        0        2          309.237             403.7       2934976         258693
0x02202127b475d411       10.0.0.34       10.0.0.33    10164    30164    17        0           0        1        0        2          309.342             369.9       1754012         276997
0x02202127b575d511       10.0.0.34       10.0.0.33    10165    30165    17        0           0        1        0        2          312.662             436.5       3365520         229458
0x02202127b675d611       10.0.0.34       10.0.0.33    10166    30166    17        0           0        1        0        2          314.176             415.8      10719636         894939
0x02202127b775d711       10.0.0.34       10.0.0.33    10167    30167    17        0           0        1        0        2          314.996             388.4        914148         112503
0x02202127b875d811       10.0.0.34       10.0.0.33    10168    30168    17        0           0        1        0        2          315.315             430.6       8231880         574226
0x02202127b975d911       10.0.0.34       10.0.0.33    10169    30169    17        0           0        1        0        2          322.318             415.4      15974092        1457458
0x02202127ba75da11       10.0.0.34       10.0.0.33    10170    30170    17        0           0        1        0        2          322.473             400.6       7432948         767008
0x02202127bb75db11       10.0.0.34       10.0.0.33    10171    30171    17        0           0        1        0        2          328.617             422.1        504828          44194
0x02202127bc75dc11       10.0.0.34       10.0.0.33    10172    30172    17        0           0        1        0        2          333.372             404.7       5105888         613060
0x02202127bd75dd11       10.0.0.34       10.0.0.33    10173    30173    17        0           0        1        0        2          336.474             447.6      49260904        3806634
0x02202127be75de11       10.0.0.34       10.0.0.33    10174    30174    17        0           0        1        0        2          338.546               466       9852484         648968
0x02202127bf75df11       10.0.0.34       10.0.0.33    10175    30175    17        0           0        1        0        2          339.259             381.7      10925812        2145409
0x02202127c075e011       10.0.0.34       10.0.0.33    10176    30176    17        0           0        1        0        2          342.038             387.3        272880          57505
0x02202127c175e111       10.0.0.34       10.0.0.33    10177    30177    17        0           0        1        0        2           342.55             388.7       3779388         807347
0x02202127c275e211       10.0.0.34       10.0.0.33    10178    30178    17        0           0        1        0        2          345.491               468       8545692         597033
0x02202127c375e311       10.0.0.34       10.0.0.33    10179    30179    17        0           0        1        0        2          346.325             405.2       1682760         250807
0x02202127c475e411       10.0.0.34       10.0.0.33    10180    30180    17        0           0        1        0        2          350.557             390.1        253172          51348
0x02202127c575e511       10.0.0.34       10.0.0.33    10181    30181    17        0           0        1        0        2          350.759             394.5       1951092         397766
0x02202127c675e611       10.0.0.34       10.0.0.33    10182    30182    17        0           0        1        0        2          351.006             396.7       1611508         330618
0x02202127c775e711       10.0.0.34       10.0.0.33    10183    30183    17        0           0        1        0        2          353.844             413.1       1914708         272771
0x02202127c875e811       10.0.0.34       10.0.0.33    10184    30184    17        0           0        1        0        2          355.998             427.7      21797048        2724559
0x02202127c975e911       10.0.0.34       10.0.0.33    10185    30185    17        0           0        1        0        2          356.798             473.1       6211052         438935
0x02202127ca75ea11       10.0.0.34       10.0.0.33    10186    30186    17        0           0        1        0        2          362.555               462      16560784        1359601
0x02202127cb75eb11       10.0.0.34       10.0.0.33    10187    30187    17        0           0        1        0        2          365.887             415.7        448736          81380
0x02202127cc75ec11       10.0.0.34       10.0.0.33    10188    30188    17        0           0        0        0        2          370.151             431.4        109152          14590
0x02202127cd75ed11       10.0.0.34       10.0.0.33    10189    30189    17        0           0        1        0        2          372.577             463.8       3923408         359026
0x02202127ce75ee11       10.0.0.34       10.0.0.33    10190    30190    17        0           0        1        0        2          373.727             501.2       2916784         184792
0x02202127cf75ef11       10.0.0.34       10.0.0.33    10191    30191    17        0           0        1        0        2          375.668             481.6      23393396        1793768
0x02202127d075f011       10.0.0.34       10.0.0.33    10192    30192    17        0           0        0        0        2          379.674             506.5        160696          10683
0x02202127d175f111       10.0.0.34       10.0.0.33    10193    30193    17        0           0        1        0        2          379.443             474.3      13107336        1157927
0x02202127d275f211       10.0.0.34       10.0.0.33    10194    30194    17        0           0        1        0        2          380.167             483.1       1224928          98158
0x02202127d375f311       10.0.0.34       10.0.0.33    10195    30195    17        0           0        1        0        2          380.484             420.1        685232         138723
0x02202127d475f411       10.0.0.34       10.0.0.33    10196    30196    17        0           0        1        0        2          380.818             446.2       5653164         764167
0x02202127d575f511       10.0.0.34       10.0.0.33    10197    30197    17        0           0        1        0        2          383.267             502.1       1743400         119479
0x02202127d675f611       10.0.0.34       10.0.0.33    10198    30198    17        0           0        1        0        2          384.079             420.1        636720         141806
0x02202127d775f711       10.0.0.34       10.0.0.33    10199    30199    17        0           0        1        0        2          384.782             432.4       3298816         583630
0x02202127d875f811       10.0.0.34       10.0.0.33    10200    30200    17        0           0        1        0        2          385.247             424.1        538180         123887
0x02202127d975f911       10.0.0.34       10.0.0.33    10201    30201    17        0           0        0        0        2          388.398             424.2         92476          23410
0x02202127da75fa11       10.0.0.34       10.0.0.33    10202    30202    17        0           0        1        0        2          391.755             494.8       8569948         697840
0x02202127db75fb11       10.0.0.34       10.0.0.33    10203    30203    17        0           0        1        0        2          392.296             491.2       2539300         207918
0x02202127dc75fc11       10.0.0.34       10.0.0.33    10204    30204    17        0           0        1        0        2          399.594             515.5      10449788         757191
0x02202127dd75fd11       10.0.0.34       10.0.0.33    10205    30205    17        0           0        1        0        2          405.149             450.5       3950696         704672
0x02202127de75fe11       10.0.0.34       10.0.0.33    10206    30206    17        0           0        0        0        2          405.644             451.6        136440          24608
0x02202127df75ff11       10.0.0.34       10.0.0.33    10207    30207    17        0           0        1        0        2          405.952             465.2       5901788         873562
0x02202127e0760011       10.0.0.34       10.0.0.33    10208    30208    17        0           0        1        0        2          412.769               519       7351084         604832
0x02202127e1760111       10.0.0.34       10.0.0.33    10209    30209    17        0           0        1        0        2          413.115             502.5        850476          78307
0x02202127e2760211       10.0.0.34       10.0.0.33    10210    30210    17        0           0        1        0        2          415.526             513.8        397192          33634
0x02202127e3760311       10.0.0.34       10.0.0.33    10211    30211    17        0           0        1        0        2          420.301             467.2       2963780         597246
0x02202127e4760411       10.0.0.34       10.0.0.33    10212    30212    17        0           0        1        0        2          422.663             522.7      17537088        1441350
0x02202127e5760511       10.0.0.34       10.0.0.33    10213    30213    17        0           0        1        0        2          422.877             460.1        278944          60111
0x02202127e6760611       10.0.0.34       10.0.0.33    10214    30214    17        0           0        1        0        2          427.648               506       6746200         745927
0x02202127e7760711       10.0.0.34       10.0.0.33    10215    30215    17        0           0        1        0        2          434.418             554.5      22633880        1566601
0x02202127e8760811       10.0.0.34       10.0.0.33    10216    30216    17        0           0        1        0        2          434.547             473.9       1914708         432056
0x02202127e9760911       10.0.0.34       10.0.0.33    10217    30217    17        0           0        1        0        2          436.082             533.4       9709980         827103
0x02202127ea760a11       10.0.0.34       10.0.0.33    10218    30218    17        0           0        1        0        2          437.536             495.6        224368          34212
0x02202127eb760b11       10.0.0.34       10.0.0.33    10219    30219    17        0           0        1        0        2          442.604               545      55784252        4582075
0x02202127ec760c11       10.0.0.34       10.0.0.33    10220    30220    17        0           0        1        0        2          446.688             527.8       4701116         512994
0x02202127ed760d11       10.0.0.34       10.0.0.33    10221    30221    17        0           0        1        0        2          447.193               495      15398012        2877685
0x02202127ee760e11       10.0.0.34       10.0.0.33    10222    30222    17        0           0        1        0        2          449.056             546.7       5198364         457280
0x02202127ef760f11       10.0.0.34       10.0.0.33    10223    30223    17        0           0        1        0        2          456.718             567.9       7908972         612613
0x02202127f0761011       10.0.0.34       10.0.0.33    10224    30224    17        0           0        1        0        2          457.147             566.9        379000          29478
0x02202127f1761111       10.0.0.34       10.0.0.33    10225    30225    17        0           0        1        0        2          457.762             496.9       1305276         323913
0x02202127f2761211       10.0.0.34       10.0.0.33    10226    30226    17        0           0        1        0        2          458.845             524.5       2319480         303424
0x02202127f3761311       10.0.0.34       10.0.0.33    10227    30227    17        0           0        1        0        2          458.908             533.7       2710608         305027
0x02202127f4761411       10.0.0.34       10.0.0.33    10228    30228    17        0           0        1        0        2          460.451             503.2        212240          42932
0x02202127f5761511       10.0.0.34       10.0.0.33    10229    30229    17        0           0        0        0        2          461.092             580.2        275912          18563
0x02202127f6761611       10.0.0.34       10.0.0.33    10230    30230    17        0           0        1        0        2           464.23             561.1      15871004        1325758
0x02202127f7761711       10.0.0.34       10.0.0.33    10231    30231    17        0           0        1        0        2          464.246             580.5      19914176        1376307
0x02202127f8761811       10.0.0.34       10.0.0.33    10232    30232    17        0           0        1        0        2          465.481               535      23479808        2911367
0x02202127f9761911       10.0.0.34       10.0.0.33    10233    30233    17        0           0        1        0        2          467.663             514.7       3852156         727908
0x02202127fa761a11       10.0.0.34       10.0.0.33    10234    30234    17        0           0        1        0        2          468.335             559.9      19466956        1907009
0x02202127fb761b11       10.0.0.34       10.0.0.33    10235    30235    17        0           0        1        0        2          469.054             508.4        597304         154411
0x02202127fc761c11       10.0.0.34       10.0.0.33    10236    30236    17        0           0        1        0        2          473.531             599.9       3100220         212947
0x02202127fd761d11       10.0.0.34       10.0.0.33    10237    30237    17        0           0        1        0        2          473.929             598.7       7607288         524317
0x02202127fe761e11       10.0.0.34       10.0.0.33    10238    30238    17        0           0        1        0        2          476.133             568.6       6405100         610976
0x02202127ff761f11       10.0.0.34       10.0.0.33    10239    30239    17        0           0        1        0        2          476.773             598.8       2157268         152421
0x0220212800762011       10.0.0.34       10.0.0.33    10240    30240    17        0           0        1        0        2          478.075             566.1        861088          84084
0x0220212801762111       10.0.0.34       10.0.0.33    10241    30241    17        0           0        1        0        2           479.64               570       2284612         202268
0x0220212802762211       10.0.0.34       10.0.0.33    10242    30242    17        0           0        1        0        2          479.896             588.4      15848264        1266543
0x0220212803762311       10.0.0.34       10.0.0.33    10243    30243    17        0           0        1        0        2          480.636             533.1       5080116         823284
0x0220212804762411       10.0.0.34       10.0.0.33    10244    30244    17        0           0        1        0        2          484.369             589.2       8375900         700685
0x0220212805762511       10.0.0.34       10.0.0.33    10245    30245    17        0           0        1        0        2          486.517             542.1       1182480         176875
0x0220212806762611       10.0.0.34       10.0.0.33    10246    30246    17        0           0        1        0        2          489.942             604.1       3122960         227004
0x0220212807762711       10.0.0.34       10.0.0.33    10247    30247    17        0           0        1        0        2          491.908             585.8       4338792         394021
0x0220212808762811       10.0.0.34       10.0.0.33    10248    30248    17        0           0        1        0        2          493.431             568.2        203144          24413
0x0220212809762911       10.0.0.34       10.0.0.33    10249    30249    17        0           0        1        0        2          494.939             533.7       5183204        1182674
0x022021280a762a11       10.0.0.34       10.0.0.33    10250    30250    17        0           0        1        0        2          495.445             613.3       2278548         159123
0x022021280b762b11       10.0.0.34       10.0.0.33    10251    30251    17        0           0        1        0        2          499.225             568.2        221336          29135
0x022021280c762c11       10.0.0.34       10.0.0.33    10252    30252    17        0           0        1        0        2          501.295             559.1       2475628         406635
0x022021280d762d11       10.0.0.34       10.0.0.33    10253    30253    17        0           0        1        0        2          501.646             540.1       1332564         277948
0x022021280e762e11       10.0.0.34       10.0.0.33    10254    30254    17        0           0        1        0        2          502.895             548.7       1027848         221608
0x022021280f762f11       10.0.0.34       10.0.0.33    10255    30255    17        0           0        1        0        2           505.37             615.8       3582308         273902
0x0220212810763011       10.0.0.34       10.0.0.33    10256    30256    17        0           0        1        0        2          505.902             606.3       9270340         788141
0x0220212811763111       10.0.0.34       10.0.0.33    10257    30257    17        0           0        1        0        2          506.308               579        736776          92541
0x0220212812763211       10.0.0.34       10.0.0.33    10258    30258    17        0           0        1        0        2          511.554             578.9      10950068        1498832
0x0220212813763311       10.0.0.34       10.0.0.33    10259    30259    17        0           0        1        0        2          512.116               600       1111228         101153
0x0220212814763411       10.0.0.34       10.0.0.33    10260    30260    17        0           0        1        0        2          512.837             583.8       6227728         741806
0x0220212815763511       10.0.0.34       10.0.0.33    10261    30261    17        0           0        1        0        2           516.31             642.7      26305632        1701389
0x0220212816763611       10.0.0.34       10.0.0.33    10262    30262    17        0           0        1        0        2          519.507             603.2        413868          41133
0x0220212817763711       10.0.0.34       10.0.0.33    10263    30263    17        0           0        1        0        2          520.055             608.9       1797976         179922
0x0220212818763811       10.0.0.34       10.0.0.33    10264    30264    17        0           0        1        0        2          520.123             613.8      10869720         967517
0x0220212819763911       10.0.0.34       10.0.0.33    10265    30265    17        0           0        1        0        2          520.377             631.3       2296740         167610
0x022021281a763a11       10.0.0.34       10.0.0.33    10266    30266    17        0           0        1        0        2           522.99             572.2        269848          45921
0x022021281b763b11       10.0.0.34       10.0.0.33    10267    30267    17        0           0        1        0        2          525.607             603.5       9061132         974401
0x022021281c763c11       10.0.0.34       10.0.0.33    10268    30268    17        0           0        0        0        2          531.356             589.1          7580           1246
0x022021281d763d11       10.0.0.34       10.0.0.33    10269    30269    17        0           0        1        0        2          526.294             611.7      14544504        1390058
0x022021281e763e11       10.0.0.34       10.0.0.33    10270    30270    17        0           0        1        0        2          526.754             602.9       1794944         196046
0x022021281f763f11       10.0.0.34       10.0.0.33    10271    30271    17        0           0        1        0        2          527.958             593.3       5292356         682418
0x0220212820764011       10.0.0.34       10.0.0.33    10272    30272    17        0           0        1        0        2          529.705             615.9        694328          69177
0x0220212821764111       10.0.0.34       10.0.0.33    10273    30273    17        0           0        1        0        2          538.661             667.4       9825196         647785
0x0220212822764211       10.0.0.34       10.0.0.33    10274    30274    17        0           0        1        0        2          541.273               630       1441716         129991
0x0220212823764311       10.0.0.34       10.0.0.33    10275    30275    17        0           0        1        0        2          542.298             667.6       5475792         372181
0x0220212824764411       10.0.0.34       10.0.0.33    10276    30276    17        0           0        1        0        2          542.582             607.5       3066868         427304
0x0220212825764511       10.0.0.34       10.0.0.33    10277    30277    17        0           0        1        0        2           543.74             659.7        905052          68138
0x0220212826764611       10.0.0.34       10.0.0.33    10278    30278    17        0           0        1        0        2          545.018             653.9       1464456         111597
0x0220212827764711       10.0.0.34       10.0.0.33    10279    30279    17        0           0        1        0        2          545.237             597.6       2772764         495547
0x0220212828764811       10.0.0.34       10.0.0.33    10280    30280    17        0           0        1        0        2          545.625             674.5      30219944        1943796
0x0220212829764911       10.0.0.34       10.0.0.33    10281    30281    17        0           0        1        0        2          546.356               611        955080         120052
0x022021282a764a11       10.0.0.34       10.0.0.33    10282    30282    17        0           0        1        0        2          548.432             616.9       1643344         213532
0x022021282b764b11       10.0.0.34       10.0.0.33    10283    30283    17        0           0        1        0        2          551.346             637.8       7070624         719160
0x022021282c764c11       10.0.0.34       10.0.0.33    10284    30284    17        0           0        1        0        2           552.74             629.2       5894208         701060
0x022021282d764d11       10.0.0.34       10.0.0.33    10285    30285    17        0           0        1        0        2          553.327             677.8       8430476         578060
0x022021282e764e11       10.0.0.34       10.0.0.33    10286    30286    17        0           0        1        0        2          555.718             645.1       7367760         699345
0x022021282f764f11       10.0.0.34       10.0.0.33    10287    30287    17        0           0        1        0        2          556.347             670.3       6641596         467501
0x0220212830765011       10.0.0.34       10.0.0.33    10288    30288    17        0           0        1        0        2          558.123             627.1       7481460         967268
0x0220212831765111       10.0.0.34       10.0.0.33    10289    30289    17        0           0        1        0        2          561.285             655.8       6900832         622294
0x0220212832765211       10.0.0.34       10.0.0.33    10290    30290    17        0           0        1        0        2          561.732             662.3       8398640         683730
0x0220212833765311       10.0.0.34       10.0.0.33    10291    30291    17        0           0        1        0        2          562.729             687.9      27915624        1904356
0x0220212834765411       10.0.0.34       10.0.0.33    10292    30292    17        0           0        1        0        2          566.938             654.7       7508748         723190
0x0220212835765511       10.0.0.34       10.0.0.33    10293    30293    17        0           0        1        0        2          569.069             651.7       8075732         798286
0x0220212836765611       10.0.0.34       10.0.0.33    10294    30294    17        0           0        1        0        2           569.74             655.4       2545364         253711
0x0220212837765711       10.0.0.34       10.0.0.33    10295    30295    17        0           0        1        0        2          570.956               624       3489832         569262
0x0220212838765811       10.0.0.34       10.0.0.33    10296    30296    17        0           0        1        0        2          571.488             610.1        122796          25507
0x0220212839765911       10.0.0.34       10.0.0.33    10297    30297    17        0           0        1        0        2          573.953             678.1      33802252        2815462
0x022021283a765a11       10.0.0.34       10.0.0.33    10298    30298    17        0           0        1        0        2           584.12             659.8        439640          53386
0x022021283b765b11       10.0.0.34       10.0.0.33    10299    30299    17        0           0        1        0        2          585.482             665.1       6065516         651175
0x022021283c765c11       10.0.0.34       10.0.0.33    10300    30300    17        0           0        1        0        2           590.35             709.3       4231156         308702
0x022021283d765d11       10.0.0.34       10.0.0.33    10301    30301    17        0           0        1        0        2          599.134             635.1       1068780         277015
0x022021283e765e11       10.0.0.34       10.0.0.33    10302    30302    17        0           0        1        0        2          600.901             720.5       9981344         670459
0x022021283f765f11       10.0.0.34       10.0.0.33    10303    30303    17        0           0        1        0        2          602.038             646.7        877764         184976
0x0220212840766011       10.0.0.34       10.0.0.33    10304    30304    17        0           0        1        0        2          602.757             715.8        375968          28046
0x0220212841766111       10.0.0.34       10.0.0.33    10305    30305    17        0           0        1        0        2          603.994             680.1      20291660        2135808
0x0220212842766211       10.0.0.34       10.0.0.33    10306    30306    17        0           0        1        0        2          606.147             681.4       7757372         840304
0x0220212843766311       10.0.0.34       10.0.0.33    10307    30307    17        0           0        1        0        2          609.338             646.8        886860         231393
0x0220212844766411       10.0.0.34       10.0.0.33    10308    30308    17        0           0        1        0        2          609.617             680.5        727680          82711
0x0220212845766511       10.0.0.34       10.0.0.33    10309    30309    17        0           0        1        0        2          612.378             665.7       6808356        1143733
0x0220212846766611       10.0.0.34       10.0.0.33    10310    30310    17        0           0        1        0        2          612.781             725.8       7554228         563650
0x0220212847766711       10.0.0.34       10.0.0.33    10311    30311    17        0           0        1        0        2          613.874             714.7       6797744         565735
0x0220212848766811       10.0.0.34       10.0.0.33    10312    30312    17        0           0        1        0        2           615.41             651.4       1227960         284005
0x0220212849766911       10.0.0.34       10.0.0.33    10313    30313    17        0           0        1        0        2          618.241             691.3      17491608        1950028
0x022021284a766a11       10.0.0.34       10.0.0.33    10314    30314    17        0           0        1        0        2          620.117             700.2        657944          65891
0x022021284b766b11       10.0.0.34       10.0.0.33    10315    30315    17        0           0        1        0        2          623.107             662.6       1344692         291585
0x022021284c766c11       10.0.0.34       10.0.0.33    10316    30316    17        0           0        1        0        2          626.622             739.1       1364400         105585
0x022021284d766d11       10.0.0.34       10.0.0.33    10317    30317    17        0           0        1        0        2          627.684             683.2      11595884        1773192
0x022021284e766e11       10.0.0.34       10.0.0.33    10318    30318    17        0           0        1        0        2          628.403             755.8       4504036         296325
0x022021284f766f11       10.0.0.34       10.0.0.33    10319    30319    17        0           0        1        0        2          639.554             754.3      20506932        1485397
0x0220212850767011       10.0.0.34       10.0.0.33    10320    30320    17        0           0        1        0        2          639.671             726.3      10890944        1084638
0x0220212851767111       10.0.0.34       10.0.0.33    10321    30321    17        0           0        1        0        2          645.686             767.7       4675344         327193
0x0220212852767211       10.0.0.34       10.0.0.33    10322    30322    17        0           0        1        0        2          647.855             721.4       5337836         591904
0x0220212853767311       10.0.0.34       10.0.0.33    10323    30323    17        0           0        1        0        2          647.989             745.4       1820716         158304
0x0220212854767411       10.0.0.34       10.0.0.33    10324    30324    17        0           0        1        0        2          648.981             726.6       3553504         400286
0x0220212855767511       10.0.0.34       10.0.0.33    10325    30325    17        0           0        1        0        2          649.839             772.1      13656128         909188
0x0220212856767611       10.0.0.34       10.0.0.33    10326    30326    17        0           0        1        0        2          650.685             695.9        313812          63855
0x0220212857767711       10.0.0.34       10.0.0.33    10327    30327    17        0           0        1        0        2          651.689             713.2        516956          70923
0x0220212858767811       10.0.0.34       10.0.0.33    10328    30328    17        0           0        1        0        2          658.261             784.1       2148172         141166
0x0220212859767911       10.0.0.34       10.0.0.33    10329    30329    17        0           0        1        0        2          662.992             721.6       1281020         179767
0x022021285a767a11       10.0.0.34       10.0.0.33    10330    30330    17        0           0        1        0        2          663.735             744.5       6129188         642936
0x022021285b767b11       10.0.0.34       10.0.0.33    10331    30331    17        0           0        1        0        2          666.891             740.4       9402232        1028851
0x022021285c767c11       10.0.0.34       10.0.0.33    10332    30332    17        0           0        1        0        2          671.412             791.6      10287576         694005
0x022021285d767d11       10.0.0.34       10.0.0.33    10333    30333    17        0           0        1        0        2          672.069             711.3        680684         143562
0x022021285e767e11       10.0.0.34       10.0.0.33    10334    30334    17        0           0        1        0        2          672.957             770.6      16219684        1337115
0x022021285f767f11       10.0.0.34       10.0.0.33    10335    30335    17        0           0        1        0        2          673.121             803.1       5591008         352526
0x0220212860768011       10.0.0.34       10.0.0.33    10336    30336    17        0           0        1        0        2           675.28             746.1       2146656         265347
0x0220212861768111       10.0.0.34       10.0.0.33    10337    30337    17        0           0        1        0        2          675.458             756.2       4975512         533982
0x0220212862768211       10.0.0.34       10.0.0.33    10338    30338    17        0           0        1        0        2          676.238             743.5       1737336         217978
0x0220212863768311       10.0.0.34       10.0.0.33    10339    30339    17        0           0        1        0        2          677.871             774.9       5274164         457979
0x0220212864768411       10.0.0.34       10.0.0.33    10340    30340    17        0           0        1        0        2          679.135             797.7       1434136         103487
0x0220212865768511       10.0.0.34       10.0.0.33    10341    30341    17        0           0        1        0        2           679.17             803.7      13026988         862503
0x0220212866768611       10.0.0.34       10.0.0.33    10342    30342    17        0           0        1        0        2          680.952             770.9       9000492         808595
0x0220212867768711       10.0.0.34       10.0.0.33    10343    30343    17        0           0        1        0        2          683.393               795       1790396         134354
0x0220212868768811       10.0.0.34       10.0.0.33    10344    30344    17        0           0        1        0        2          686.371             745.4      16348544        2438748
0x0220212869768911       10.0.0.34       10.0.0.33    10345    30345    17        0           0        1        0        2          688.905             754.4       1506904         197320
0x022021286a768a11       10.0.0.34       10.0.0.33    10346    30346    17        0           0        1        0        2          692.036             779.8       8101504         831306
0x022021286b768b11       10.0.0.34       10.0.0.33    10347    30347    17        0           0        1        0        2           692.64             779.1      16418280        1697852
0x022021286c768c11       10.0.0.34       10.0.0.33    10348    30348    17        0           0        1        0        2          694.671             816.3      22852184        1585182
0x022021286d768d11       10.0.0.34       10.0.0.33    10349    30349    17        0           0        1        0        2          696.179             750.6       7140360        1061345
0x022021286e768e11       10.0.0.34       10.0.0.33    10350    30350    17        0           0        1        0        2          697.363             764.1        821672         104943
0x022021286f768f11       10.0.0.34       10.0.0.33    10351    30351    17        0           0        1        0        2           698.89             825.4        328972          21730
0x0220212870769011       10.0.0.34       10.0.0.33    10352    30352    17        0           0        1        0        2          701.623             772.2       1999604         233950
0x0220212871769111       10.0.0.34       10.0.0.33    10353    30353    17        0           0        1        0        2          702.334             807.5      11359388         930470
0x0220212872769211       10.0.0.34       10.0.0.33    10354    30354    17        0           0        1        0        2          704.485             822.7      10430080         722333
0x0220212873769311       10.0.0.34       10.0.0.33    10355    30355    17        0           0        1        0        2          704.627             771.1      10137492        1240569
0x0220212874769411       10.0.0.34       10.0.0.33    10356    30356    17        0           0        1        0        2           705.11             784.2      11671684        1246805
0x0220212875769511       10.0.0.34       10.0.0.33    10357    30357    17        0           0        1        0        2          716.984             777.5       4114424         620856
0x0220212876769611       10.0.0.34       10.0.0.33    10358    30358    17        0           0        1        0        2          720.108             807.9       1667600         166985
0x0220212877769711       10.0.0.34       10.0.0.33    10359    30359    17        0           0        1        0        2          720.888             771.6       1279504         208422
0x0220212878769811       10.0.0.34       10.0.0.33    10360    30360    17        0           0        1        0        2          723.392             829.1      14662752        1214208
0x0220212879769911       10.0.0.34       10.0.0.33    10361    30361    17        0           0        1        0        2          728.645             856.4        439640          28982
0x022021287a769a11       10.0.0.34       10.0.0.33    10362    30362    17        0           0        1        0        2          728.429             819.4      17890316        1754573
0x022021287b769b11       10.0.0.34       10.0.0.33    10363    30363    17        0           0        1        0        2          729.298             801.2       9177864        1038478
0x022021287c769c11       10.0.0.34       10.0.0.33    10364    30364    17        0           0        1        0        2          729.561             841.1      11554952         837016
0x022021287d769d11       10.0.0.34       10.0.0.33    10365    30365    17        0           0        1        0        2          732.333             819.3       3739972         385233
0x022021287e769e11       10.0.0.34       10.0.0.33    10366    30366    17        0           0        1        0        2          735.793             802.8       6367200         793331
0x022021287f769f11       10.0.0.34       10.0.0.33    10367    30367    17        0           0        1        0        2          736.924             800.5       9867644        1251530
0x022021288076a011       10.0.0.34       10.0.0.33    10368    30368    17        0           0        1        0        2          739.485             811.8       3970404         450444
0x022021288176a111       10.0.0.34       10.0.0.33    10369    30369    17        0           0        1        0        2          748.626             791.3       3747552         724615
0x022021288276a211       10.0.0.34       10.0.0.33    10370    30370    17        0           0        1        0        2          752.873             855.7        328972          27096
0x022021288376a311       10.0.0.34       10.0.0.33    10371    30371    17        0           0        1        0        2          753.161             804.8        650364         111079
0x022021288476a411       10.0.0.34       10.0.0.33    10372    30372    17        0           0        1        0        2          753.951             801.3       2874336         499349
0x022021288576a511       10.0.0.34       10.0.0.33    10373    30373    17        0           0        1        0        2          754.084             864.4       3103252         234394
0x022021288676a611       10.0.0.34       10.0.0.33    10374    30374    17        0           0        1        0        2          754.594             792.1       1458392         329522
0x022021288776a711       10.0.0.34       10.0.0.33    10375    30375    17        0           0        1        0        2          754.841             862.7       3743004         284751
0x022021288876a811       10.0.0.34       10.0.0.33    10376    30376    17        0           0        1        0        2          754.906             817.9       7692184        1116963
