Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200302103356,10.1.0.2,20331,10.1.0.1,15831,3,0.0-10.2,217560,169981
20200302103356,10.1.0.2,20009,10.1.0.1,15509,3,0.0-43.8,621810,113663
20200302103356,10.1.0.1,15831,10.1.0.2,20331,3,0.0-10.2,216090,170049,0.052,1,148,0.676,0
20200302103356,10.1.0.2,20148,10.1.0.1,15648,3,0.0-29.6,1039290,280575
20200302103357,10.1.0.2,19807,10.1.0.1,15307,3,0.0-63.8,17021130,2134013
20200302103357,10.1.0.1,15307,10.1.0.2,19807,3,0.0-63.8,17021130,2134216,1.060,0,11579,0.000,0
20200302103357,10.1.0.2,19471,10.1.0.1,14971,3,0.0-99.6,2882670,231423
20200302103357,10.1.0.2,20403,10.1.0.1,15903,3,0.0-5.8,263130,362491
20200302103357,10.1.0.1,15903,10.1.0.2,20403,3,0.0-5.8,263130,362777,0.470,0,179,0.000,0
20200302103357,10.1.0.2,20290,10.1.0.1,15790,3,0.0-15.7,1724310,879611
20200302103357,10.1.0.1,15790,10.1.0.2,20290,3,0.0-15.7,1724310,879853,0.143,0,1173,0.000,0
20200302103357,10.1.0.2,19747,10.1.0.1,15247,3,0.0-71.4,1278900,143359
20200302103357,10.1.0.2,19764,10.1.0.1,15264,3,0.0-69.6,6926640,795647
20200302103357,10.1.0.2,19843,10.1.0.1,15343,3,0.0-61.6,14779380,1917949
20200302103358,10.1.0.1,15343,10.1.0.2,19843,3,0.0-61.6,14777910,1917986,0.073,1,10054,0.010,0
20200302103358,10.1.0.2,19987,10.1.0.1,15487,3,0.0-47.3,5439000,920574
20200302103358,10.1.0.2,19949,10.1.0.1,15449,3,0.0-50.8,25235490,3976182
20200302103358,10.1.0.1,15264,10.1.0.2,19764,3,0.0-69.6,6926640,795733,0.081,0,4712,0.000,0
20200302103358,10.1.0.2,20271,10.1.0.1,15771,3,0.0-18.2,5408130,2373620
20200302103358,10.1.0.2,19989,10.1.0.1,15489,3,0.0-47.2,16023000,2717692
20200302103358,10.1.0.2,19772,10.1.0.1,15272,3,0.0-69.3,2121210,244735
20200302103358,10.1.0.2,19631,10.1.0.1,15131,3,0.0-85.1,10597230,996350
20200302103358,10.1.0.2,20082,10.1.0.1,15582,3,0.0-37.0,12580260,2716670
20200302103358,10.1.0.2,19550,10.1.0.1,15050,3,0.0-92.0,1095150,95231
20200302103358,10.1.0.2,20401,10.1.0.1,15901,3,0.0-7.4,626220,676855
20200302103358,10.1.0.2,19834,10.1.0.1,15334,3,0.0-63.2,16509570,2088957
20200302103359,10.1.0.2,19956,10.1.0.1,15456,3,0.0-51.0,5441940,854014
20200302103359,10.1.0.1,15456,10.1.0.2,19956,3,0.0-51.0,5441940,854148,0.093,0,3702,0.000,0
20200302103359,10.1.0.2,19804,10.1.0.1,15304,3,0.0-66.4,8545110,1030142
20200302103359,10.1.0.1,15304,10.1.0.2,19804,3,0.0-66.3,8543640,1030210,0.327,1,5813,0.017,0
20200302103359,10.1.0.2,20200,10.1.0.1,15700,3,0.0-28.0,3308970,946173
20200302103359,10.1.0.2,20023,10.1.0.1,15523,3,0.0-45.3,3210480,567295
20200302103359,10.1.0.1,15523,10.1.0.2,20023,3,0.0-45.3,3209010,567334,0.213,1,2184,0.046,0
20200302103359,10.1.0.2,20065,10.1.0.1,15565,3,0.0-40.3,2200590,437246
20200302103359,10.1.0.2,20006,10.1.0.1,15506,3,0.0-47.0,5112660,870398
20200302103359,10.1.0.2,19790,10.1.0.1,15290,3,0.0-68.4,3082590,360447
20200302103359,10.1.0.1,15290,10.1.0.2,19790,3,0.0-68.4,3082590,360487,0.205,0,2097,0.000,0
20200302103359,10.1.0.2,20370,10.1.0.1,15870,3,0.0-11.0,6817860,4979694
20200302103359,10.1.0.2,19850,10.1.0.1,15350,3,0.0-62.6,2347590,300031
20200302103359,10.1.0.2,19547,10.1.0.1,15047,3,0.0-93.9,5818260,495615
20200302103359,10.1.0.2,19649,10.1.0.1,15149,3,0.0-84.7,13992930,1320959
20200302103359,10.1.0.2,19951,10.1.0.1,15451,3,0.0-52.4,7865970,1201149
20200302103359,10.1.0.2,19836,10.1.0.1,15336,3,0.0-64.1,9694650,1210367
20200302103359,10.1.0.2,19862,10.1.0.1,15362,3,0.0-61.4,8712690,1135614
20200302103400,10.1.0.2,20261,10.1.0.1,15761,3,0.0-21.2,2879730,1085437
20200302103400,10.1.0.1,15761,10.1.0.2,20261,3,0.0-21.2,2878260,1085535,0.089,1,1959,0.051,0
20200302103400,10.1.0.1,15362,10.1.0.2,19862,3,0.0-61.4,8709750,1135720,0.074,2,5927,0.034,0
20200302103400,10.1.0.2,20439,10.1.0.1,15939,3,0.0-5.6,790860,1139698
20200302103400,10.1.0.1,15336,10.1.0.2,19836,3,0.0-64.1,9691710,1210442,0.065,2,6595,0.030,0
20200302103400,10.1.0.2,19802,10.1.0.1,15302,3,0.0-67.4,4433520,526335
20200302103400,10.1.0.1,15302,10.1.0.2,19802,3,0.0-67.4,4433520,526408,0.074,0,3016,0.000,0
20200302103400,10.1.0.2,19666,10.1.0.1,15166,3,0.0-83.6,21861840,2093054
20200302103400,10.1.0.2,20253,10.1.0.1,15753,3,0.0-23.1,682080,236543
20200302103400,10.1.0.2,20415,10.1.0.1,15915,3,0.0-7.7,151410,156670
20200302103400,10.1.0.2,19639,10.1.0.1,15139,3,0.0-86.7,20460930,1888253
20200302103400,10.1.0.2,19912,10.1.0.1,15412,3,0.0-56.6,949620,134143
20200302103400,10.1.0.2,19593,10.1.0.1,15093,3,0.0-90.2,10282650,912383
20200302103400,10.1.0.2,19868,10.1.0.1,15368,3,0.0-61.1,16361100,2141182
20200302103400,10.1.0.2,19739,10.1.0.1,15239,3,0.0-74.8,23602320,2523134
20200302103400,10.1.0.2,19644,10.1.0.1,15144,3,0.0-86.3,7264740,673791
20200302103400,10.1.0.2,20063,10.1.0.1,15563,3,0.0-42.0,1053990,200703
20200302103401,10.1.0.2,20402,10.1.0.1,15902,3,0.0-9.5,582120,492541
20200302103401,10.1.0.1,15144,10.1.0.2,19644,3,0.0-86.2,7263270,673835,0.070,1,4942,0.020,0
20200302103401,10.1.0.1,15563,10.1.0.2,20063,3,0.0-42.0,1052520,200717,0.087,1,717,0.139,0
20200302103401,10.1.0.2,19886,10.1.0.1,15386,3,0.0-60.3,10194450,1351679
20200302103401,10.1.0.2,20153,10.1.0.1,15653,3,0.0-33.4,1719900,411646
20200302103401,10.1.0.1,15386,10.1.0.2,19886,3,0.0-60.3,10192980,1351767,0.255,1,6935,0.014,0
20200302103401,10.1.0.2,20310,10.1.0.1,15810,3,0.0-17.3,8825880,4080612
20200302103401,10.1.0.2,19852,10.1.0.1,15352,3,0.0-63.7,5137650,645119
20200302103401,10.1.0.2,20210,10.1.0.1,15710,3,0.0-29.3,868770,237567
20200302103401,10.1.0.1,15653,10.1.0.2,20153,3,0.0-33.4,1718430,411676,0.365,1,1170,0.085,0
20200302103401,10.1.0.1,15810,10.1.0.2,20310,3,0.0-17.3,8821470,4080945,0.153,3,6004,0.050,0
20200302103401,10.1.0.2,20033,10.1.0.1,15533,3,0.0-46.6,596820,102399
20200302103401,10.1.0.2,20177,10.1.0.1,15677,3,0.0-31.5,9962190,2527225
20200302103401,10.1.0.1,15533,10.1.0.2,20033,3,0.0-46.5,595350,102407,0.091,1,406,0.246,0
20200302103401,10.1.0.2,19512,10.1.0.1,15012,3,0.0-99.5,52903830,4251646
20200302103401,10.1.0.1,15012,10.1.0.2,19512,3,0.0-99.5,52902360,4251920,0.094,1,35989,0.003,0
20200302103401,10.1.0.2,20425,10.1.0.1,15925,3,0.0-8.7,2156490,1980405
20200302103401,10.1.0.2,19629,10.1.0.1,15129,3,0.0-88.8,7817460,704511
20200302103401,10.1.0.1,15677,10.1.0.2,20177,3,0.0-31.5,9960720,2527477,0.093,1,6777,0.015,0
20200302103401,10.1.0.2,20233,10.1.0.1,15733,3,0.0-27.1,3416280,1007614
20200302103402,10.1.0.2,20195,10.1.0.1,15695,3,0.0-30.9,411600,106495
20200302103402,10.1.0.2,19821,10.1.0.1,15321,3,0.0-67.6,6954570,823295
20200302103402,10.1.0.1,15695,10.1.0.2,20195,3,0.0-30.8,410130,106504,62.583,1,280,0.357,0
20200302103402,10.1.0.1,15129,10.1.0.2,19629,3,0.0-88.7,7815990,704559,0.106,1,5318,0.019,0
20200302103402,10.1.0.2,20414,10.1.0.1,15914,3,0.0-9.6,477750,399355
20200302103402,10.1.0.2,19990,10.1.0.1,15490,3,0.0-51.1,6398910,1002491
20200302103402,10.1.0.1,15490,10.1.0.2,19990,3,0.0-51.1,6398910,1002622,0.079,0,4353,0.000,0
20200302103402,10.1.0.2,19517,10.1.0.1,15017,3,0.0-99.8,25911690,2076671
20200302103402,10.1.0.2,20055,10.1.0.1,15555,3,0.0-44.2,2328480,421887
20200302103402,10.1.0.1,15555,10.1.0.2,20055,3,0.0-44.1,2328480,421948,0.091,0,1584,0.000,0
20200302103402,10.1.0.2,19915,10.1.0.1,15415,3,0.0-58.2,14461860,1988603
20200302103402,10.1.0.2,19815,10.1.0.1,15315,3,0.0-68.7,3675000,428031
20200302103402,10.1.0.1,15415,10.1.0.2,19915,3,0.0-58.1,14435400,1988733,0.106,18,9838,0.183,0
20200302103402,10.1.0.1,15315,10.1.0.2,19815,3,0.0-68.7,3673530,428059,0.098,1,2500,0.040,0
20200302103402,10.1.0.2,20329,10.1.0.1,15829,3,0.0-16.6,758520,365567
20200302103402,10.1.0.1,15829,10.1.0.2,20329,3,0.0-16.6,758520,365683,0.112,0,516,0.000,0
20200302103402,10.1.0.2,20130,10.1.0.1,15630,3,0.0-36.7,3148740,687102
20200302103402,10.1.0.2,19604,10.1.0.1,15104,3,0.0-91.6,23031960,2012158
20200302103402,10.1.0.2,19694,10.1.0.1,15194,3,0.0-83.0,1497930,144383
20200302103402,10.1.0.2,19825,10.1.0.1,15325,3,0.0-68.1,23665530,2780156
20200302103403,10.1.0.2,20259,10.1.0.1,15759,3,0.0-24.5,7060410,2303992
20200302103403,10.1.0.2,19726,10.1.0.1,15226,3,0.0-78.8,7216230,732159
20200302103403,10.1.0.1,15759,10.1.0.2,20259,3,0.0-24.5,7042770,2304266,0.072,12,4803,0.250,0
20200302103403,10.1.0.2,20190,10.1.0.1,15690,3,0.0-32.1,6986910,1739772
20200302103403,10.1.0.2,20295,10.1.0.1,15795,3,0.0-20.5,1386210,539646
20200302103403,10.1.0.1,15226,10.1.0.2,19726,3,0.0-78.8,7216230,732235,0.060,0,4909,0.000,0
20200302103403,10.1.0.2,20141,10.1.0.1,15641,3,0.0-36.9,1092210,236543
20200302103403,10.1.0.2,20339,10.1.0.1,15839,3,0.0-16.9,164640,77823
20200302103403,10.1.0.1,15690,10.1.0.2,20190,3,0.0-32.1,6985440,1739721,0.082,1,4753,0.021,0
20200302103403,10.1.0.1,15795,10.1.0.2,20295,3,0.0-20.5,1380330,539686,0.094,4,943,0.424,0
20200302103403,10.1.0.2,19626,10.1.0.1,15126,3,0.0-90.6,12320070,1087487
20200302103403,10.1.0.2,19702,10.1.0.1,15202,3,0.0-82.8,8667120,837631
20200302103403,10.1.0.2,20305,10.1.0.1,15805,3,0.0-20.1,185220,73727
20200302103403,10.1.0.2,20157,10.1.0.1,15657,3,0.0-35.1,3037020,692222
20200302103403,10.1.0.2,20036,10.1.0.1,15536,3,0.0-48.4,433650,71679
20200302103403,10.1.0.2,20288,10.1.0.1,15788,3,0.0-22.0,936390,339967
20200302103404,10.1.0.2,20315,10.1.0.1,15815,3,0.0-19.5,1205400,495613
20200302103404,10.1.0.1,15536,10.1.0.2,20036,3,0.0-48.4,433650,71689,0.080,0,295,0.000,0
20200302103404,10.1.0.1,15788,10.1.0.2,20288,3,0.0-22.0,934920,339996,0.133,1,637,0.157,0
20200302103404,10.1.0.2,19728,10.1.0.1,15228,3,0.0-79.6,9441810,949247
20200302103404,10.1.0.1,15228,10.1.0.2,19728,3,0.0-79.6,9440340,949309,0.071,1,6423,0.016,0
20200302103404,10.1.0.2,19636,10.1.0.1,15136,3,0.0-90.9,2256450,198655
20200302103404,10.1.0.2,20444,10.1.0.1,15944,3,0.0-9.4,843780,717821
20200302103404,10.1.0.1,15944,10.1.0.2,20444,3,0.0-9.4,843780,718220,0.080,0,574,0.000,0
20200302103404,10.1.0.2,19833,10.1.0.1,15333,3,0.0-69.0,4620210,535551
20200302103404,10.1.0.2,19583,10.1.0.1,15083,3,0.0-95.1,22808520,1917950
20200302103404,10.1.0.1,15083,10.1.0.2,19583,3,0.0-95.0,22785000,1918106,0.079,16,15516,0.103,0
20200302103404,10.1.0.2,20312,10.1.0.1,15812,3,0.0-20.3,4543770,1794040
20200302103404,10.1.0.2,20487,10.1.0.1,15987,3,0.0-5.9,377790,515065
20200302103404,10.1.0.1,15812,10.1.0.2,20312,3,0.0-20.2,4534950,1793980,0.092,6,3091,0.194,0
20200302103404,10.1.0.2,19779,10.1.0.1,15279,3,0.0-74.5,11845260,1271807
20200302103404,10.1.0.2,19768,10.1.0.1,15268,3,0.0-76.3,7873320,825343
20200302103405,10.1.0.2,19991,10.1.0.1,15491,3,0.0-53.8,2787120,414719
20200302103405,10.1.0.2,19932,10.1.0.1,15432,3,0.0-59.2,393960,53247
20200302103405,10.1.0.1,15432,10.1.0.2,19932,3,0.0-59.0,392490,53251,62.630,1,268,0.373,0
20200302103405,10.1.0.2,19712,10.1.0.1,15212,3,0.0-83.3,1311240,125951
20200302103405,10.1.0.2,19703,10.1.0.1,15203,3,0.0-84.2,19877340,1889278
20200302103405,10.1.0.1,15212,10.1.0.2,19712,3,0.0-83.2,1309770,125960,0.125,1,892,0.112,0
20200302103405,10.1.0.1,15491,10.1.0.2,19991,3,0.0-53.7,2785650,414746,62.612,1,1896,0.053,0
20200302103405,10.1.0.1,15203,10.1.0.2,19703,3,0.0-84.2,19877340,1889491,0.685,0,13522,0.000,0
20200302103405,10.1.0.2,19645,10.1.0.1,15145,3,0.0-90.6,1484700,131071
20200302103405,10.1.0.2,19999,10.1.0.1,15499,3,0.0-53.2,3195780,480255
20200302103405,10.1.0.1,15499,10.1.0.2,19999,3,0.0-53.2,3195780,480314,0.465,0,2174,0.000,0
20200302103405,10.1.0.2,19701,10.1.0.1,15201,3,0.0-84.8,868770,81919
20200302103405,10.1.0.2,20418,10.1.0.1,15918,3,0.0-12.9,174930,108543
20200302103405,10.1.0.2,20230,10.1.0.1,15730,3,0.0-31.1,1856610,478207
20200302103406,10.1.0.2,20440,10.1.0.1,15940,3,0.0-11.5,495390,346111
20200302103406,10.1.0.2,19707,10.1.0.1,15207,3,0.0-85.0,3414810,321535
20200302103406,10.1.0.1,15207,10.1.0.2,19707,3,0.0-85.0,3414810,321571,0.085,0,2323,0.000,0
20200302103406,10.1.0.2,20284,10.1.0.1,15784,3,0.0-24.9,956970,307199
20200302103406,10.1.0.1,15784,10.1.0.2,20284,3,0.0-24.9,956970,307257,0.088,0,651,0.000,0
20200302103406,10.1.0.2,19682,10.1.0.1,15182,3,0.0-87.7,3648540,332799
20200302103406,10.1.0.1,15182,10.1.0.2,19682,3,0.0-87.7,3648540,332941,0.109,0,2482,0.000,0
20200302103406,10.1.0.2,20164,10.1.0.1,15664,3,0.0-37.4,7153020,1529853
20200302103406,10.1.0.2,20095,10.1.0.1,15595,3,0.0-43.2,5364030,993278
20200302103406,10.1.0.1,15664,10.1.0.2,20164,3,0.0-37.4,7151550,1529961,0.094,1,4866,0.021,0
20200302103406,10.1.0.1,15595,10.1.0.2,20095,3,0.0-43.2,5364030,993419,0.065,0,3649,0.000,0
20200302103406,10.1.0.2,20252,10.1.0.1,15752,3,0.0-29.2,4142460,1136637
20200302103406,10.1.0.1,15752,10.1.0.2,20252,3,0.0-29.2,4142460,1136841,0.088,0,2818,0.000,0
20200302103406,10.1.0.2,20030,10.1.0.1,15530,3,0.0-51.6,4967130,770047
20200302103406,10.1.0.2,19879,10.1.0.1,15379,3,0.0-66.2,19581870,2365438
20200302103406,10.1.0.2,20479,10.1.0.1,15979,3,0.0-8.4,163170,154622
20200302103406,10.1.0.2,20330,10.1.0.1,15830,3,0.0-20.5,3814650,1485820
20200302103406,10.1.0.2,20249,10.1.0.1,15749,3,0.0-29.8,6544440,1758203
20200302103406,10.1.0.2,19803,10.1.0.1,15303,3,0.0-74.0,10254720,1107967
20200302103407,10.1.0.2,20004,10.1.0.1,15504,3,0.0-54.6,258720,37887
20200302103407,10.1.0.2,19820,10.1.0.1,15320,3,0.0-72.7,12527340,1378302
20200302103407,10.1.0.1,15303,10.1.0.2,19803,3,0.0-74.0,10253250,1108039,0.068,1,6976,0.014,0
20200302103407,10.1.0.2,19837,10.1.0.1,15337,3,0.0-71.3,17789940,1995773
20200302103407,10.1.0.1,15337,10.1.0.2,19837,3,0.0-71.3,17787000,1995901,0.095,2,12102,0.017,0
20200302103407,10.1.0.2,19881,10.1.0.1,15381,3,0.0-67.2,9061080,1079295
20200302103407,10.1.0.2,20463,10.1.0.1,15963,3,0.0-11.2,676200,482300
20200302103407,10.1.0.2,19643,10.1.0.1,15143,3,0.0-93.1,11626230,999423
20200302103407,10.1.0.2,20123,10.1.0.1,15623,3,0.0-42.3,4343850,821246
20200302103407,10.1.0.1,15623,10.1.0.2,20123,3,0.0-42.2,4330620,821302,0.082,9,2955,0.305,0
20200302103407,10.1.0.2,20149,10.1.0.1,15649,3,0.0-40.7,15699600,3083260
20200302103408,10.1.0.1,15649,10.1.0.2,20149,3,0.0-40.7,15698130,3083424,0.093,1,10680,0.009,0
20200302103408,10.1.0.2,19894,10.1.0.1,15394,3,0.0-66.5,493920,59391
20200302103408,10.1.0.2,19580,10.1.0.1,15080,3,0.0-98.8,70404180,5700605
20200302103408,10.1.0.2,20274,10.1.0.1,15774,3,0.0-28.2,220500,62463
20200302103408,10.1.0.1,15080,10.1.0.2,19580,3,0.0-98.7,70338030,5700955,0.075,45,47894,0.094,0
20200302103408,10.1.0.2,20299,10.1.0.1,15799,3,0.0-25.6,577710,180223
20200302103408,10.1.0.2,20071,10.1.0.1,15571,3,0.0-48.8,2581320,422911
20200302103408,10.1.0.1,15571,10.1.0.2,20071,3,0.0-48.8,2579850,422941,0.083,1,1756,0.057,0
20200302103409,10.1.0.2,20042,10.1.0.1,15542,3,0.0-53.0,10925040,1648638
20200302103409,10.1.0.1,15542,10.1.0.2,20042,3,0.0-53.0,10923570,1648634,0.083,1,7432,0.013,0
20200302103409,10.1.0.2,19945,10.1.0.1,15445,3,0.0-62.1,8270220,1064958
20200302103409,10.1.0.1,15445,10.1.0.2,19945,3,0.0-62.1,8268750,1065027,0.076,1,5626,0.018,0
20200302103409,10.1.0.2,19672,10.1.0.1,15172,3,0.0-92.1,7599900,660479
20200302103409,10.1.0.1,15172,10.1.0.2,19672,3,0.0-92.0,7599900,660544,0.078,0,5170,0.000,0
20200302103409,10.1.0.2,19859,10.1.0.1,15359,3,0.0-70.9,1252440,141311
20200302103409,10.1.0.1,15359,10.1.0.2,19859,3,0.0-70.9,1252440,141327,0.119,0,852,0.000,0
20200302103409,10.1.0.2,19693,10.1.0.1,15193,3,0.0-89.9,4154220,369663
20200302103409,10.1.0.2,20383,10.1.0.1,15883,3,0.0-20.0,58800,23551
20200302103409,10.1.0.2,19681,10.1.0.1,15181,3,0.0-91.2,12743430,1118207
20200302103409,10.1.0.2,20003,10.1.0.1,15503,3,0.0-57.2,1655220,231423
20200302103409,10.1.0.1,15883,10.1.0.2,20383,3,0.0-19.9,58800,23654,0.085,0,40,0.000,0
20200302103409,10.1.0.2,19986,10.1.0.1,15486,3,0.0-59.1,2882670,390143
20200302103409,10.1.0.1,15181,10.1.0.2,19681,3,0.0-91.2,12741960,1118280,0.147,1,8669,0.012,0
20200302103409,10.1.0.2,20361,10.1.0.1,15861,3,0.0-21.9,2568090,939005
20200302103410,10.1.0.1,15861,10.1.0.2,20361,3,0.0-21.9,2568090,939207,0.113,0,1747,0.000,0
20200302103410,10.1.0.2,20332,10.1.0.1,15832,3,0.0-24.2,1494990,494591
20200302103410,10.1.0.1,15832,10.1.0.2,20332,3,0.0-24.2,1494990,494694,0.142,0,1017,0.000,0
20200302103410,10.1.0.2,20037,10.1.0.1,15537,3,0.0-54.8,19771500,2886654
20200302103410,10.1.0.1,15537,10.1.0.2,20037,3,0.0-54.8,19768560,2886847,0.061,2,13450,0.015,0
20200302103410,10.1.0.2,20247,10.1.0.1,15747,3,0.0-33.7,4292400,1017853
20200302103410,10.1.0.1,15747,10.1.0.2,20247,3,0.0-33.7,4292400,1018042,0.067,0,2920,0.000,0
20200302103410,10.1.0.2,19781,10.1.0.1,15281,3,0.0-80.2,1036350,103423
20200302103410,10.1.0.1,15281,10.1.0.2,19781,3,0.0-80.2,1036350,103434,0.147,0,705,0.000,0
20200302103410,10.1.0.2,20496,10.1.0.1,15996,3,0.0-10.3,533610,415743
20200302103410,10.1.0.1,15996,10.1.0.2,20496,3,0.0-10.3,533610,415927,0.123,0,363,0.000,0
20200302103410,10.1.0.2,20010,10.1.0.1,15510,3,0.0-57.7,798210,110591
20200302103410,10.1.0.2,19855,10.1.0.1,15355,3,0.0-72.8,7538160,828414
20200302103410,10.1.0.1,15355,10.1.0.2,19855,3,0.0-72.8,7538160,828512,0.080,0,5128,0.000,0
20200302103410,10.1.0.1,15510,10.1.0.2,20010,3,0.0-57.6,796740,110599,0.099,1,543,0.184,0
20200302103411,10.1.0.2,19800,10.1.0.1,15300,3,0.0-78.6,2071230,210943
20200302103411,10.1.0.1,15300,10.1.0.2,19800,3,0.0-78.5,2071230,210965,62.590,0,1409,0.000,0
20200302103411,10.1.0.2,20079,10.1.0.1,15579,3,0.0-49.8,6847260,1099774
20200302103411,10.1.0.2,20018,10.1.0.1,15518,3,0.0-57.4,5918220,824318
20200302103411,10.1.0.2,19679,10.1.0.1,15179,3,0.0-93.2,739410,63488
20200302103411,10.1.0.1,15579,10.1.0.2,20079,3,0.0-49.8,6847260,1099924,0.078,0,4658,0.000,0
20200302103411,10.1.0.1,15518,10.1.0.2,20018,3,0.0-57.4,5912340,824375,0.073,4,4026,0.099,0
20200302103411,10.1.0.1,15179,10.1.0.2,19679,3,0.0-93.2,739410,63494,0.429,0,503,0.000,0
20200302103411,10.1.0.2,20240,10.1.0.1,15740,3,0.0-35.7,479220,107519
20200302103411,10.1.0.2,20341,10.1.0.1,15841,3,0.0-24.7,5430180,1757178
20200302103411,10.1.0.2,19708,10.1.0.1,15208,3,0.0-90.0,22576260,2007038
20200302103411,10.1.0.2,20144,10.1.0.1,15644,3,0.0-44.7,2033010,363519
20200302103411,10.1.0.1,15740,10.1.0.2,20240,3,0.0-35.5,477750,107527,0.129,1,326,0.307,0
20200302103411,10.1.0.2,20539,10.1.0.1,16039,3,0.0-7.0,702660,804858
20200302103411,10.1.0.2,19745,10.1.0.1,15245,3,0.0-85.8,1196580,111615
20200302103411,10.1.0.2,19948,10.1.0.1,15448,3,0.0-64.8,15911280,1965053
20200302103412,10.1.0.2,19977,10.1.0.1,15477,3,0.0-62.1,17251920,2221054
20200302103412,10.1.0.2,19904,10.1.0.1,15404,3,0.0-69.2,13566630,1567742
20200302103412,10.1.0.1,15404,10.1.0.2,19904,3,0.0-69.2,13565160,1567843,0.094,1,9229,0.011,0
20200302103412,10.1.0.1,15245,10.1.0.2,19745,3,0.0-85.8,1196580,111627,0.097,0,814,0.000,0
20200302103412,10.1.0.2,20525,10.1.0.1,16025,3,0.0-8.8,1056930,960503
20200302103412,10.1.0.1,16025,10.1.0.2,20525,3,0.0-8.8,1056930,960945,0.061,0,719,0.000,0
20200302103412,10.1.0.1,15448,10.1.0.2,19948,3,0.0-64.8,15911280,1965277,0.092,0,10824,0.000,0
20200302103412,10.1.0.2,19954,10.1.0.1,15454,3,0.0-64.4,14345730,1780735
20200302103412,10.1.0.2,20238,10.1.0.1,15738,3,0.0-37.1,2665110,574463
20200302103412,10.1.0.2,19647,10.1.0.1,15147,3,0.0-97.6,4373250,358399
20200302103412,10.1.0.2,20217,10.1.0.1,15717,3,0.0-39.7,289590,58367
20200302103412,10.1.0.2,20102,10.1.0.1,15602,3,0.0-48.9,6692910,1094655
20200302103412,10.1.0.1,15602,10.1.0.2,20102,3,0.0-48.8,6679680,1094730,0.069,9,4553,0.198,0
20200302103412,10.1.0.2,19742,10.1.0.1,15242,3,0.0-86.5,9316860,861183
20200302103412,10.1.0.2,20437,10.1.0.1,15937,3,0.0-18.2,4577580,2013175
20200302103412,10.1.0.1,15242,10.1.0.2,19742,3,0.0-86.5,9315390,861239,0.076,1,6338,0.016,0
20200302103412,10.1.0.2,19795,10.1.0.1,15295,3,0.0-80.6,3877860,385023
20200302103412,10.1.0.2,20139,10.1.0.1,15639,3,0.0-46.4,8836170,1523709
20200302103412,10.1.0.2,19845,10.1.0.1,15345,3,0.0-76.3,8403990,880639
20200302103412,10.1.0.2,20516,10.1.0.1,16016,3,0.0-10.3,687960,535547
20200302103412,10.1.0.2,19751,10.1.0.1,15251,3,0.0-85.9,33545400,3123198
20200302103412,10.1.0.2,20172,10.1.0.1,15672,3,0.0-43.4,13275570,2449404
20200302103413,10.1.0.2,19858,10.1.0.1,15358,3,0.0-74.9,8348130,891903
20200302103413,10.1.0.1,15358,10.1.0.2,19858,3,0.0-74.9,8348130,891999,0.113,0,5679,0.000,0
20200302103413,10.1.0.2,19864,10.1.0.1,15364,3,0.0-74.3,26548200,2859006
20200302103413,10.1.0.1,16016,10.1.0.2,20516,3,0.0-10.2,685020,535614,0.089,2,468,0.427,0
20200302103413,10.1.0.1,15364,10.1.0.2,19864,3,0.0-74.3,26546730,2859174,0.098,1,18060,0.006,0
20200302103413,10.1.0.1,15251,10.1.0.2,19751,3,0.0-85.9,33543930,3123365,0.089,1,22820,0.004,0
20200302103413,10.1.0.2,20086,10.1.0.1,15586,3,0.0-51.1,1661100,260095
20200302103413,10.1.0.2,20471,10.1.0.1,15971,3,0.0-15.6,3192840,1635325
20200302103413,10.1.0.2,19767,10.1.0.1,15267,3,0.0-85.0,8146740,766975
20200302103413,10.1.0.2,19877,10.1.0.1,15377,3,0.0-73.3,7971810,870399
20200302103413,10.1.0.2,19789,10.1.0.1,15289,3,0.0-82.5,1583190,153599
20200302103413,10.1.0.2,19935,10.1.0.1,15435,3,0.0-67.1,14422170,1719295
20200302103413,10.1.0.2,19776,10.1.0.1,15276,3,0.0-83.9,11252850,1073151
20200302103413,10.1.0.2,19846,10.1.0.1,15346,3,0.0-77.3,2049180,211967
20200302103413,10.1.0.2,20574,10.1.0.1,16074,3,0.0-6.2,160230,207871
20200302103414,10.1.0.2,19943,10.1.0.1,15443,3,0.0-67.2,15843660,1886206
20200302103414,10.1.0.2,20529,10.1.0.1,16029,3,0.0-10.3,1555260,1212412
20200302103414,10.1.0.2,20544,10.1.0.1,16044,3,0.0-8.7,1847790,1692661
20200302103414,10.1.0.2,20053,10.1.0.1,15553,3,0.0-55.8,979020,140287
20200302103414,10.1.0.1,15443,10.1.0.2,19943,3,0.0-67.2,15840720,1886328,0.073,2,10778,0.019,0
20200302103414,10.1.0.1,16074,10.1.0.2,20574,3,0.0-6.2,160230,208018,0.495,0,109,0.000,0
20200302103414,10.1.0.2,20483,10.1.0.1,15983,3,0.0-15.8,798210,404477
20200302103414,10.1.0.1,16044,10.1.0.2,20544,3,0.0-8.7,1847790,1693443,0.113,0,1257,0.000,0
20200302103414,10.1.0.1,15553,10.1.0.2,20053,3,0.0-55.7,977550,140297,62.596,1,666,0.150,0
20200302103414,10.1.0.2,20203,10.1.0.1,15703,3,0.0-42.6,1861020,349183
