  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01000f277f759f11       10.0.0.16       10.0.0.15    10111    30111    17        0           0        1        0        2          192.061             305.5       6129188         454269
0x01000f278075a011       10.0.0.16       10.0.0.15    10112    30112    17        0           0        1        0        2          193.444             256.1       9546252        1350347
0x01000f278175a111       10.0.0.16       10.0.0.15    10113    30113    17        0           0        1        0        2          194.427             277.5      11506440        1218040
0x01000f278275a211       10.0.0.16       10.0.0.15    10114    30114    17        0           0        1        0        2          196.002             274.1      20044552        2167025
0x01000f278375a311       10.0.0.16       10.0.0.15    10115    30115    17        0           0        1        0        2          196.624             315.7      26026688        1836486
0x01000f278475a411       10.0.0.16       10.0.0.15    10116    30116    17        0           0        1        0        2          197.169             247.9       7138844        1333382
0x01000f278575a511       10.0.0.16       10.0.0.15    10117    30117    17        0           0        1        0        2          197.958             303.5       5569784         436665
0x01000f278675a611       10.0.0.16       10.0.0.15    10118    30118    17        0           0        1        0        2          200.774             292.3       1405332         126002
0x01000f278775a711       10.0.0.16       10.0.0.15    10119    30119    17        0           0        1        0        2          201.392               274      18536132        2161392
0x01000f278875a811       10.0.0.16       10.0.0.15    10120    30120    17        0           0        1        0        2          201.821             320.1      17055000        1154520
0x01000f278975a911       10.0.0.16       10.0.0.15    10121    30121    17        0           0        1        0        2          202.301             311.7       3362488         249769
0x01000f278a75aa11       10.0.0.16       10.0.0.15    10122    30122    17        0           0        1        0        2            203.2             277.8       4855748         581526
