   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  261.341  0x0004006b VoipCall  Ulink    9.884   0.871   0.001    4217    1077  74.461  1583190  1281.368
  261.397  0x0002007e VoipCall  Ulink    3.925   0.888   0.000    1337     410  69.334   602700  1228.495
  261.974  0x00010053 VoipCall  Ulink   93.019   0.567   0.000    4450    4450   0.000  6541500   562.595
  262.234  0x0002007b VoipCall  Ulink    4.702   0.889   0.004     219      43  80.365    63210   107.544
  262.353  0x00030078 VoipCall  Ulink    1.691   0.889   0.000   18352     505  97.248   742350  3511.677
  262.840  0x00000076 VoipCall  Ulink   32.866   0.575   0.000    1224    1224   0.000  1799280   437.966
  263.063  0x0004005a VoipCall  Ulink    1.632   1.000   0.001    8102     184  97.729   270480  1326.047
  263.405  0x00020056 VoipCall  Ulink   10.179   0.853   0.012     314      36  88.535    52920    41.592
  263.589  0x00000062 VoipCall  Ulink   69.108   0.586   0.000     865     865   0.000  1271550   147.196
  263.711  0x00020068 VoipCall  Ulink    7.322   0.865   0.003     516      56  89.147    82320    89.948
  263.766  0x00020058 VoipCall  Ulink    9.142   0.847   0.001    1553     158  89.826   232260   203.249
  264.200  0x0002007a VoipCall  Ulink    7.005   0.858   0.000    1337     327  75.542   480690   548.974
  264.217  0x00010061 VoipCall  Ulink   67.508   0.578   0.002    1192    1192   0.000  1752240   207.647
  264.396  0x0002006f VoipCall  Ulink    6.399   0.901   0.000    5836     774  86.737  1137780  1422.400
  264.809  0x00010076 VoipCall  Ulink   26.967   0.608   0.001    2094    2094   0.000  3078180   913.165
  265.144  0x00030084 VoipCall  Ulink   11.314   0.850   0.002     133     108  18.797   158760   112.258
  266.076  0x0001005f VoipCall  Ulink   70.627   0.581   0.001    7017    7017   0.000 10314990  1168.386
  266.089  0x00040062 VoipCall  Ulink    4.234   0.880   0.000    3320     244  92.651   358680   677.751
  266.278  0x0004006f VoipCall  Ulink   10.484   0.846   0.001     286      88  69.231   129360    98.712
  266.500  0x0002006d VoipCall  Ulink    1.982   0.889   0.000    5625     200  96.444   294000  1186.956
  266.507  0x00020084 VoipCall  Ulink    4.667   0.889   0.001    2245    1208  46.192  1775760  3043.801
  267.359  0x00040054 VoipCall  Ulink    9.311   0.843   0.001     871      87  90.011   127890   109.886
  267.900  0x00030080 VoipCall  Ulink    7.104   0.844   0.002    1835     580  68.392   852600   960.130
  267.911  0x00000054 VoipCall  Ulink   96.782   0.587   0.001    5893    5893   0.000  8662710   716.060
  268.088  0x00020076 VoipCall  Ulink    2.774   0.889   0.000    3446     250  92.745   367500  1059.923
  268.459  0x0003006f VoipCall  Ulink    4.944   0.925   0.005    1425      88  93.825   129360   209.340
  268.649  0x00040057 VoipCall  Ulink    8.012   0.886   0.002    4991     476  90.463   699720   698.631
  268.658  0x00000056 VoipCall  Ulink   93.715   0.575   0.000    1594    1594   0.000  2343180   200.025
  269.040  0x00000074 VoipCall  Ulink   40.939   0.586   0.000     535     535   0.000   786450   153.681
  270.233  0x00040077 VoipCall  Ulink    6.648   0.847   0.000    5257    1434  72.722  2107980  2536.752
  270.416  0x00000063 VoipCall  Ulink   75.780   0.582   0.001    1090    1090   0.000  1602300   169.153
  270.635  0x00010075 VoipCall  Ulink   33.080   0.600   0.000    1705    1705   0.000  2506350   606.136
  271.679  0x00020085 VoipCall  Ulink    3.150   0.889   0.001    1693     433  74.424   636510  1616.588
  271.804  0x00020070 VoipCall  Ulink    6.132   0.906   0.002    3700     410  88.919   602700   786.324
  271.998  0x00040058 VoipCall  Ulink    5.385   0.922   0.003    2381     152  93.616   223440   331.922
  272.356  0x00040069 VoipCall  Ulink    4.957   0.919   0.000    6957     630  90.944   926100  1494.494
  272.783  0x0004006c VoipCall  Ulink    8.795   0.876   0.001    2679     481  82.046   707070   643.181
  272.946  0x0001007c VoipCall  Ulink   22.156   0.577   0.001     196     196   0.000   288120   104.031
  273.000  0x00040065 VoipCall  Ulink    8.650   0.872   0.000    5527     809  85.363  1189230  1099.834
  273.804  0x0002006e VoipCall  Ulink   10.657   0.867   0.000    6072    1045  82.790  1536150  1153.204
  274.410  0x00040060 VoipCall  Ulink   10.053   0.834   0.000    5098     713  86.014  1048110   834.057
  274.446  0x00000084 VoipCall  Ulink   12.657   0.818   0.001     360     360   0.000   529200   334.474
  274.565  0x0003007c VoipCall  Ulink    3.384   0.933   0.002    3623     222  93.872   326340   771.561
  274.753  0x0001005a VoipCall  Ulink   90.235   0.579   0.000    2724    2724   0.000  4004280   355.009
  275.599  0x00000080 VoipCall  Ulink   23.762   0.683   0.000    2271    2271   0.000  3338370  1123.934
