  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04c04b27b175d111       10.0.0.76       10.0.0.75    10161    30161    17        0           0        1        0        2          305.666             428.4       8253104         577471
0x04c04b27b275d211       10.0.0.76       10.0.0.75    10162    30162    17        0           0        1        0        2          307.188             370.5       9214248        1173559
0x04c04b27b375d311       10.0.0.76       10.0.0.75    10163    30163    17        0           0        1        0        2          307.281             374.6       3251820         414777
0x04c04b27b475d411       10.0.0.76       10.0.0.75    10164    30164    17        0           0        1        0        2           307.61             361.4       3938568         601423
0x04c04b27b575d511       10.0.0.76       10.0.0.75    10165    30165    17        0           0        1        0        2          308.169               399      23658696        2312936
0x04c04b27b675d611       10.0.0.76       10.0.0.75    10166    30166    17        0           0        0        0        2          310.851             429.4       5710772         418568
0x04c04b27b775d711       10.0.0.76       10.0.0.75    10167    30167    17        0           0        1        0        2          311.084             431.6      25411192        1709518
0x04c04b27b875d811       10.0.0.76       10.0.0.75    10168    30168    17        0           0        1        0        2           313.22             431.7      36631108        2509418
0x04c04b27b975d911       10.0.0.76       10.0.0.75    10169    30169    17        0           0        0        0        2          315.351             370.3       2296740         336214
0x04c04b27ba75da11       10.0.0.76       10.0.0.75    10170    30170    17        0           0        0        0        2          315.647             404.1       3100220         294022
0x04c04b27bb75db11       10.0.0.76       10.0.0.75    10171    30171    17        0           0        0        0        2          317.776             411.2       1478100         128218
0x04c04b27bc75dc11       10.0.0.76       10.0.0.75    10172    30172    17        0           0        0        0        2          320.214             416.1       5064956         451290
