  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x06005f27a675c611       10.0.0.96       10.0.0.95    10150    30150    17        0           0        1        0        2          344.199               390       3069900         536211
0x06005f27a775c711       10.0.0.96       10.0.0.95    10151    30151    17        0           0        1        0        2           344.59             464.8      11911212         825664
0x06005f27a875c811       10.0.0.96       10.0.0.95    10152    30152    17        0           0        1        0        2          350.713             454.6      81516836        6568179
0x06005f27a975c911       10.0.0.96       10.0.0.95    10153    30153    17        0           0        0        0        2          352.759               397       1211284         260204
0x06005f27aa75ca11       10.0.0.96       10.0.0.95    10154    30154    17        0           0        0        0        2          355.014             398.6       1170352         267615
0x06005f27ab75cb11       10.0.0.96       10.0.0.95    10155    30155    17        0           0        1        0        2          355.447             455.1       6345976         536926
0x06005f27ac75cc11       10.0.0.96       10.0.0.95    10156    30156    17        0           0        0        0        2           356.27             426.9       3533796         443593
0x06005f27ad75cd11       10.0.0.96       10.0.0.95    10157    30157    17        0           0        0        0        2           363.31             482.1        486636          33362
0x06005f27ae75ce11       10.0.0.96       10.0.0.95    10158    30158    17        0           0        1        0        2          364.817             412.7       5695612        1008453
0x06005f27af75cf11       10.0.0.96       10.0.0.95    10159    30159    17        0           0        0        0        2          365.931             419.9       1265860         229797
