  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03002f279275b211       10.0.0.48       10.0.0.47    10130    30130    17        0           0        1        0        1          250.958             309.7       2871304         468379
0x03002f279375b311       10.0.0.48       10.0.0.47    10131    30131    17        0           0        0        0        1          251.543             335.4       1099100         112071
0x03002f279475b411       10.0.0.48       10.0.0.47    10132    30132    17        0           0        1        0        1          253.192             322.8       4065912         486879
0x03002f279575b511       10.0.0.48       10.0.0.47    10133    30133    17        0           0        0        0        1          253.885               302        533632          92573
0x03002f279675b611       10.0.0.48       10.0.0.47    10134    30134    17        0           0        0        0        1          257.357             349.2       4294828         415746
0x03002f279775b711       10.0.0.48       10.0.0.47    10135    30135    17        0           0        1        0        1           257.79             374.1      15341920        1093797
0x03002f279875b811       10.0.0.48       10.0.0.47    10136    30136    17        0           0        0        0        1          258.343               325        659460          85565
0x03002f279975b911       10.0.0.48       10.0.0.47    10137    30137    17        0           0        0        0        1          258.861             368.4       2104208         166441
0x03002f279a75ba11       10.0.0.48       10.0.0.47    10138    30138    17        0           0        0        0        1          260.647             321.8       2243680         302419
0x03002f279b75bb11       10.0.0.48       10.0.0.47    10139    30139    17        0           0        0        0        1          261.334             306.7        529084         109466
