Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200302095515,10.1.0.2,19024,10.1.0.1,14524,3,0.0-16.2,3954300,1952760
20200302095515,10.1.0.2,18862,10.1.0.1,14362,3,0.0-32.2,486570,120831
20200302095515,10.1.0.1,14362,10.1.0.2,18862,3,0.0-32.2,486570,120853,0.128,0,331,0.000,0
20200302095515,10.1.0.2,18905,10.1.0.1,14405,3,0.0-28.0,3679410,1049596
20200302095515,10.1.0.1,14405,10.1.0.2,18905,3,0.0-28.0,3679410,1049784,0.073,0,2503,0.000,0
20200302095516,10.1.0.2,18610,10.1.0.1,14110,3,0.0-55.3,8759730,1266686
20200302095516,10.1.0.2,19116,10.1.0.1,14616,3,0.0-6.9,235200,271358
20200302095516,10.1.0.2,19124,10.1.0.1,14624,3,0.0-6.5,411600,506875
20200302095516,10.1.0.2,18772,10.1.0.1,14272,3,0.0-40.8,23647890,4639736
20200302095516,10.1.0.2,18952,10.1.0.1,14452,3,0.0-23.3,1537620,527358
20200302095516,10.1.0.2,18830,10.1.0.1,14330,3,0.0-36.0,267540,59391
20200302095516,10.1.0.1,14330,10.1.0.2,18830,3,0.0-36.0,267540,59401,0.057,0,182,0.000,0
20200302095516,10.1.0.2,18849,10.1.0.1,14349,3,0.0-34.5,614460,142335
20200302095516,10.1.0.2,18852,10.1.0.1,14352,3,0.0-34.2,9778440,2289659
20200302095516,10.1.0.1,14352,10.1.0.2,18852,3,0.0-34.2,9776970,2289660,0.102,1,6652,0.015,0
20200302095516,10.1.0.1,14349,10.1.0.2,18849,3,0.0-34.5,614460,142358,0.110,0,418,0.000,0
20200302095517,10.1.0.2,18520,10.1.0.1,14020,3,0.0-66.5,4823070,580607
20200302095517,10.1.0.2,18771,10.1.0.1,14271,3,0.0-41.6,10561950,2030589
20200302095517,10.1.0.2,18678,10.1.0.1,14178,3,0.0-49.8,8558340,1375230
20200302095517,10.1.0.2,18785,10.1.0.1,14285,3,0.0-40.7,9399180,1846268
20200302095517,10.1.0.2,18794,10.1.0.1,14294,3,0.0-40.3,2466660,489470
20200302095517,10.1.0.2,18777,10.1.0.1,14277,3,0.0-41.3,22061760,4270073
20200302095518,10.1.0.2,18555,10.1.0.1,14055,3,0.0-63.7,18823350,2363390
20200302095518,10.1.0.2,19131,10.1.0.1,14631,3,0.0-8.2,1399440,1366010
20200302095518,10.1.0.2,19041,10.1.0.1,14541,3,0.0-16.9,827610,391166
20200302095518,10.1.0.2,18635,10.1.0.1,14135,3,0.0-56.4,14379540,2040830
20200302095518,10.1.0.2,18890,10.1.0.1,14390,3,0.0-33.2,13197660,3179513
20200302095519,10.1.0.2,19087,10.1.0.1,14587,3,0.0-12.8,1470000,919545
20200302095519,10.1.0.2,18745,10.1.0.1,14245,3,0.0-45.3,3616200,637950
20200302095519,10.1.0.1,14587,10.1.0.2,19087,3,0.0-12.8,1470000,919851,0.070,0,1000,0.000,0
20200302095519,10.1.0.2,18895,10.1.0.1,14395,3,0.0-33.2,76440,18431
20200302095519,10.1.0.2,19169,10.1.0.1,14669,3,0.0-6.3,145530,185342
20200302095519,10.1.0.2,18511,10.1.0.1,14011,3,0.0-69.6,9588810,1102847
20200302095520,10.1.0.2,18983,10.1.0.1,14483,3,0.0-24.5,6473880,2111482
20200302095520,10.1.0.2,19143,10.1.0.1,14643,3,0.0-9.2,865830,755707
20200302095520,10.1.0.2,18936,10.1.0.1,14436,3,0.0-29.1,4587870,1261565
20200302095520,10.1.0.2,18567,10.1.0.1,14067,3,0.0-64.9,30555420,3767290
20200302095520,10.1.0.2,18843,10.1.0.1,14343,3,0.0-39.2,441000,90112
20200302095520,10.1.0.2,18596,10.1.0.1,14096,3,0.0-61.3,5497800,717823
20200302095521,10.1.0.2,18970,10.1.0.1,14470,3,0.0-26.2,1196580,365566
20200302095521,10.1.0.2,19139,10.1.0.1,14639,3,0.0-10.2,396900,310270
20200302095521,10.1.0.2,18607,10.1.0.1,14107,3,0.0-60.5,13232940,1748989
20200302095521,10.1.0.2,18774,10.1.0.1,14274,3,0.0-45.5,849660,149503
20200302095521,10.1.0.2,18749,10.1.0.1,14249,3,0.0-47.1,4977420,845823
20200302095521,10.1.0.2,18704,10.1.0.1,14204,3,0.0-51.5,1081920,167935
20200302095521,10.1.0.2,19059,10.1.0.1,14559,3,0.0-18.8,2573970,1094651
20200302095521,10.1.0.2,19102,10.1.0.1,14602,3,0.0-13.8,1878660,1088508
20200302095521,10.1.0.2,19031,10.1.0.1,14531,3,0.0-22.0,32340,11759
20200302095522,10.1.0.2,19126,10.1.0.1,14626,3,0.0-11.9,1639050,1104891
20200302095522,10.1.0.2,18722,10.1.0.1,14222,3,0.0-51.1,12417090,1943549
20200302095522,10.1.0.2,18528,10.1.0.1,14028,3,0.0-71.1,3313380,372735
20200302095522,10.1.0.2,18576,10.1.0.1,14076,3,0.0-65.5,586530,71679
20200302095522,10.1.0.2,18959,10.1.0.1,14459,3,0.0-28.8,2860620,793597
20200302095522,10.1.0.2,19123,10.1.0.1,14623,3,0.0-12.9,4285050,2660344
20200302095522,10.1.0.2,18638,10.1.0.1,14138,3,0.0-59.9,3620610,483327
20200302095523,10.1.0.2,19157,10.1.0.1,14657,3,0.0-11.0,2472540,1793017
20200302095523,10.1.0.2,18526,10.1.0.1,14026,3,0.0-71.8,7050120,785407
20200302095523,10.1.0.2,18552,10.1.0.1,14052,3,0.0-69.2,12098100,1397758
20200302095523,10.1.0.2,18874,10.1.0.1,14374,3,0.0-39.3,1980090,403455
20200302095523,10.1.0.2,18670,10.1.0.1,14170,3,0.0-57.3,9505020,1328125
20200302095523,10.1.0.2,18841,10.1.0.1,14341,3,0.0-42.1,1981560,376831
20200302095523,10.1.0.2,18616,10.1.0.1,14116,3,0.0-62.6,14689710,1876991
20200302095523,10.1.0.2,18588,10.1.0.1,14088,3,0.0-65.2,1686090,206847
20200302095524,10.1.0.2,18553,10.1.0.1,14053,3,0.0-69.7,6159300,706559
20200302095524,10.1.0.2,18694,10.1.0.1,14194,3,0.0-54.9,15161580,2209789
20200302095524,10.1.0.2,18665,10.1.0.1,14165,3,0.0-58.2,3992520,548863
20200302095524,10.1.0.2,18911,10.1.0.1,14411,3,0.0-35.9,817320,182271
20200302095524,10.1.0.2,18615,10.1.0.1,14115,3,0.0-63.2,3197250,404479
20200302095524,10.1.0.2,19076,10.1.0.1,14576,3,0.0-18.9,2710680,1146876
20200302095524,10.1.0.2,19132,10.1.0.1,14632,3,0.0-14.1,5047980,2871295
20200302095524,10.1.0.2,19192,10.1.0.1,14692,3,0.0-8.8,317520,288766
20200302095524,10.1.0.2,19133,10.1.0.1,14633,3,0.0-14.2,768810,432126
20200302095524,10.1.0.2,19088,10.1.0.1,14588,3,0.0-18.2,2168250,953340
20200302095525,10.1.0.2,18885,10.1.0.1,14385,3,0.0-39.8,7570500,1521661
20200302095525,10.1.0.2,19118,10.1.0.1,14618,3,0.0-15.5,7117740,3682285
20200302095525,10.1.0.2,19038,10.1.0.1,14538,3,0.0-23.9,538020,180223
20200302095525,10.1.0.2,18891,10.1.0.1,14391,3,0.0-39.4,493920,100351
20200302095525,10.1.0.1,14391,10.1.0.2,18891,3,0.0-39.4,493920,100366,0.639,0,336,0.000,0
20200302095525,10.1.0.2,19104,10.1.0.1,14604,3,0.0-17.4,508620,233471
20200302095526,10.1.0.2,18864,10.1.0.1,14364,3,0.0-42.6,370440,69631
20200302095526,10.1.0.2,18801,10.1.0.1,14301,3,0.0-48.1,998130,165887
20200302095526,10.1.0.1,14364,10.1.0.2,18864,3,0.0-42.6,370440,69641,62.530,0,252,0.000,0
20200302095526,10.1.0.2,18597,10.1.0.1,14097,3,0.0-66.6,1218630,146431
20200302095526,10.1.0.2,18791,10.1.0.1,14291,3,0.0-49.1,9606450,1563645
20200302095526,10.1.0.2,18812,10.1.0.1,14312,3,0.0-47.5,6481230,1091581
20200302095526,10.1.0.1,14097,10.1.0.2,18597,3,0.0-66.6,1218630,146448,0.078,0,829,0.000,0
20200302095526,10.1.0.2,18639,10.1.0.1,14139,3,0.0-63.6,3217830,404479
20200302095526,10.1.0.1,14139,10.1.0.2,18639,3,0.0-63.6,3217830,404525,0.222,0,2189,0.000,0
20200302095527,10.1.0.2,19089,10.1.0.1,14589,3,0.0-20.1,3896970,1552377
20200302095527,10.1.0.2,18805,10.1.0.1,14305,3,0.0-48.8,3297210,540671
20200302095527,10.1.0.1,14589,10.1.0.2,19089,3,0.0-20.1,3896970,1552736,0.089,0,2651,0.000,0
20200302095527,10.1.0.2,18641,10.1.0.1,14141,3,0.0-64.0,8850870,1106943
20200302095527,10.1.0.1,14141,10.1.0.2,18641,3,0.0-64.0,8850870,1107061,0.066,0,6021,0.000,0
20200302095527,10.1.0.2,18797,10.1.0.1,14297,3,0.0-49.9,274890,44031
20200302095527,10.1.0.2,19051,10.1.0.1,14551,3,0.0-25.4,4054260,1278972
20200302095527,10.1.0.2,18668,10.1.0.1,14168,3,0.0-61.3,8001210,1044479
20200302095527,10.1.0.1,14168,10.1.0.2,18668,3,0.0-61.3,8001210,1044600,0.068,0,5443,0.000,0
20200302095527,10.1.0.2,19067,10.1.0.1,14567,3,0.0-23.5,1439130,489470
20200302095527,10.1.0.1,14567,10.1.0.2,19067,3,0.0-23.5,1439130,489574,0.064,0,979,0.000,0
20200302095528,10.1.0.2,19079,10.1.0.1,14579,3,0.0-22.1,8674470,3133428
20200302095528,10.1.0.1,14579,10.1.0.2,19079,3,0.0-22.1,8673000,3133539,0.391,1,5901,0.017,0
20200302095528,10.1.0.2,18509,10.1.0.1,14009,3,0.0-78.2,6945750,710655
20200302095528,10.1.0.1,14009,10.1.0.2,18509,3,0.0-78.2,6945750,710734,0.477,0,4725,0.000,0
20200302095528,10.1.0.2,19165,10.1.0.1,14665,3,0.0-15.3,204330,106495
20200302095528,10.1.0.1,14665,10.1.0.2,19165,3,0.0-15.3,204330,106527,0.161,0,139,0.000,0
20200302095528,10.1.0.2,18915,10.1.0.1,14415,3,0.0-39.6,3676470,743422
20200302095528,10.1.0.1,14415,10.1.0.2,18915,3,0.0-39.5,3675000,743483,0.270,1,2501,0.040,0
20200302095528,10.1.0.2,18873,10.1.0.1,14373,3,0.0-44.4,124950,22527
20200302095528,10.1.0.1,14373,10.1.0.2,18873,3,0.0-43.8,123480,22529,62.859,1,85,1.176,0
20200302095528,10.1.0.2,18545,10.1.0.1,14045,3,0.0-74.8,4751040,507903
20200302095528,10.1.0.1,14045,10.1.0.2,18545,3,0.0-74.8,4751040,507963,0.382,0,3232,0.000,0
20200302095528,10.1.0.2,18651,10.1.0.1,14151,3,0.0-63.5,585060,73727
20200302095528,10.1.0.2,19081,10.1.0.1,14581,3,0.0-22.5,3286920,1170428
20200302095528,10.1.0.2,18531,10.1.0.1,14031,3,0.0-76.8,18367650,1913855
20200302095528,10.1.0.2,18751,10.1.0.1,14251,3,0.0-54.1,21106260,3120122
20200302095528,10.1.0.1,14151,10.1.0.2,18651,3,0.0-63.5,585060,73736,0.244,0,398,0.000,0
20200302095528,10.1.0.1,14581,10.1.0.2,19081,3,0.0-22.5,3286920,1170683,0.082,0,2236,0.000,0
20200302095528,10.1.0.1,14031,10.1.0.2,18531,3,0.0-76.8,18367650,1914062,0.107,0,12495,0.000,0
20200302095528,10.1.0.2,18505,10.1.0.1,14005,3,0.0-79.4,19753860,1990654
20200302095528,10.1.0.1,14005,10.1.0.2,18505,3,0.0-79.4,19753860,1990904,0.134,0,13438,0.000,0
20200302095529,10.1.0.2,18839,10.1.0.1,14339,3,0.0-47.6,2522520,423935
20200302095529,10.1.0.2,18614,10.1.0.1,14114,3,0.0-68.0,1165710,137215
20200302095529,10.1.0.1,14114,10.1.0.2,18614,3,0.0-68.0,1165710,137230,0.062,0,793,0.000,0
20200302095529,10.1.0.1,14339,10.1.0.2,18839,3,0.0-47.6,2522520,423993,0.143,0,1716,0.000,0
20200302095529,10.1.0.2,19063,10.1.0.1,14563,3,0.0-25.5,224910,70655
20200302095529,10.1.0.2,18947,10.1.0.1,14447,3,0.0-36.6,1512630,330751
20200302095529,10.1.0.1,14563,10.1.0.2,19063,3,0.0-25.5,224910,70670,62.561,0,153,0.000,0
20200302095529,10.1.0.2,18893,10.1.0.1,14393,3,0.0-42.9,335160,62463
20200302095529,10.1.0.1,14393,10.1.0.2,18893,3,0.0-42.7,333690,62468,0.069,1,228,0.439,0
20200302095529,10.1.0.2,18664,10.1.0.1,14164,3,0.0-63.4,2970870,374783
20200302095529,10.1.0.1,14164,10.1.0.2,18664,3,0.0-63.4,2970870,374826,0.095,0,2021,0.000,0
20200302095529,10.1.0.2,19228,10.1.0.1,14728,3,0.0-10.3,205800,159743
20200302095529,10.1.0.2,18550,10.1.0.1,14050,3,0.0-75.6,6385680,675839
20200302095529,10.1.0.1,14050,10.1.0.2,18550,3,0.0-75.6,6385680,675913,0.059,0,4344,0.000,0
20200302095529,10.1.0.2,18624,10.1.0.1,14124,3,0.0-67.9,1303890,153599
20200302095529,10.1.0.1,14124,10.1.0.2,18624,3,0.0-67.9,1303890,153616,0.074,0,887,0.000,0
20200302095529,10.1.0.2,19261,10.1.0.1,14761,3,0.0-8.1,289590,287742
20200302095529,10.1.0.2,19064,10.1.0.1,14564,3,0.0-26.0,38220,11759
20200302095530,10.1.0.2,19137,10.1.0.1,14637,3,0.0-19.3,3823470,1587196
20200302095530,10.1.0.1,14637,10.1.0.2,19137,3,0.0-19.3,3820530,1587326,0.085,2,2601,0.077,0
20200302095530,10.1.0.2,18715,10.1.0.1,14215,3,0.0-59.3,8029140,1082365
20200302095530,10.1.0.1,14564,10.1.0.2,19064,3,0.0-26.0,38220,11762,63.152,0,26,0.000,0
20200302095530,10.1.0.2,18759,10.1.0.1,14259,3,0.0-55.2,7564620,1096702
20200302095530,10.1.0.2,18889,10.1.0.1,14389,3,0.0-44.5,2963520,532479
20200302095530,10.1.0.1,14389,10.1.0.2,18889,3,0.0-44.5,2963520,532551,0.147,0,2016,0.000,0
20200302095530,10.1.0.2,19231,10.1.0.1,14731,3,0.0-11.0,402780,292863
20200302095530,10.1.0.2,18871,10.1.0.1,14371,3,0.0-46.5,1846320,317439
20200302095530,10.1.0.1,14731,10.1.0.2,19231,3,0.0-10.9,398370,292896,0.363,3,274,1.095,0
20200302095530,10.1.0.2,18519,10.1.0.1,14019,3,0.0-79.7,9363900,940031
20200302095530,10.1.0.1,14019,10.1.0.2,18519,3,0.0-79.7,9363900,940132,0.128,0,6370,0.000,0
20200302095530,10.1.0.2,19182,10.1.0.1,14682,3,0.0-15.3,391020,204799
20200302095530,10.1.0.2,18821,10.1.0.1,14321,3,0.0-51.2,20943090,3270649
20200302095530,10.1.0.1,14371,10.1.0.2,18871,3,0.0-46.5,1846320,317480,0.063,0,1256,0.000,0
20200302095530,10.1.0.2,19070,10.1.0.1,14570,3,0.0-26.0,765870,235519
20200302095530,10.1.0.1,14570,10.1.0.2,19070,3,0.0-26.0,765870,235565,0.048,0,521,0.000,0
20200302095530,10.1.0.2,18564,10.1.0.1,14064,3,0.0-75.0,23298030,2486261
20200302095530,10.1.0.2,19033,10.1.0.1,14533,3,0.0-30.7,1142190,297983
20200302095530,10.1.0.1,14682,10.1.0.2,19182,3,0.0-15.3,391020,204854,0.343,0,266,0.000,0
20200302095530,10.1.0.2,19027,10.1.0.1,14527,3,0.0-31.3,6226920,1593341
20200302095530,10.1.0.1,14064,10.1.0.2,18564,3,0.0-75.0,23298030,2486517,0.094,0,15849,0.000,0
20200302095531,10.1.0.2,18636,10.1.0.1,14136,3,0.0-68.2,14466270,1695742
20200302095531,10.1.0.1,14136,10.1.0.2,18636,3,0.0-68.2,14466270,1695927,0.085,0,9841,0.000,0
20200302095531,10.1.0.2,18655,10.1.0.1,14155,3,0.0-65.8,14106120,1714174
20200302095531,10.1.0.1,14155,10.1.0.2,18655,3,0.0-65.8,14101710,1714324,0.112,3,9596,0.031,0
20200302095531,10.1.0.2,19049,10.1.0.1,14549,3,0.0-29.0,7211820,1991676
20200302095531,10.1.0.2,19083,10.1.0.1,14583,3,0.0-24.9,1927170,618494
20200302095531,10.1.0.1,14583,10.1.0.2,19083,3,0.0-24.9,1927170,618616,0.091,0,1311,0.000,0
20200302095531,10.1.0.2,18599,10.1.0.1,14099,3,0.0-71.3,2847390,319487
20200302095531,10.1.0.1,14099,10.1.0.2,18599,3,0.0-71.3,2847390,319522,0.048,0,1937,0.000,0
20200302095531,10.1.0.2,19298,10.1.0.1,14798,3,0.0-6.5,899640,1101824
20200302095531,10.1.0.2,18627,10.1.0.1,14127,3,0.0-69.5,1049580,120831
20200302095531,10.1.0.1,14127,10.1.0.2,18627,3,0.0-69.5,1049580,120846,0.070,0,714,0.000,0
20200302095531,10.1.0.2,18676,10.1.0.1,14176,3,0.0-64.3,5491920,683007
20200302095531,10.1.0.1,14176,10.1.0.2,18676,3,0.0-64.3,5490450,683054,0.069,1,3736,0.027,0
20200302095531,10.1.0.2,18660,10.1.0.1,14160,3,0.0-66.2,10385550,1255422
20200302095531,10.1.0.1,14160,10.1.0.2,18660,3,0.0-66.2,10385550,1255560,0.048,0,7065,0.000,0
20200302095531,10.1.0.2,18502,10.1.0.1,14002,3,0.0-82.9,392490,37887
20200302095531,10.1.0.1,14002,10.1.0.2,18502,3,0.0-82.9,392490,37892,0.066,0,267,0.000,0
20200302095532,10.1.0.2,18799,10.1.0.1,14299,3,0.0-54.3,8784720,1293299
20200302095532,10.1.0.2,18790,10.1.0.1,14290,3,0.0-54.9,12943350,1885181
20200302095532,10.1.0.2,19242,10.1.0.1,14742,3,0.0-12.5,3097290,1980406
20200302095532,10.1.0.2,19245,10.1.0.1,14745,3,0.0-12.7,1109850,698365
20200302095533,10.1.0.2,18560,10.1.0.1,14060,3,0.0-78.0,5972610,612351
20200302095533,10.1.0.1,14060,10.1.0.2,18560,3,0.0-78.0,5972610,612423,0.084,0,4063,0.000,0
20200302095533,10.1.0.2,18675,10.1.0.1,14175,3,0.0-66.6,5834430,700415
20200302095533,10.1.0.1,14175,10.1.0.2,18675,3,0.0-66.6,5834430,700488,0.079,0,3969,0.000,0
20200302095533,10.1.0.2,18798,10.1.0.1,14298,3,0.0-55.9,2484300,355327
20200302095533,10.1.0.2,18953,10.1.0.1,14453,3,0.0-40.3,1968330,391167
20200302095533,10.1.0.2,19032,10.1.0.1,14532,3,0.0-33.7,2397570,569342
20200302095533,10.1.0.2,18867,10.1.0.1,14367,3,0.0-50.2,2981160,475135
20200302095533,10.1.0.2,18629,10.1.0.1,14129,3,0.0-71.9,9321270,1037310
20200302095533,10.1.0.2,18811,10.1.0.1,14311,3,0.0-54.8,4383540,639999
20200302095533,10.1.0.2,18879,10.1.0.1,14379,3,0.0-48.9,582120,95231
20200302095533,10.1.0.2,19061,10.1.0.1,14561,3,0.0-30.5,1672860,439295
20200302095533,10.1.0.2,18714,10.1.0.1,14214,3,0.0-63.2,639450,80895
20200302095534,10.1.0.2,18711,10.1.0.1,14211,3,0.0-63.7,3732330,468991
20200302095534,10.1.0.2,18546,10.1.0.1,14046,3,0.0-80.4,3139920,312319
20200302095534,10.1.0.1,14367,10.1.0.2,18867,3,0.0-50.2,2981160,475196,0.077,0,2028,0.000,0
20200302095534,10.1.0.1,14129,10.1.0.2,18629,3,0.0-71.9,9321270,1037422,0.072,0,6341,0.000,0
20200302095534,10.1.0.1,14046,10.1.0.2,18546,3,0.0-80.4,3139920,312353,62.555,0,2136,0.000,0
20200302095534,10.1.0.2,18517,10.1.0.1,14017,3,0.0-83.6,1861020,178175
20200302095534,10.1.0.1,14017,10.1.0.2,18517,3,0.0-83.6,1861020,178194,62.544,0,1266,0.000,0
20200302095534,10.1.0.1,14379,10.1.0.2,18879,3,0.0-48.9,582120,95245,0.252,0,396,0.000,0
20200302095534,10.1.0.1,14561,10.1.0.2,19061,3,0.0-30.4,1671390,439326,0.058,1,1138,0.088,0
20200302095534,10.1.0.2,18796,10.1.0.1,14296,3,0.0-56.7,617400,87039
20200302095534,10.1.0.2,18619,10.1.0.1,14119,3,0.0-72.7,1321530,145407
20200302095534,10.1.0.1,14119,10.1.0.2,18619,3,0.0-72.7,1321530,145423,0.864,0,899,0.000,0
20200302095534,10.1.0.2,18712,10.1.0.1,14212,3,0.0-63.7,47422200,5954554
20200302095534,10.1.0.2,19113,10.1.0.1,14613,3,0.0-25.4,217560,68607
20200302095534,10.1.0.2,18593,10.1.0.1,14093,3,0.0-75.2,4709880,500735
20200302095534,10.1.0.2,19164,10.1.0.1,14664,3,0.0-21.8,7017780,2572282
20200302095534,10.1.0.1,14093,10.1.0.2,18593,3,0.0-75.2,4709880,500791,0.085,0,3204,0.000,0
20200302095534,10.1.0.1,14664,10.1.0.2,19164,3,0.0-21.8,7014840,2572487,0.090,2,4774,0.042,0
20200302095534,10.1.0.1,14613,10.1.0.2,19113,3,0.0-25.4,217560,68621,0.166,0,148,0.000,0
20200302095534,10.1.0.2,18510,10.1.0.1,14010,3,0.0-84.8,6857550,647167
20200302095534,10.1.0.1,14010,10.1.0.2,18510,3,0.0-84.8,6857550,647235,0.114,0,4665,0.000,0
20200302095534,10.1.0.2,19145,10.1.0.1,14645,3,0.0-23.5,14163450,4825080
20200302095534,10.1.0.2,18855,10.1.0.1,14355,3,0.0-51.9,1994790,307199
20200302095534,10.1.0.2,19010,10.1.0.1,14510,3,0.0-36.9,1080450,234495
20200302095534,10.1.0.2,18950,10.1.0.1,14450,3,0.0-42.0,1783110,339967
20200302095534,10.1.0.1,14450,10.1.0.2,18950,3,0.0-42.0,1783110,340016,0.047,0,1213,0.000,0
20200302095535,10.1.0.1,14645,10.1.0.2,19145,3,0.0-23.4,14117880,4825504,0.062,31,9635,0.322,0
20200302095535,10.1.0.1,14355,10.1.0.2,18855,3,0.0-51.9,1994790,307236,0.206,0,1357,0.000,0
20200302095535,10.1.0.2,18962,10.1.0.1,14462,3,0.0-41.1,3122280,608255
20200302095535,10.1.0.2,19057,10.1.0.1,14557,3,0.0-32.6,2141790,526334
20200302095535,10.1.0.2,19336,10.1.0.1,14836,3,0.0-6.5,336630,412667
20200302095535,10.1.0.2,19119,10.1.0.1,14619,3,0.0-25.7,2372580,738302
20200302095535,10.1.0.2,18752,10.1.0.1,14252,3,0.0-60.9,2737140,359423
20200302095535,10.1.0.2,18939,10.1.0.1,14439,3,0.0-44.1,12522930,2273275
20200302095535,10.1.0.1,14439,10.1.0.2,18939,3,0.0-44.1,12521460,2273312,0.079,1,8519,0.012,0
20200302095536,10.1.0.2,19218,10.1.0.1,14718,3,0.0-17.8,3619140,1630201
20200302095536,10.1.0.2,19220,10.1.0.1,14720,3,0.0-17.8,686490,309247
20200302095536,10.1.0.2,18854,10.1.0.1,14354,3,0.0-53.4,1339170,200703
20200302095536,10.1.0.1,14354,10.1.0.2,18854,3,0.0-53.4,1339170,200728,0.093,0,911,0.000,0
20200302095536,10.1.0.2,19147,10.1.0.1,14647,3,0.0-24.8,3401580,1097724
20200302095536,10.1.0.2,18566,10.1.0.1,14066,3,0.0-80.5,19189380,1907711
20200302095536,10.1.0.2,18996,10.1.0.1,14496,3,0.0-39.7,558600,112639
20200302095536,10.1.0.1,14496,10.1.0.2,18996,3,0.0-39.6,557130,112648,0.051,1,380,0.263,0
20200302095536,10.1.0.1,14066,10.1.0.2,18566,3,0.0-80.5,19189380,1907897,0.267,0,13054,0.000,0
20200302095536,10.1.0.2,18657,10.1.0.1,14157,3,0.0-71.0,6961920,784383
20200302095536,10.1.0.2,18820,10.1.0.1,14320,3,0.0-57.3,1290660,180223
20200302095536,10.1.0.2,18601,10.1.0.1,14101,3,0.0-76.5,32863320,3435517
20200302095536,10.1.0.2,19084,10.1.0.1,14584,3,0.0-30.4,1675800,441343
20200302095536,10.1.0.1,14584,10.1.0.2,19084,3,0.0-30.4,1675800,441414,0.087,0,1140,0.000,0
20200302095536,10.1.0.1,14157,10.1.0.2,18657,3,0.0-71.0,6961920,784484,0.111,0,4736,0.000,0
20200302095536,10.1.0.1,14101,10.1.0.2,18601,3,0.0-76.5,32861850,3435722,0.112,1,22356,0.004,0
20200302095537,10.1.0.2,18887,10.1.0.1,14387,3,0.0-51.7,277830,43007
20200302095537,10.1.0.1,14387,10.1.0.2,18887,3,0.0-51.7,277830,43013,62.558,0,189,0.000,0
20200302095537,10.1.0.2,19285,10.1.0.1,14785,3,0.0-13.8,2024190,1171453
20200302095537,10.1.0.2,18760,10.1.0.1,14260,3,0.0-62.1,1089270,140287
20200302095537,10.1.0.2,18681,10.1.0.1,14181,3,0.0-69.5,5550720,638975
20200302095537,10.1.0.2,18536,10.1.0.1,14036,3,0.0-85.3,5227320,490495
20200302095537,10.1.0.2,18682,10.1.0.1,14182,3,0.0-69.4,21244440,2448380
20200302095537,10.1.0.2,19282,10.1.0.1,14782,3,0.0-14.7,3228120,1761273
20200302095537,10.1.0.2,18608,10.1.0.1,14108,3,0.0-77.1,887880,92159
20200302095537,10.1.0.2,18934,10.1.0.1,14434,3,0.0-46.5,1178940,202751
20200302095537,10.1.0.2,18645,10.1.0.1,14145,3,0.0-74.0,9618210,1040382
20200302095537,10.1.0.1,14145,10.1.0.2,18645,3,0.0-74.0,9618210,1040495,0.064,0,6543,0.000,0
20200302095537,10.1.0.2,18924,10.1.0.1,14424,3,0.0-47.7,4452630,746495
20200302095538,10.1.0.1,14108,10.1.0.2,18608,3,0.0-77.1,887880,92169,0.060,0,604,0.000,0
20200302095538,10.1.0.1,14424,10.1.0.2,18924,3,0.0-47.7,4452630,746593,0.064,0,3029,0.000,0
20200302095538,10.1.0.2,19221,10.1.0.1,14721,3,0.0-19.8,513030,206847
20200302095538,10.1.0.2,18927,10.1.0.1,14427,3,0.0-48.3,3131100,518144
20200302095538,10.1.0.2,19066,10.1.0.1,14566,3,0.0-34.7,8649480,1995774
20200302095538,10.1.0.2,18738,10.1.0.1,14238,3,0.0-65.3,1922760,235519
20200302095538,10.1.0.2,18866,10.1.0.1,14366,3,0.0-55.5,3088470,445439
20200302095539,10.1.0.2,18761,10.1.0.1,14261,3,0.0-63.7,13352010,1676285
20200302095539,10.1.0.1,14427,10.1.0.2,18927,3,0.0-48.3,3129630,518179,0.175,1,2130,0.047,0
20200302095539,10.1.0.2,19095,10.1.0.1,14595,3,0.0-31.6,5393430,1367038
20200302095539,10.1.0.2,19232,10.1.0.1,14732,3,0.0-19.8,317520,127999
20200302095539,10.1.0.2,18766,10.1.0.1,14266,3,0.0-63.7,5871180,737278
20200302095539,10.1.0.2,18572,10.1.0.1,14072,3,0.0-83.1,627690,60415
20200302095539,10.1.0.2,18868,10.1.0.1,14368,3,0.0-56.1,10407600,1484799
20200302095539,10.1.0.2,19295,10.1.0.1,14795,3,0.0-15.5,382200,197631
20200302095539,10.1.0.2,18795,10.1.0.1,14295,3,0.0-62.6,392490,50175
20200302095539,10.1.0.2,19240,10.1.0.1,14740,3,0.0-20.3,264600,104447
20200302095539,10.1.0.2,19334,10.1.0.1,14834,3,0.0-11.3,2069760,1461241
20200302095539,10.1.0.1,14834,10.1.0.2,19334,3,0.0-11.3,2068290,1461366,0.120,1,1408,0.071,0
20200302095540,10.1.0.2,18570,10.1.0.1,14070,3,0.0-84.0,4020450,382975
20200302095540,10.1.0.1,14070,10.1.0.2,18570,3,0.0-84.0,4020450,383013,0.068,0,2735,0.000,0
20200302095540,10.1.0.2,18897,10.1.0.1,14397,3,0.0-53.7,1065750,158719
20200302095540,10.1.0.2,18725,10.1.0.1,14225,3,0.0-68.5,12912480,1508350
20200302095540,10.1.0.2,18669,10.1.0.1,14169,3,0.0-73.9,13091820,1417215
