  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01e01d2712753211       10.0.0.30       10.0.0.29    10002    30002    17        0           0        1        0        1          7.38004             117.7       9532608         743138
0x01e01d2713753311       10.0.0.30       10.0.0.29    10003    30003    17        0           0        1        0        1          7.85973              58.3        445704          84613
0x01e01d2714753411       10.0.0.30       10.0.0.29    10004    30004    17        0           0        1        0        1          9.73966               108       4893648         433736
0x01e01d2715753511       10.0.0.30       10.0.0.29    10005    30005    17        0           0        1        0        1          10.2133             122.4       3880960         282800
0x01e01d2716753611       10.0.0.30       10.0.0.29    10006    30006    17        0           0        1        0        1          11.8963              94.1       1902580         194877
0x01e01d2717753711       10.0.0.30       10.0.0.29    10007    30007    17        0           0        1        0        1          15.4737              66.4        280460          50389
0x01e01d2718753811       10.0.0.30       10.0.0.29    10008    30008    17        0           0        1        0        1          22.5473             129.7       8415316         690822
0x01e01d2719753911       10.0.0.30       10.0.0.29    10009    30009    17        0           0        1        0        1          30.2153              82.2        621560          99879
0x01e01d271a753a11       10.0.0.30       10.0.0.29    10010    30010    17        0           0        1        0        1          33.8683             107.2      12284148        1486021
0x01e01d271b753b11       10.0.0.30       10.0.0.29    10011    30011    17        0           0        1        0        1          34.3972             119.3      19410864        2053984
0x01e01d271c753c11       10.0.0.30       10.0.0.29    10012    30012    17        0           0        1        0        1          39.3465             159.9       8709420         629671
0x01e01d271d753d11       10.0.0.30       10.0.0.29    10013    30013    17        0           0        1        0        1          39.7479             105.2       1008140         133856
