  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01c01b27b775d711       10.0.0.28       10.0.0.27    10167    30167    17        0           0        1        0        1          390.181             486.5      11200208         997579
0x01c01b27b875d811       10.0.0.28       10.0.0.27    10168    30168    17        0           0        0        0        1          394.592             481.5       4933064         462069
0x01c01b27b975d911       10.0.0.28       10.0.0.27    10169    30169    17        0           0        1        0        1          395.334             430.4        606400         139939
0x01c01b27ba75da11       10.0.0.28       10.0.0.27    10170    30170    17        0           0        1        0        1          396.017             505.9      10557424         812242
0x01c01b27bb75db11       10.0.0.28       10.0.0.27    10171    30171    17        0           0        0        0        1          396.192               432        124312          29416
0x01c01b27bc75dc11       10.0.0.28       10.0.0.27    10172    30172    17        0           0        1        0        1          397.778             435.6       1447780         359452
0x01c01b27bd75dd11       10.0.0.28       10.0.0.27    10173    30173    17        0           0        1        0        1          400.299             443.7       1785848         359858
0x01c01b27be75de11       10.0.0.28       10.0.0.27    10174    30174    17        0           0        1        0        1          400.637             471.2      13771344        1588316
0x01c01b27bf75df11       10.0.0.28       10.0.0.27    10175    30175    17        0           0        1        0        1          406.175             490.4       9617504         917867
0x01c01b27c075e011       10.0.0.28       10.0.0.27    10176    30176    17        0           0        1        0        1          406.446             457.1       2739412         503180
0x01c01b27c175e111       10.0.0.28       10.0.0.27    10177    30177    17        0           0        0        0        1          406.522             444.5        189500          45283
