  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02c02b27fd761d11       10.0.0.44       10.0.0.43    10237    30237    17        0           0        1        0        1          523.909             632.6      10246644         772671
0x02c02b27fe761e11       10.0.0.44       10.0.0.43    10238    30238    17        0           0        1        0        1          531.333             610.9       6562764         667393
0x02c02b27ff761f11       10.0.0.44       10.0.0.43    10239    30239    17        0           0        1        0        1          531.772             581.5        495732          82231
0x02c02b2800762011       10.0.0.44       10.0.0.43    10240    30240    17        0           0        1        0        1          535.262             640.2      15059944        1150292
0x02c02b2801762111       10.0.0.44       10.0.0.43    10241    30241    17        0           0        1        0        1           537.46               616       6749232         744331
0x02c02b2802762211       10.0.0.44       10.0.0.43    10242    30242    17        0           0        1        0        1          537.624             620.2      18486104        1795291
0x02c02b2803762311       10.0.0.44       10.0.0.43    10243    30243    17        0           0        1        0        1          537.995             634.4      16883692        1468066
0x02c02b2804762411       10.0.0.44       10.0.0.43    10244    30244    17        0           0        1        0        1          538.384             642.8      11551920         909458
0x02c02b2805762511       10.0.0.44       10.0.0.43    10245    30245    17        0           0        1        0        1          539.231             643.8      15049332        1194758
0x02c02b2806762611       10.0.0.44       10.0.0.43    10246    30246    17        0           0        1        0        1          540.479             582.4       1265860         256239
0x02c02b2807762711       10.0.0.44       10.0.0.43    10247    30247    17        0           0        1        0        1          540.715             626.6       4984608         502958
0x02c02b2808762811       10.0.0.44       10.0.0.43    10248    30248    17        0           0        1        0        1          545.699             654.4       1825264         139999
0x02c02b2809762911       10.0.0.44       10.0.0.43    10249    30249    17        0           0        1        0        1          549.969             592.6       2289160         457479
