Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BitsEnv,Banda,Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191002111753,10.1.0.1,5371,10.1.0.2,3871,3,0.0-96.8,52246740,4318830,0.330,1306,36848,3.544,33
20191002111753,10.1.0.2,4072,10.1.0.1,5572,3,0.0-109.0,6881070,504831
20191002111753,10.1.0.1,5572,10.1.0.2,4072,3,0.0-109.0,6817860,500414,0.605,43,4681,0.919,0
20191002111754,10.1.0.2,3762,10.1.0.1,5262,3,0.0-74.0,11443950,1236990
20191002111754,10.1.0.1,5262,10.1.0.2,3762,3,0.0-74.0,11443950,1237108,0.058,0,7785,0.000,0
20191002111754,10.1.0.2,4400,10.1.0.1,5900,3,0.0-85.1,3886680,365567
20191002111754,10.1.0.2,4484,10.1.0.1,5984,3,0.0-92.0,13697460,1190911
20191002111754,10.1.0.1,5900,10.1.0.2,4400,3,0.0-85.0,3886680,365596,0.086,0,2644,0.000,0
20191002111754,10.1.0.1,5984,10.1.0.2,4484,3,0.0-92.0,13544580,1177884,0.090,104,9318,1.116,0
20191002111801,10.1.0.2,4040,10.1.0.1,5540,3,0.0-111.0,10062150,724991
20191002111802,10.1.0.2,3921,10.1.0.1,5421,3,0.0-111.2,1067220,76799
20191002111805,10.1.0.2,4446,10.1.0.1,5946,3,0.0-107.1,1837500,137215
20191002111806,10.1.0.2,4171,10.1.0.1,5671,3,0.0-80.0,28828170,2882558
20191002111816,10.1.0.2,3773,10.1.0.1,5273,3,0.0-114.0,13324080,934911
20191002111816,10.1.0.1,5273,10.1.0.2,3773,3,0.0-108.8,12718440,935552,0.044,412,9064,4.545,5
20191002111816,10.1.0.2,4133,10.1.0.1,5633,3,0.0-75.1,2152080,229375
20191002111816,10.1.0.1,5633,10.1.0.2,4133,3,0.0-75.0,2152080,229700,0.249,0,1464,0.000,1
20191002111841,10.1.0.2,3729,10.1.0.1,5229,3,0.0-110.0,112262430,8164347
20191002111842,10.1.0.1,5229,10.1.0.2,3729,3,0.0-109.6,111974310,8172376,0.030,196,76369,0.257,69
20191002111856,10.1.0.2,4117,10.1.0.1,5617,3,0.0-11.5,54390,37887
