  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04e04d2711753111       10.0.0.78       10.0.0.77    10001    30001    17        0           0        1        0        2          1.84296             119.4      15205480        1124696
0x04e04d2712753211       10.0.0.78       10.0.0.77    10002    30002    17        0           0        1        0        2          2.46592              93.2      11749000        1073776
0x04e04d2713753311       10.0.0.78       10.0.0.77    10003    30003    17        0           0        1        0        2           2.6514              68.5       5827504         812923
0x04e04d2714753411       10.0.0.78       10.0.0.77    10004    30004    17        0           0        1        0        2          3.87775              98.6      14089704        1308809
0x04e04d2715753511       10.0.0.78       10.0.0.77    10005    30005    17        0           0        1        0        2          6.76084              99.3       8700324         836176
0x04e04d2716753611       10.0.0.78       10.0.0.77    10006    30006    17        0           0        1        0        2          6.83907             110.5      23752688        1841991
0x04e04d2717753711       10.0.0.78       10.0.0.77    10007    30007    17        0           0        1        0        2          9.66588             112.7      19115244        1524127
0x04e04d2718753811       10.0.0.78       10.0.0.77    10008    30008    17        0           0        1        0        2          15.3394              99.1       1935932         207438
0x04e04d2719753911       10.0.0.78       10.0.0.77    10009    30009    17        0           0        1        0        2          19.3817              84.8       5700160         752269
0x04e04d271a753a11       10.0.0.78       10.0.0.77    10010    30010    17        0           0        1        0        2          23.0621             103.5       6192860         643932
0x04e04d271b753b11       10.0.0.78       10.0.0.77    10011    30011    17        0           0        1        0        2          24.1813             130.2       6439968         486867
0x04e04d271c753c11       10.0.0.78       10.0.0.77    10012    30012    17        0           0        1        0        2          24.5977               119      21418048        2006321
0x04e04d271d753d11       10.0.0.78       10.0.0.77    10013    30013    17        0           0        1        0        2          29.8745             153.2       6596116         439281
