  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04c04b279575b511       10.0.0.76       10.0.0.75    10133    30133    17        0           0        1        0        2          246.963             360.9       7846816         555344
0x04c04b279675b611       10.0.0.76       10.0.0.75    10134    30134    17        0           0        1        0        2          251.396             366.6      17039840        1255189
0x04c04b279775b711       10.0.0.76       10.0.0.75    10135    30135    17        0           0        0        0        2          251.429             362.2       3021388         222629
0x04c04b279875b811       10.0.0.76       10.0.0.75    10136    30136    17        0           0        0        0        2          251.607             315.5       2912236         398986
0x04c04b279975b911       10.0.0.76       10.0.0.75    10137    30137    17        0           0        1        0        2          253.264             369.5      11576176         867648
0x04c04b279a75ba11       10.0.0.76       10.0.0.75    10138    30138    17        0           0        1        0        2          256.923             309.9       3498928         649795
0x04c04b279b75bb11       10.0.0.76       10.0.0.75    10139    30139    17        0           0        1        0        2          258.497             372.4      16745736        1201452
0x04c04b279c75bc11       10.0.0.76       10.0.0.75    10140    30140    17        0           0        0        0        2          259.436             346.4       2060244         204581
0x04c04b279d75bd11       10.0.0.76       10.0.0.75    10141    30141    17        0           0        1        0        2          261.259             306.5       2806116         579467
0x04c04b279e75be11       10.0.0.76       10.0.0.75    10142    30142    17        0           0        1        0        2          263.625             318.6       3062320         528271
0x04c04b279f75bf11       10.0.0.76       10.0.0.75    10143    30143    17        0           0        0        0        2          266.476             334.7       2396796         301845
