  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02e02d274c756c11       10.0.0.46       10.0.0.45    10060    30060    17        0           0        0        0        1          119.608             187.8      12475164        1652560
0x02e02d274d756d11       10.0.0.46       10.0.0.45    10061    30061    17        0           0        0        0        1          123.399             248.8       5178656         355308
0x02e02d274e756e11       10.0.0.46       10.0.0.45    10062    30062    17        0           0        0        0        1          125.652             240.9       3174504         222095
0x02e02d274f756f11       10.0.0.46       10.0.0.45    10063    30063    17        0           0        0        0        1          126.838             222.2       4402464         378049
0x02e02d2750757011       10.0.0.46       10.0.0.45    10064    30064    17        0           0        0        0        1           129.14             164.4       1802524         467271
0x02e02d2751757111       10.0.0.46       10.0.0.45    10065    30065    17        0           0        0        0        1          131.976             248.2       3283656         243179
0x02e02d2752757211       10.0.0.46       10.0.0.45    10066    30066    17        0           0        0        0        1          132.943             186.6       5313580         903352
0x02e02d2753757311       10.0.0.46       10.0.0.45    10067    30067    17        0           0        0        0        1          133.966             209.4      11474604        1390154
0x02e02d2754757411       10.0.0.46       10.0.0.45    10068    30068    17        0           0        0        0        1          136.837             209.1       4658668         590046
0x02e02d2755757511       10.0.0.46       10.0.0.45    10069    30069    17        0           0        0        0        1          136.885             231.9       7946872         682759
0x02e02d2756757611       10.0.0.46       10.0.0.45    10070    30070    17        0           0        0        0        1          138.317             212.5         84896           9474
0x02e02d2757757711       10.0.0.46       10.0.0.45    10071    30071    17        0           0        0        0        1           138.22             217.3      17001940        1894895
0x02e02d2758757811       10.0.0.46       10.0.0.45    10072    30072    17        0           0        0        0        1          138.992               195      15410140        2416911
0x02e02d2759757911       10.0.0.46       10.0.0.45    10073    30073    17        0           0        0        0        1           139.48             178.6         59124          15497
0x02e02d275a757a11       10.0.0.46       10.0.0.45    10074    30074    17        0           0        0        0        1          139.507             243.3      12550964         999154
0x02e02d275b757b11       10.0.0.46       10.0.0.45    10075    30075    17        0           0        0        0        1          140.411             177.7        967208         261506
0x02e02d275c757c11       10.0.0.46       10.0.0.45    10076    30076    17        0           0        0        0        1          142.548             194.7        688264         116035
0x02e02d275d757d11       10.0.0.46       10.0.0.45    10077    30077    17        0           0        0        0        1          146.718             261.2       8274328         584337
0x02e02d275e757e11       10.0.0.46       10.0.0.45    10078    30078    17        0           0        0        0        1          149.461             209.2        847444         134143
0x02e02d275f757f11       10.0.0.46       10.0.0.45    10079    30079    17        0           0        0        0        1          151.909               206       1135484         188888
0x02e02d2760758011       10.0.0.46       10.0.0.45    10080    30080    17        0           0        0        0        1          152.631             229.2      10081400        1197161
0x02e02d2761758111       10.0.0.46       10.0.0.45    10081    30081    17        0           0        0        0        1          152.843             265.3      31793552        2373599
0x02e02d2762758211       10.0.0.46       10.0.0.45    10082    30082    17        0           0        0        0        1           154.41             229.2       1041492         127030
0x02e02d2763758311       10.0.0.46       10.0.0.45    10083    30083    17        0           0        0        0        1           155.33             191.3       1293148         298389
0x02e02d2764758411       10.0.0.46       10.0.0.45    10084    30084    17        0           0        0        0        1           159.18             249.6      19191044        1899635
0x02e02d2765758511       10.0.0.46       10.0.0.45    10085    30085    17        0           0        0        0        1            161.9             277.8      37690792        2789319
0x02e02d2766758611       10.0.0.46       10.0.0.45    10086    30086    17        0           0        0        0        1          165.543             248.6       7291960         783486
0x02e02d2767758711       10.0.0.46       10.0.0.45    10087    30087    17        0           0        0        0        1          168.289             250.3       9094484         890406
0x02e02d2768758811       10.0.0.46       10.0.0.45    10088    30088    17        0           0        0        0        1          169.103             276.1      17917604        1420669
0x02e02d2769758911       10.0.0.46       10.0.0.45    10089    30089    17        0           0        0        0        1          170.797             242.5       2402860         277775
0x02e02d276a758a11       10.0.0.46       10.0.0.45    10090    30090    17        0           0        0        0        1          171.396               257       5471244         556838
0x02e02d276b758b11       10.0.0.46       10.0.0.45    10091    30091    17        0           0        0        0        1           171.96             279.4       6650692         542690
0x02e02d276c758c11       10.0.0.46       10.0.0.45    10092    30092    17        0           0        0        0        1          173.934             227.2       7155520        1242668
0x02e02d276d758d11       10.0.0.46       10.0.0.45    10093    30093    17        0           0        0        0        1           176.41               304       6192860         400864
0x02e02d276e758e11       10.0.0.46       10.0.0.45    10094    30094    17        0           0        0        0        1            177.7             220.2       2328576         440392
0x02e02d276f758f11       10.0.0.46       10.0.0.45    10095    30095    17        0           0        0        0        1          178.701             288.1      28861608        2279321
0x02e02d2770759011       10.0.0.46       10.0.0.45    10096    30096    17        0           0        0        0        1          180.552             226.1       1141548         231503
0x02e02d2771759111       10.0.0.46       10.0.0.45    10097    30097    17        0           0        0        0        1          185.068             238.3       2314932         412167
0x02e02d2772759211       10.0.0.46       10.0.0.45    10098    30098    17        0           0        0        0        1          187.499               294       1740368         135832
0x02e02d2773759311       10.0.0.46       10.0.0.45    10099    30099    17        0           0        0        0        1          189.585             278.2       3653560         363469
0x02e02d2774759411       10.0.0.46       10.0.0.45    10100    30100    17        0           0        0        0        1          193.379             292.2       7345020         608151
0x02e02d2775759511       10.0.0.46       10.0.0.45    10101    30101    17        0           0        0        0        1           195.89             311.3      10281512         720812
0x02e02d2776759611       10.0.0.46       10.0.0.45    10102    30102    17        0           0        0        0        1          197.851               282       2142108         208606
0x02e02d2777759711       10.0.0.46       10.0.0.45    10103    30103    17        0           0        0        0        1          198.115             324.5      11047092         725082
0x02e02d2778759811       10.0.0.46       10.0.0.45    10104    30104    17        0           0        0        0        1          198.467             253.6       4505552         699444
0x02e02d2779759911       10.0.0.46       10.0.0.45    10105    30105    17        0           0        0        0        1          200.551             294.9       8248556         737722
0x02e02d277a759a11       10.0.0.46       10.0.0.45    10106    30106    17        0           0        0        0        1          200.811               315      18023724        1320555
0x02e02d277b759b11       10.0.0.46       10.0.0.45    10107    30107    17        0           0        0        0        1          203.336             308.9      13252872        1096819
0x02e02d277c759c11       10.0.0.46       10.0.0.45    10108    30108    17        0           0        0        0        1          207.532             278.2       7398080         947437
0x02e02d277d759d11       10.0.0.46       10.0.0.45    10109    30109    17        0           0        0        0        1          209.497             251.3       4572256         903104
0x02e02d277e759e11       10.0.0.46       10.0.0.45    10110    30110    17        0           0        0        0        1          209.773             316.8        736776          58808
0x02e02d277f759f11       10.0.0.46       10.0.0.45    10111    30111    17        0           0        0        0        1          210.148             255.9        623076         125079
0x02e02d278075a011       10.0.0.46       10.0.0.45    10112    30112    17        0           0        0        0        1          210.748             251.4        281976          57469
0x02e02d278175a111       10.0.0.46       10.0.0.45    10113    30113    17        0           0        0        0        1          212.274             321.8      12925416         959875
0x02e02d278275a211       10.0.0.46       10.0.0.45    10114    30114    17        0           0        0        0        1          214.163               318      24554652        2049691
0x02e02d278375a311       10.0.0.46       10.0.0.45    10115    30115    17        0           0        0        0        1          214.407             280.3       3135088         382369
0x02e02d278475a411       10.0.0.46       10.0.0.45    10116    30116    17        0           0        0        0        1          216.027             307.6      22464088        2140119
0x02e02d278575a511       10.0.0.46       10.0.0.45    10117    30117    17        0           0        0        0        1          216.681               307       7125200         684138
0x02e02d278675a611       10.0.0.46       10.0.0.45    10118    30118    17        0           0        0        0        1          216.728             346.3      18120748        1175987
0x02e02d278775a711       10.0.0.46       10.0.0.45    10119    30119    17        0           0        0        0        1           218.32             347.2       4438848         291838
0x02e02d278875a811       10.0.0.46       10.0.0.45    10120    30120    17        0           0        0        0        1          222.301             294.8      13781956        1628626
0x02e02d278975a911       10.0.0.46       10.0.0.45    10121    30121    17        0           0        0        0        1          223.548               312      43685056        4042491
0x02e02d278a75aa11       10.0.0.46       10.0.0.45    10122    30122    17        0           0        0        0        1          227.704             309.1       8686680         961229
0x02e02d278b75ab11       10.0.0.46       10.0.0.45    10123    30123    17        0           0        0        0        1          228.768             300.2        709488          79682
0x02e02d278c75ac11       10.0.0.46       10.0.0.45    10124    30124    17        0           0        0        0        1          229.251             283.3       5959396         939421
0x02e02d278d75ad11       10.0.0.46       10.0.0.45    10125    30125    17        0           0        0        0        1          229.462             314.3       6750748         670566
0x02e02d278e75ae11       10.0.0.46       10.0.0.45    10126    30126    17        0           0        0        0        1          231.393             333.3       3318524         269232
0x02e02d278f75af11       10.0.0.46       10.0.0.45    10127    30127    17        0           0        0        0        1            233.2             313.4       1972316         205449
0x02e02d279075b011       10.0.0.46       10.0.0.45    10128    30128    17        0           0        0        0        1          234.493             322.4       3805160         356007
0x02e02d279175b111       10.0.0.46       10.0.0.45    10129    30129    17        0           0        0        0        1          237.496             315.9        588208          64902
0x02e02d279275b211       10.0.0.46       10.0.0.45    10130    30130    17        0           0        0        0        1          237.534             360.3       3104768         202816
0x02e02d279375b311       10.0.0.46       10.0.0.45    10131    30131    17        0           0        0        0        1          242.824             294.2       3012292         510819
0x02e02d279475b411       10.0.0.46       10.0.0.45    10132    30132    17        0           0        0        0        1          243.231               285       4728404        1028775
0x02e02d279575b511       10.0.0.46       10.0.0.45    10133    30133    17        0           0        0        0        1          244.789             344.5      18907552        1588688
0x02e02d279675b611       10.0.0.46       10.0.0.45    10134    30134    17        0           0        0        0        1          245.619             300.3       1569060         230825
0x02e02d279775b711       10.0.0.46       10.0.0.45    10135    30135    17        0           0        0        0        1          247.342             304.2       1276472         193925
0x02e02d279875b811       10.0.0.46       10.0.0.45    10136    30136    17        0           0        0        0        1          253.259             305.4       3233628         553457
0x02e02d279975b911       10.0.0.46       10.0.0.45    10137    30137    17        0           0        0        0        1          254.525             379.9      57462464        3980937
0x02e02d279a75ba11       10.0.0.46       10.0.0.45    10138    30138    17        0           0        0        0        1          254.802             371.1       1966252         136547
0x02e02d279b75bb11       10.0.0.46       10.0.0.45    10139    30139    17        0           0        0        0        1           257.59               341      12541868        1217507
0x02e02d279c75bc11       10.0.0.46       10.0.0.45    10140    30140    17        0           0        0        0        1          258.036             325.6       1555416         200814
0x02e02d279d75bd11       10.0.0.46       10.0.0.45    10141    30141    17        0           0        0        0        1           258.11             301.8       7331376        1400104
0x02e02d279e75be11       10.0.0.46       10.0.0.45    10142    30142    17        0           0        0        0        1          262.016             319.9       4422172         737274
0x02e02d279f75bf11       10.0.0.46       10.0.0.45    10143    30143    17        0           0        0        0        1          264.129             362.8      51493972        4296935
0x02e02d27a075c011       10.0.0.46       10.0.0.45    10144    30144    17        0           0        0        0        1          266.691             321.7       2651484         397905
0x02e02d27a175c111       10.0.0.46       10.0.0.45    10145    30145    17        0           0        0        0        1          273.776             370.1       2986520         248297
0x02e02d27a275c211       10.0.0.46       10.0.0.45    10146    30146    17        0           0        0        0        1          278.913             400.8       3952212         261115
0x02e02d27a375c311       10.0.0.46       10.0.0.45    10147    30147    17        0           0        0        0        1          279.337               356       3764228         426161
0x02e02d27a475c411       10.0.0.46       10.0.0.45    10148    30148    17        0           0        0        0        1          281.093             334.8        783772         128206
0x02e02d27a575c511       10.0.0.46       10.0.0.45    10149    30149    17        0           0        0        0        1          283.426             389.1      16538044        1369974
0x02e02d27a675c611       10.0.0.46       10.0.0.45    10150    30150    17        0           0        0        0        1          287.149             404.4      27829212        1972816
0x02e02d27a775c711       10.0.0.46       10.0.0.45    10151    30151    17        0           0        0        0        1          287.293             412.4      13841080         902380
0x02e02d27a875c811       10.0.0.46       10.0.0.45    10152    30152    17        0           0        0        0        1          290.055             377.4       6045808         604993
0x02e02d27a975c911       10.0.0.46       10.0.0.45    10153    30153    17        0           0        0        0        1          295.579             405.8      21575712        1652981
0x02e02d27aa75ca11       10.0.0.46       10.0.0.45    10154    30154    17        0           0        0        0        1           297.46             364.2       2249744         287784
0x02e02d27ab75cb11       10.0.0.46       10.0.0.45    10155    30155    17        0           0        0        0        1          298.605             386.4      10549844        1036904
0x02e02d27ac75cc11       10.0.0.46       10.0.0.45    10156    30156    17        0           0        0        0        1          299.773               394       7614868         675171
0x02e02d27ad75cd11       10.0.0.46       10.0.0.45    10157    30157    17        0           0        0        0        1          299.849             399.7       2081468         184710
0x02e02d27ae75ce11       10.0.0.46       10.0.0.45    10158    30158    17        0           0        0        0        1          301.144             402.9      10404308         841976
0x02e02d27af75cf11       10.0.0.46       10.0.0.45    10159    30159    17        0           0        0        0        1          301.663             342.6       1992024         415685
0x02e02d27b075d011       10.0.0.46       10.0.0.45    10160    30160    17        0           0        0        0        1          302.691             342.7        207692          44534
0x02e02d27b175d111       10.0.0.46       10.0.0.45    10161    30161    17        0           0        0        0        1          303.554             340.5       3241208         711462
0x02e02d27b275d211       10.0.0.46       10.0.0.45    10162    30162    17        0           0        0        0        1          303.898             411.5      26225284        1977355
0x02e02d27b375d311       10.0.0.46       10.0.0.45    10163    30163    17        0           0        0        0        1          307.611             347.6       1388656         342992
0x02e02d27b475d411       10.0.0.46       10.0.0.45    10164    30164    17        0           0        0        0        1          309.333             429.8       2128464         153864
0x02e02d27b575d511       10.0.0.46       10.0.0.45    10165    30165    17        0           0        0        0        1          309.772             346.7        624592         165299
0x02e02d27b675d611       10.0.0.46       10.0.0.45    10166    30166    17        0           0        0        0        1          312.174             405.7        618528          56341
0x02e02d27b775d711       10.0.0.46       10.0.0.45    10167    30167    17        0           0        0        0        1          313.919             381.6       5140756         622355
0x02e02d27b875d811       10.0.0.46       10.0.0.45    10168    30168    17        0           0        0        0        1          314.018             415.5      10799984         900168
0x02e02d27b975d911       10.0.0.46       10.0.0.45    10169    30169    17        0           0        0        0        1          323.112             445.8       4015884         274854
0x02e02d27ba75da11       10.0.0.46       10.0.0.45    10170    30170    17        0           0        0        0        1          324.849             362.9        551824         125590
0x02e02d27bb75db11       10.0.0.46       10.0.0.45    10171    30171    17        0           0        0        0        1          327.797             384.1       1864680         285760
0x02e02d27bc75dc11       10.0.0.46       10.0.0.45    10172    30172    17        0           0        0        0        1          329.987             415.5       5730480         572955
0x02e02d27bd75dd11       10.0.0.46       10.0.0.45    10173    30173    17        0           0        0        0        1          343.461             446.6       4034076         334297
0x02e02d27be75de11       10.0.0.46       10.0.0.45    10174    30174    17        0           0        0        0        1          344.117             416.3       6377812         774445
0x02e02d27bf75df11       10.0.0.46       10.0.0.45    10175    30175    17        0           0        0        0        1          345.655             446.7      33056380        2803032
0x02e02d27c075e011       10.0.0.46       10.0.0.45    10176    30176    17        0           0        0        0        1          345.978             456.1       3050192         234581
0x02e02d27c175e111       10.0.0.46       10.0.0.45    10177    30177    17        0           0        0        0        1          348.493             399.7       6415712        1236542
0x02e02d27c275e211       10.0.0.46       10.0.0.45    10178    30178    17        0           0        0        0        1          352.228             432.3       9882804        1016591
0x02e02d27c375e311       10.0.0.46       10.0.0.45    10179    30179    17        0           0        0        0        1          357.586             416.8       3589888         547931
0x02e02d27c475e411       10.0.0.46       10.0.0.45    10180    30180    17        0           0        0        0        1          359.153             409.6        137956          27019
0x02e02d27c575e511       10.0.0.46       10.0.0.45    10181    30181    17        0           0        0        0        1          360.665             402.5        879280         178830
0x02e02d27c675e611       10.0.0.46       10.0.0.45    10182    30182    17        0           0        0        0        1          363.146             458.9       7345020         676539
0x02e02d27c775e711       10.0.0.46       10.0.0.45    10183    30183    17        0           0        0        0        1          363.801             467.4      17491608        1454622
0x02e02d27c875e811       10.0.0.46       10.0.0.45    10184    30184    17        0           0        0        0        1          370.318             448.9      16430408        1886335
0x02e02d27c975e911       10.0.0.46       10.0.0.45    10185    30185    17        0           0        0        0        1          375.831             453.5        582144          62791
0x02e02d27ca75ea11       10.0.0.46       10.0.0.45    10186    30186    17        0           0        0        0        1          376.472             506.3       8131824         526638
0x02e02d27cb75eb11       10.0.0.46       10.0.0.45    10187    30187    17        0           0        0        0        1          376.739             416.9       1288600         309932
0x02e02d27cc75ec11       10.0.0.46       10.0.0.45    10188    30188    17        0           0        0        0        1          381.001             489.2       1955640         158033
0x02e02d27cd75ed11       10.0.0.46       10.0.0.45    10189    30189    17        0           0        0        0        1          381.513             439.8        224368          37019
0x02e02d27ce75ee11       10.0.0.46       10.0.0.45    10190    30190    17        0           0        0        0        1          383.503               499       1535708         115361
0x02e02d27cf75ef11       10.0.0.46       10.0.0.45    10191    30191    17        0           0        0        0        1          383.974             470.6       4640476         431539
0x02e02d27d075f011       10.0.0.46       10.0.0.45    10192    30192    17        0           0        0        0        1          384.296             504.1       6937216         479652
0x02e02d27d175f111       10.0.0.46       10.0.0.45    10193    30193    17        0           0        0        0        1          384.885             476.4       1159740         109004
0x02e02d27d275f211       10.0.0.46       10.0.0.45    10194    30194    17        0           0        0        0        1          385.128               456      12490324        1540300
0x02e02d27d375f311       10.0.0.46       10.0.0.45    10195    30195    17        0           0        0        0        1          385.575             480.6       8888308         753048
0x02e02d27d475f411       10.0.0.46       10.0.0.45    10196    30196    17        0           0        0        0        1              390               509       2425600         176407
0x02e02d27d575f511       10.0.0.46       10.0.0.45    10197    30197    17        0           0        0        0        1          392.789             430.6        356260          76592
0x02e02d27d675f611       10.0.0.46       10.0.0.45    10198    30198    17        0           0        0        0        1          395.134             449.9       1284052         228956
0x02e02d27d775f711       10.0.0.46       10.0.0.45    10199    30199    17        0           0        0        0        1          395.539             503.7       9152092         700898
0x02e02d27d875f811       10.0.0.46       10.0.0.45    10200    30200    17        0           0        0        0        1          397.323             440.5        265300          49731
0x02e02d27d975f911       10.0.0.46       10.0.0.45    10201    30201    17        0           0        0        0        1          399.497             490.1      21192164        1873273
0x02e02d27da75fa11       10.0.0.46       10.0.0.45    10202    30202    17        0           0        0        0        1          399.774             502.3        991464          79138
0x02e02d27db75fb11       10.0.0.46       10.0.0.45    10203    30203    17        0           0        0        0        1          404.099             465.8       1588768         227369
0x02e02d27dc75fc11       10.0.0.46       10.0.0.45    10204    30204    17        0           0        0        0        1          404.246               493       1891968         176501
0x02e02d27dd75fd11       10.0.0.46       10.0.0.45    10205    30205    17        0           0        0        0        1          405.328             507.2        291072          24596
0x02e02d27de75fe11       10.0.0.46       10.0.0.45    10206    30206    17        0           0        0        0        1          405.332             483.1       2575684         275963
0x02e02d27df75ff11       10.0.0.46       10.0.0.45    10207    30207    17        0           0        0        0        1          406.558             506.7      13496948        1155530
0x02e02d27e0760011       10.0.0.46       10.0.0.45    10208    30208    17        0           0        0        0        1           407.42             519.9      44362708        3459738
0x02e02d27e1760111       10.0.0.46       10.0.0.45    10209    30209    17        0           0        0        0        1          415.447             452.7       1855584         429625
0x02e02d27e2760211       10.0.0.46       10.0.0.45    10210    30210    17        0           0        0        0        1          420.949             487.1       6890220         933460
0x02e02d27e3760311       10.0.0.46       10.0.0.45    10211    30211    17        0           0        0        0        1          422.378             500.3       5434860         560135
0x02e02d27e4760411       10.0.0.46       10.0.0.45    10212    30212    17        0           0        0        0        1          425.419             504.2       8647264         927556
0x02e02d27e5760511       10.0.0.46       10.0.0.45    10213    30213    17        0           0        0        0        1          426.551             495.8       1787364         225361
0x02e02d27e6760611       10.0.0.46       10.0.0.45    10214    30214    17        0           0        0        0        1          427.015               481        780740         117882
0x02e02d27e7760711       10.0.0.46       10.0.0.45    10215    30215    17        0           0        0        0        1          427.144             483.3        404772          61264
0x02e02d27e8760811       10.0.0.46       10.0.0.45    10216    30216    17        0           0        0        0        1          430.432             495.9        808028         108517
0x02e02d27e9760911       10.0.0.46       10.0.0.45    10217    30217    17        0           0        0        0        1          433.148             513.7       4014368         417878
0x02e02d27ea760a11       10.0.0.46       10.0.0.45    10218    30218    17        0           0        0        0        1          433.253               512       8425928         878302
0x02e02d27eb760b11       10.0.0.46       10.0.0.45    10219    30219    17        0           0        0        0        1          434.312             506.3       7893812         961370
0x02e02d27ec760c11       10.0.0.46       10.0.0.45    10220    30220    17        0           0        0        0        1          434.721             525.8      12106776        1135734
0x02e02d27ed760d11       10.0.0.46       10.0.0.45    10221    30221    17        0           0        0        0        1          435.798               488       9203636        1665729
0x02e02d27ee760e11       10.0.0.46       10.0.0.45    10222    30222    17        0           0        0        0        1          435.943             526.5      17159604        1633139
0x02e02d27ef760f11       10.0.0.46       10.0.0.45    10223    30223    17        0           0        0        0        1          438.616             501.4       3004712         391594
0x02e02d27f0761011       10.0.0.46       10.0.0.45    10224    30224    17        0           0        0        0        1           438.91             487.2       2427116         472541
0x02e02d27f1761111       10.0.0.46       10.0.0.45    10225    30225    17        0           0        0        0        1          441.699             485.1        754968         157689
0x02e02d27f2761211       10.0.0.46       10.0.0.45    10226    30226    17        0           0        0        0        1          444.856               574      14411096         921251
0x02e02d27f3761311       10.0.0.46       10.0.0.45    10227    30227    17        0           0        0        0        1          446.131             564.3       2148172         150922
0x02e02d27f4761411       10.0.0.46       10.0.0.45    10228    30228    17        0           0        0        0        1          448.511             571.9       6220148         409595
0x02e02d27f5761511       10.0.0.46       10.0.0.45    10229    30229    17        0           0        0        0        1          448.549             558.9      11060736         872199
0x02e02d27f6761611       10.0.0.46       10.0.0.45    10230    30230    17        0           0        0        0        1          449.033             498.2       4015884         784214
0x02e02d27f7761711       10.0.0.46       10.0.0.45    10231    30231    17        0           0        0        0        1          455.925             512.5      18051012        2670494
0x02e02d27f8761811       10.0.0.46       10.0.0.45    10232    30232    17        0           0        0        0        1           456.07             539.9       9253664        1001338
0x02e02d27f9761911       10.0.0.46       10.0.0.45    10233    30233    17        0           0        0        0        1          456.236             520.9       5533400         694229
0x02e02d27fa761a11       10.0.0.46       10.0.0.45    10234    30234    17        0           0        0        0        1          459.436             518.6       6770456        1071192
0x02e02d27fb761b11       10.0.0.46       10.0.0.45    10235    30235    17        0           0        0        0        1          461.379             503.1        677652         140369
0x02e02d27fc761c11       10.0.0.46       10.0.0.45    10236    30236    17        0           0        0        0        1          462.028             510.5       1224928         204274
0x02e02d27fd761d11       10.0.0.46       10.0.0.45    10237    30237    17        0           0        0        0        1           462.61             584.6       6567312         447556
0x02e02d27fe761e11       10.0.0.46       10.0.0.45    10238    30238    17        0           0        0        0        1          464.852             554.4       2157268         202684
0x02e02d27ff761f11       10.0.0.46       10.0.0.45    10239    30239    17        0           0        0        0        1          466.017             573.6       5322676         409502
0x02e02d2800762011       10.0.0.46       10.0.0.45    10240    30240    17        0           0        0        0        1          466.451               583      14659720        1032841
0x02e02d2801762111       10.0.0.46       10.0.0.45    10241    30241    17        0           0        0        0        1          467.192             536.9       2521108         321117
0x02e02d2802762211       10.0.0.46       10.0.0.45    10242    30242    17        0           0        0        0        1          467.878               579       7094880         555795
0x02e02d2803762311       10.0.0.46       10.0.0.45    10243    30243    17        0           0        0        0        1          469.583             588.1      31184120        2259361
0x02e02d2804762411       10.0.0.46       10.0.0.45    10244    30244    17        0           0        0        0        1          475.559               601      36467380        2344391
0x02e02d2805762511       10.0.0.46       10.0.0.45    10245    30245    17        0           0        0        0        1          477.135             568.7       1687308         162896
0x02e02d2806762611       10.0.0.46       10.0.0.45    10246    30246    17        0           0        0        0        1          477.271             512.3        476024         116356
0x02e02d2807762711       10.0.0.46       10.0.0.45    10247    30247    17        0           0        0        0        1          478.458             561.5       8216720         806129
0x02e02d2808762811       10.0.0.46       10.0.0.45    10248    30248    17        0           0        0        0        1          478.603             543.6       1199156         156250
0x02e02d2809762911       10.0.0.46       10.0.0.45    10249    30249    17        0           0        0        0        1          480.853             605.2       7513296         504471
0x03002f2710753011       10.0.0.48       10.0.0.47    10000    30000    17        0           0        0        0        1          2.51074              81.3        686748          70899
0x03002f2711753111       10.0.0.48       10.0.0.47    10001    30001    17        0           0        0        0        1          7.58877              94.5       1866196         181159
0x03002f2712753211       10.0.0.48       10.0.0.47    10002    30002    17        0           0        0        0        1          8.48753               135      21293736        1401912
0x03002f2713753311       10.0.0.48       10.0.0.47    10003    30003    17        0           0        0        0        1          10.2492              77.2       2228520         298375
0x03002f2714753411       10.0.0.48       10.0.0.47    10004    30004    17        0           0        0        0        1          12.0681              78.5       1634248         225678
0x03002f2715753511       10.0.0.48       10.0.0.47    10005    30005    17        0           0        0        0        1          13.3687              73.6       1100616         155478
0x03002f2716753611       10.0.0.48       10.0.0.47    10006    30006    17        0           0        0        0        1          18.0199              67.8        676136         128848
0x03002f2717753711       10.0.0.48       10.0.0.47    10007    30007    17        0           0        0        0        1          18.1904             130.6       1801008         128862
0x03002f2718753811       10.0.0.48       10.0.0.47    10008    30008    17        0           0        0        0        1          20.9758               145       9149060         614937
0x03002f2719753911       10.0.0.48       10.0.0.47    10009    30009    17        0           0        0        0        1          21.7183             109.5       3764228         384685
0x03002f271a753a11       10.0.0.48       10.0.0.47    10010    30010    17        0           0        0        0        1          26.1003              69.6        507860         119850
0x03002f271b753b11       10.0.0.48       10.0.0.47    10011    30011    17        0           0        0        0        1          29.1874             119.3       6970568         690047
0x03002f271c753c11       10.0.0.48       10.0.0.47    10012    30012    17        0           0        0        0        1          32.7469             113.5       4296344         444910
0x03002f271d753d11       10.0.0.48       10.0.0.47    10013    30013    17        0           0        0        0        1          33.7152             120.7       5375736         498417
0x03002f271e753e11       10.0.0.48       10.0.0.47    10014    30014    17        0           0        0        0        1           34.545              77.3       4511616        1017991
0x03002f271f753f11       10.0.0.48       10.0.0.47    10015    30015    17        0           0        0        0        1          35.0706              95.2       1828296         266275
0x03002f2720754011       10.0.0.48       10.0.0.47    10016    30016    17        0           0        0        0        1          38.7685             160.1      29116296        1921368
0x03002f2721754111       10.0.0.48       10.0.0.47    10017    30017    17        0           0        0        0        1          42.6514              87.4       5951816        1274867
0x03002f2722754211       10.0.0.48       10.0.0.47    10018    30018    17        0           0        0        0        1          42.7643             115.4      12538836        1491927
0x03002f2723754311       10.0.0.48       10.0.0.47    10019    30019    17        0           0        0        0        1          44.1723             170.2      40139132        2552006
0x03002f2724754411       10.0.0.48       10.0.0.47    10020    30020    17        0           0        0        0        1           47.823              95.7      14874992        2821441
0x03002f2725754511       10.0.0.48       10.0.0.47    10021    30021    17        0           0        0        0        1          48.0504             127.8       3999208         444667
0x03002f2726754611       10.0.0.48       10.0.0.47    10022    30022    17        0           0        0        0        1          52.2214             179.5        357776          24301
0x03002f2727754711       10.0.0.48       10.0.0.47    10023    30023    17        0           0        0        0        1          52.2784             178.7      12246248         832217
0x03002f2728754811       10.0.0.48       10.0.0.47    10024    30024    17        0           0        0        0        1          52.4558             145.7      10928844         998704
0x03002f2729754911       10.0.0.48       10.0.0.47    10025    30025    17        0           0        0        0        1          53.9423             116.3       6825032         974001
0x03002f272a754a11       10.0.0.48       10.0.0.47    10026    30026    17        0           0        0        0        1          54.9536             178.1       4989156         346931
0x03002f272b754b11       10.0.0.48       10.0.0.47    10027    30027    17        0           0        0        0        1          59.6737             166.6       5968492         475926
0x03002f272c754c11       10.0.0.48       10.0.0.47    10028    30028    17        0           0        0        0        1          64.3464             119.8        838348         146906
0x03002f272d754d11       10.0.0.48       10.0.0.47    10029    30029    17        0           0        0        0        1          65.2203             192.9      26699792        1711804
0x03002f272e754e11       10.0.0.48       10.0.0.47    10030    30030    17        0           0        0        0        1          65.5673             111.9       1575124         283597
0x03002f272f754f11       10.0.0.48       10.0.0.47    10031    30031    17        0           0        0        0        1          66.0322             112.9        689780         125506
0x03002f2730755011       10.0.0.48       10.0.0.47    10032    30032    17        0           0        0        0        1          68.5373             148.8      17850900        1998344
0x03002f2731755111       10.0.0.48       10.0.0.47    10033    30033    17        0           0        0        0        1          71.9761             158.6      19042476        1952476
0x03002f2732755211       10.0.0.48       10.0.0.47    10034    30034    17        0           0        0        0        1          74.2532             174.1       5527336         461829
0x03002f2733755311       10.0.0.48       10.0.0.47    10035    30035    17        0           0        0        0        1          78.4884               149       1002076         130326
0x03002f2734755411       10.0.0.48       10.0.0.47    10036    30036    17        0           0        0        0        1          81.4847             132.5        468444          77244
0x03002f2735755511       10.0.0.48       10.0.0.47    10037    30037    17        0           0        0        0        1           85.934             180.8        250140          21273
0x03002f2736755611       10.0.0.48       10.0.0.47    10038    30038    17        0           0        0        0        1           102.24             156.7          3032            507
