  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04e04d27f4761411       10.0.0.78       10.0.0.77    10228    30228    17        0           0        1        0        2           491.29             565.8       6655240         774881
0x04e04d27f5761511       10.0.0.78       10.0.0.77    10229    30229    17        0           0        1        0        2          494.354             589.1       7081236         661445
0x04e04d27f6761611       10.0.0.78       10.0.0.77    10230    30230    17        0           0        1        0        2          498.274             616.1      14112444        1010504
0x04e04d27f7761711       10.0.0.78       10.0.0.77    10231    30231    17        0           0        1        0        2          498.466             542.5       3518636         677733
0x04e04d27f8761811       10.0.0.78       10.0.0.77    10232    30232    17        0           0        1        0        2          500.029             570.1        321392          36745
0x04e04d27f9761911       10.0.0.78       10.0.0.77    10233    30233    17        0           0        1        0        2          500.849             552.8       6271692        1020806
0x04e04d27fa761a11       10.0.0.78       10.0.0.77    10234    30234    17        0           0        1        0        2          501.607             545.4       1182480         246394
0x04e04d27fb761b11       10.0.0.78       10.0.0.77    10235    30235    17        0           0        1        0        2          503.551             570.1        419932          50557
0x04e04d27fc761c11       10.0.0.78       10.0.0.77    10236    30236    17        0           0        1        0        2          504.111             567.9       2298256         328976
0x04e04d27fd761d11       10.0.0.78       10.0.0.77    10237    30237    17        0           0        1        0        2          504.857             623.5      12567640         873182
0x04e04d27fe761e11       10.0.0.78       10.0.0.77    10238    30238    17        0           0        1        0        2          506.247             615.3       7226772         557227
0x04e04d27ff761f11       10.0.0.78       10.0.0.77    10239    30239    17        0           0        1        0        2           508.51             622.6      12740464         914199
0x04e04d2800762011       10.0.0.78       10.0.0.77    10240    30240    17        0           0        1        0        2          509.056             550.5       2659064         519556
