  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02e02d27dc75fc11       10.0.0.46       10.0.0.45    10204    30204    17        0           0        0        0        1          368.427             450.5       9478032         929527
0x02e02d27dd75fd11       10.0.0.46       10.0.0.45    10205    30205    17        0           0        0        0        1          371.954             470.9      21703056        1770839
0x02e02d27de75fe11       10.0.0.46       10.0.0.45    10206    30206    17        0           0        0        0        1          386.187             433.6        479056          87471
0x02e02d27df75ff11       10.0.0.46       10.0.0.45    10207    30207    17        0           0        0        0        1          386.687             458.2       8154564        1030382
0x02e02d27e0760011       10.0.0.46       10.0.0.45    10208    30208    17        0           0        0        0        1          387.476             497.9      13530300        1055774
0x02e02d27e1760111       10.0.0.46       10.0.0.45    10209    30209    17        0           0        0        0        1          388.093             502.3      11523116         545779
0x02e02d27e2760211       10.0.0.46       10.0.0.45    10210    30210    17        0           0        0        0        1          390.585             518.5       7578484         339012
0x02e02d27e3760311       10.0.0.46       10.0.0.45    10211    30211    17        0           0        0        0        1          391.922             440.6       3909764         650565
0x02e02d27e4760411       10.0.0.46       10.0.0.45    10212    30212    17        0           0        0        0        1          399.366             485.9         25772           2556
0x02e02d27e5760511       10.0.0.46       10.0.0.45    10213    30213    17        0           0        0        0        1          400.407             453.5       1532676         247240
0x02e02d27e6760611       10.0.0.46       10.0.0.45    10214    30214    17        0           0        0        0        1          401.253               523       3450416         157183
0x02e02d27e7760711       10.0.0.46       10.0.0.45    10215    30215    17        0           0        0        0        1          406.136             472.7       4440364         556225
0x02e02d27e8760811       10.0.0.46       10.0.0.45    10216    30216    17        0           0        0        0        1          414.535             503.9       2724252         169435
