  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02001f277a759a11       10.0.0.32       10.0.0.31    10106    30106    17        0           0        0        0        1          239.572             287.3        851992         168593
0x02001f277b759b11       10.0.0.32       10.0.0.31    10107    30107    17        0           0        0        0        1          240.364             291.4        742840         119725
0x02001f277c759c11       10.0.0.32       10.0.0.31    10108    30108    17        0           0        1        0        1          241.203             368.3      31570700        2126034
0x02001f277d759d11       10.0.0.32       10.0.0.31    10109    30109    17        0           0        0        0        1          246.334             363.4       1564512         110112
0x02001f277e759e11       10.0.0.32       10.0.0.31    10110    30110    17        0           0        1        0        1          248.693               336       4808752         473147
0x02001f277f759f11       10.0.0.32       10.0.0.31    10111    30111    17        0           0        0        0        1          250.572             290.8        166760          33835
0x02001f278075a011       10.0.0.32       10.0.0.31    10112    30112    17        0           0        0        0        1          251.971               321       2962264         348350
0x02001f278175a111       10.0.0.32       10.0.0.31    10113    30113    17        0           0        1        0        1          254.758             346.7       5042216         473212
0x02001f278275a211       10.0.0.32       10.0.0.31    10114    30114    17        0           0        1        0        1          255.642             300.5       1420492         256189
0x02001f278375a311       10.0.0.32       10.0.0.31    10115    30115    17        0           0        0        0        1          259.349             367.3       2807632         223158
0x02001f278475a411       10.0.0.32       10.0.0.31    10116    30116    17        0           0        1        0        1           260.73             344.9      15843716        1598953
