  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05c05b27ff761f11       10.0.0.92       10.0.0.91    10239    30239    17        0           0        1        0        2          435.242             511.1       7734632         827694
0x05c05b2800762011       10.0.0.92       10.0.0.91    10240    30240    17        0           0        0        0        2           436.52             519.3        827736          90118
0x05c05b2801762111       10.0.0.92       10.0.0.91    10241    30241    17        0           0        1        0        2          444.817             485.9       1393204         316789
0x05c05b2802762211       10.0.0.92       10.0.0.91    10242    30242    17        0           0        0        0        2          445.473             483.3        218304          50581
0x05c05b2803762311       10.0.0.92       10.0.0.91    10243    30243    17        0           0        1        0        2           445.69             580.1       2237616         133280
0x05c05b2804762411       10.0.0.92       10.0.0.91    10244    30244    17        0           0        1        0        2          446.261             549.8       5296904         452056
0x05c05b2805762511       10.0.0.92       10.0.0.91    10245    30245    17        0           0        1        0        2          452.816             536.5       7325312         759260
0x05c05b2806762611       10.0.0.92       10.0.0.91    10246    30246    17        0           0        0        0        2          453.614             517.4       2596908         368444
0x05c05b2807762711       10.0.0.92       10.0.0.91    10247    30247    17        0           0        1        0        2           453.64             560.4      68276092        5135467
0x05c05b2808762811       10.0.0.92       10.0.0.91    10248    30248    17        0           0        1        0        2          457.369             581.7      13368088         872084
0x05c05b2809762911       10.0.0.92       10.0.0.91    10249    30249    17        0           0        1        0        2          462.334             582.6       7901392         537209
0x05e05d2710753011       10.0.0.94       10.0.0.93    10000    30000    17        0           0        1        0        2          5.72799             120.8       6127672         428988
0x05e05d2711753111       10.0.0.94       10.0.0.93    10001    30001    17        0           0        1        0        2          6.49331              71.6       2324028         292760
