   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   98.764  0x000000b1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   98.786  0x0000005f VoipCall  Ulink   69.662   1.076   0.002   33777   33777   0.000 49652190  5702.072
   98.786  0x0000005f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   98.911  0x00000070 VoipCall  Ulink   64.535   0.515   0.004    1128    1128   0.000  1658160   205.552
   98.911  0x00000070 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   98.927  0x00000097 VoipCall  Ulink   51.944   1.100   0.004    3498    3498   0.000  5142060   791.933
   98.927  0x00000097 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   99.132  0x0000009d VoipCall  Ulink   50.772   1.101   0.003   19620   19620   0.000 28841400  4544.469
   99.132  0x0000009d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   99.362  0x000000de VoipCall  Ulink   31.442   0.526   0.002    2230    2230   0.000  3278100   834.070
   99.362  0x000000de VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   99.559  0x000000ac VoipCall  Ulink   46.758   0.522   0.005     151     151   0.000   221970    37.978
   99.559  0x000000ac VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   99.629  0x00000060 VoipCall  Ulink   70.459   0.511   0.004   13250   13250   0.000 19477500  2211.490
   99.629  0x00000060 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   99.705  0x000000b4 VoipCall  Ulink   44.643   0.523   0.004    5867    5867   0.000  8624490  1545.515
   99.705  0x000000b4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  100.469  0x000000ad VoipCall  Ulink   47.956   1.106   0.003    5819    5819   0.000  8553930  1426.952
  100.469  0x000000ad VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  100.514  0x000000fd VoipCall  Ulink   23.199   1.138   0.005    2614    2614   0.000  3842580  1325.073
  100.514  0x000000fd VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.038  0x00000024 VoipCall  Ulink   89.017   0.491   0.004   10227   10227   0.000 15033690  1351.088
  101.038  0x00000024 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  101.989  0x00000125 VoipCall  Ulink   14.812   1.188   0.002    1620    1619   0.062  2379930  1285.413
  101.989  0x00000125 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  102.364  0x00000104 VoipCall  Ulink   23.362   0.532   0.003     983     983   0.000  1445010   494.819
  102.364  0x00000104 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  102.649  0x00000107 VoipCall  Ulink   22.909   1.150   0.001    1396    1396   0.000  2052120   716.604
  102.649  0x00000107 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  102.828  0x0000007a VoipCall  Ulink   66.004   0.519   0.007    9965    9965   0.000 14648550  1775.465
  102.828  0x0000007a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  103.188  0x00000035 VoipCall  Ulink   84.986   1.056   0.009    7573    7573   0.000 11132310  1047.920
  103.188  0x00000035 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  103.205  0x000000bc VoipCall  Ulink   45.689   0.526   0.005    1167    1167   0.000  1715490   300.375
  103.205  0x000000bc VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  103.314  0x000000fa VoipCall  Ulink   27.942   0.530   0.003    1992    1992   0.000  2928240   838.385
  103.314  0x000000fa VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  104.646  0x00000042 VoipCall  Ulink   82.737   0.507   0.002   16006   16006   0.000 23528820  2275.055
  104.646  0x00000042 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  105.091  0x000000d7 VoipCall  Ulink   39.258   1.128   0.006    2554    2554   0.000  3754380   765.075
  105.091  0x000000d7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  105.271  0x00000095 VoipCall  Ulink   58.751   1.109   0.007    6106    6106   0.000  8975820  1222.212
  105.271  0x00000095 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  105.343  0x000000d3 VoipCall  Ulink   40.950   1.127   0.002    7269    7269   0.000 10685430  2087.519
  105.343  0x000000d3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  106.193  0x0000014b VoipCall  Ulink    5.611   1.191   0.006    1282    1282   0.000  1884540  2686.899
  106.193  0x0000014b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  106.551  0x000000aa VoipCall  Ulink   54.267   0.525   0.005    2414    2414   0.000  3548580   523.127
  106.551  0x000000aa VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.553  0x000000e9 VoipCall  Ulink   36.282   1.135   0.005    2885    2885   0.000  4240950   935.100
  106.553  0x000000e9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  106.668  0x00000064 VoipCall  Ulink   76.170   0.515   0.004    4166    4166   0.000  6124020   643.194
  106.668  0x00000064 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.760  0x000000a0 VoipCall  Ulink   57.281   0.525   0.003     652     652   0.000   958440   133.858
  106.760  0x000000a0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.783  0x000000af VoipCall  Ulink   53.926   1.116   0.005    7125    7125   0.000 10473750  1553.789
  106.783  0x000000af VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  106.827  0x00000134 VoipCall  Ulink   13.566   0.550   0.004     775     775   0.000  1139250   671.812
  106.827  0x00000134 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.932  0x000000a6 VoipCall  Ulink   55.487   0.525   0.003    1673    1673   0.000  2459310   354.575
  106.932  0x000000a6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  107.067  0x000000d6 VoipCall  Ulink   41.652   0.531   0.002    1292    1292   0.000  1899240   364.782
  107.067  0x000000d6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  107.216  0x0000010c VoipCall  Ulink   27.008   0.536   0.003    8824    8824   0.000 12971280  3842.208
  107.216  0x0000010c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  108.254  0x00000057 VoipCall  Ulink   80.830   1.086   0.003    4143    4143   0.000  6090210   602.771
  108.254  0x00000057 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  108.334  0x000000b9 VoipCall  Ulink   51.868   1.122   0.002    1780    1780   0.000  2616600   403.575
  108.334  0x000000b9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  108.400  0x00000093 VoipCall  Ulink   62.628   1.113   0.002    3549    3549   0.000  5217030   666.417
  108.400  0x00000093 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  108.450  0x00000131 VoipCall  Ulink   16.059   1.192   0.024      22      22   0.000    32340    16.110
  108.450  0x00000131 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  108.459  0x0000009e VoipCall  Ulink   59.977   0.525   0.002    2924    2924   0.000  4298280   573.323
  108.459  0x0000009e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  108.498  0x00000037 VoipCall  Ulink   89.676   1.066   0.004    3692    3692   0.000  5427240   484.163
  108.498  0x00000037 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  108.611  0x00000066 VoipCall  Ulink   77.364   0.517   0.005     278     278   0.000   408660    42.258
  108.611  0x00000066 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  108.943  0x000000dc VoipCall  Ulink   41.041   0.532   0.004     139     139   0.000   204330    39.829
  108.943  0x000000dc VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  109.363  0x00000058 VoipCall  Ulink   81.726   0.514   0.002    3215    3215   0.000  4726050   462.626
  109.363  0x00000058 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  109.580  0x00000141 VoipCall  Ulink   12.771   1.191   0.002    1036    1036   0.000  1522920   953.977
  109.580  0x00000141 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.660  0x00000043 VoipCall  Ulink   87.173   1.078   0.002    1302    1302   0.000  1913940   175.645
  109.660  0x00000043 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.924  0x00000038 VoipCall  Ulink   91.004   0.505   0.004    3342    3342   0.000  4912740   431.869
  109.924  0x00000038 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  110.191  0x000000d5 VoipCall  Ulink   45.539   1.134   0.003    2263    2263   0.000  3326610   584.396
  110.191  0x000000d5 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.500  0x000000e5 VoipCall  Ulink   41.306   1.139   0.004    2128    2128   0.000  3128160   605.850
  110.500  0x000000e5 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.599  0x000000f6 VoipCall  Ulink   36.378   0.533   0.004     163     163   0.000   239610    52.692
  110.599  0x000000f6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  110.980  0x00000026 VoipCall  Ulink   97.843   0.498   0.005    8958    8958   0.000 13168260  1076.685
  110.980  0x00000026 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  111.194  0x0000004d VoipCall  Ulink   86.402   1.085   0.004    2485    2485   0.000  3652950   338.227
  111.194  0x0000004d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.355  0x0000002a VoipCall  Ulink   97.126   0.500   0.004   27940   27940   0.000 41071800  3382.970
  111.355  0x0000002a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  111.734  0x0000002d VoipCall  Ulink   95.887   1.061   0.003   44132   44131   0.002 64872570  5412.416
  111.734  0x0000002d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.922  0x00000087 VoipCall  Ulink   72.206   1.113   0.002    1340    1340   0.000  1969800   218.243
  111.922  0x00000087 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.662  0x0000012d VoipCall  Ulink   18.203   1.189   0.054       6       6   0.000     8820     3.876
  112.662  0x0000012d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.682  0x000000be VoipCall  Ulink   54.900   0.530   0.002    5246    5246   0.000  7711620  1123.733
  112.682  0x000000be VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  112.724  0x0000011e VoipCall  Ulink   27.177   0.544   0.005     115     115   0.000   169050    49.763
  112.724  0x0000011e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  113.427  0x00000089 VoipCall  Ulink   73.431   1.115   0.003    3256    3256   0.000  4786320   521.447
  113.427  0x00000089 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  113.477  0x00000040 VoipCall  Ulink   92.013   0.510   0.005    7245    7245   0.000 10650150   925.970
  113.477  0x00000040 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  113.522  0x00000079 VoipCall  Ulink   77.041   1.111   0.006   10628   10627   0.009 15621690  1622.168
  113.522  0x00000079 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  113.728  0x00000092 VoipCall  Ulink   68.921   0.526   0.002   23611   23611   0.000 34708170  4028.719
  113.728  0x00000092 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  113.805  0x00000144 VoipCall  Ulink   16.088   0.551   0.005     736     736   0.000  1081920   537.996
  113.805  0x00000144 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  114.013  0x000000f2 VoipCall  Ulink   42.325   0.534   0.003    3712    3712   0.000  5456640  1031.373
  114.013  0x000000f2 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  114.463  0x00000090 VoipCall  Ulink   70.445   0.527   0.003    4848    4848   0.000  7126560   809.314
  114.463  0x00000090 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  114.546  0x0000007d VoipCall  Ulink   76.854   1.114   0.005    7559    7559   0.000 11111730  1156.663
  114.546  0x0000007d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  114.734  0x0000011d VoipCall  Ulink   29.780   1.180   0.003     873     873   0.000  1283310   344.745
  114.734  0x0000011d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  114.743  0x0000015d VoipCall  Ulink    8.308   1.191   0.005      93      93   0.000   136710   131.645
  114.743  0x0000015d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  114.868  0x000000b5 VoipCall  Ulink   59.197   1.129   0.004    4432    4432   0.000  6515040   880.451
  114.868  0x000000b5 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  114.995  0x0000006c VoipCall  Ulink   81.530   0.522   0.004    2952    2952   0.000  4339440   425.798
  114.995  0x0000006c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  115.087  0x000000ee VoipCall  Ulink   43.963   0.534   0.003    9043    9043   0.000 13293210  2418.994
  115.087  0x000000ee VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  115.209  0x00000031 VoipCall  Ulink   98.015   1.070   0.006   19124   19124   0.000 28112280  2294.534
  115.209  0x00000031 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  115.854  0x00000127 VoipCall  Ulink   28.276   1.191   0.004     520     520   0.000   764400   216.269
  115.854  0x00000127 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  115.966  0x0000014c VoipCall  Ulink   14.993   0.551   0.002     727     727   0.000  1068690   570.221
  115.966  0x0000014c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  116.448  0x00000072 VoipCall  Ulink   80.727   0.524   0.001    9477    9477   0.000 13931190  1380.568
  116.448  0x00000072 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  116.599  0x000000d1 VoipCall  Ulink   52.568   1.140   0.007     328     328   0.000   482160    73.377
  116.599  0x000000d1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  116.783  0x0000004b VoipCall  Ulink   92.102   1.091   0.004    6222    6222   0.000  9146340   794.453
  116.783  0x0000004b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  116.940  0x0000013f VoipCall  Ulink   21.126   1.192   0.003    2068    2068   0.000  3039960  1151.153
  116.940  0x0000013f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  117.097  0x0000003a VoipCall  Ulink   96.923   0.510   0.005    3832    3832   0.000  5633040   464.948
  117.097  0x0000003a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  117.388  0x0000006d VoipCall  Ulink   83.793   1.109   0.002    3259    3259   0.000  4790730   457.384
  117.388  0x0000006d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  117.452  0x00000101 VoipCall  Ulink   39.632   1.162   0.005     368     368   0.000   540960   109.195
  117.452  0x00000101 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  117.827  0x00000119 VoipCall  Ulink   34.201   1.178   0.004    9054    9053   0.011 13307910  3112.866
  117.827  0x00000119 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  117.896  0x00000061 VoipCall  Ulink   88.501   1.101   0.003   15393   15392   0.006 22626240  2045.275
  117.896  0x00000061 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  118.336  0x000000d0 VoipCall  Ulink   54.527   0.535   0.003    5637    5637   0.000  8286390  1215.754
  118.336  0x000000d0 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  118.734  0x000000d9 VoipCall  Ulink   52.168   1.146   0.004     954     954   0.000  1402380   215.054
  118.734  0x000000d9 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  118.818  0x0000009b VoipCall  Ulink   71.152   1.126   0.003    1263    1263   0.000  1856610   208.749
  118.818  0x0000009b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  118.908  0x0000011f VoipCall  Ulink   32.416   1.185   0.008      45      45   0.000    66150    16.325
  118.908  0x0000011f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  119.323  0x000000db VoipCall  Ulink   52.081   1.147   0.004    1177    1177   0.000  1730190   265.768
  119.323  0x000000db VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  119.507  0x0000007e VoipCall  Ulink   81.747   0.527   0.002    3418    3418   0.000  5024460   491.708
  119.507  0x0000007e VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  119.593  0x000000ca VoipCall  Ulink   57.551   0.535   0.005    3562    3562   0.000  5236140   727.858
  119.593  0x000000ca VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  119.664  0x00000105 VoipCall  Ulink   39.978   1.169   0.002    2475    2475   0.000  3638250   728.056
  119.664  0x00000105 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  120.515  0x000000ae VoipCall  Ulink   67.995   0.532   0.002   19923   19923   0.000 29286810  3445.761
  120.515  0x000000ae VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  120.724  0x00000138 VoipCall  Ulink   26.264   0.554   0.004    4064    4064   0.000  5974080  1819.704
  120.724  0x00000138 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  121.619  0x0000008c VoipCall  Ulink   80.060   0.529   0.001    1907    1907   0.000  2803290   280.117
  121.619  0x0000008c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  121.814  0x0000014d VoipCall  Ulink   20.182   1.196   0.004     896     896   0.000  1317120   522.088
  121.814  0x0000014d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  122.066  0x00000059 VoipCall  Ulink   94.357   1.103   0.002    8186    8186   0.000 12033420  1020.241
  122.066  0x00000059 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  122.203  0x000000a5 VoipCall  Ulink   69.640   1.133   0.006      76      76   0.000   111720    12.834
  122.203  0x000000a5 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  122.388  0x0000005d VoipCall  Ulink   93.775   1.105   0.001   22507   22506   0.004 33083820  2822.401
  122.388  0x0000005d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  122.797  0x00000169 VoipCall  Ulink   12.229   1.201   0.006     332     332   0.000   488040   319.260
  122.797  0x00000169 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  123.538  0x00000076 VoipCall  Ulink   87.294   0.528   0.004    3939    3939   0.000  5790330   530.653
  123.538  0x00000076 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  123.577  0x000000c4 VoipCall  Ulink   64.501   0.536   0.003    2785    2785   0.000  4093950   507.769
  123.577  0x000000c4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  123.966  0x000000df VoipCall  Ulink   56.010   1.153   0.003    1510    1510   0.000  2219700   317.041
  123.966  0x000000df VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  124.042  0x000000b0 VoipCall  Ulink   70.721   0.534   0.003   10693   10693   0.000 15718710  1778.098
  124.042  0x000000b0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  124.317  0x000000e0 VoipCall  Ulink   55.918   0.539   0.003    1253    1253   0.000  1841910   263.517
  124.317  0x000000e0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  125.092  0x00000157 VoipCall  Ulink   21.043   1.197   0.003     277     277   0.000   407190   154.802
  125.092  0x00000157 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.169  0x0000009a VoipCall  Ulink   78.713   0.533   0.004    6109    6109   0.000  8980230   912.705
  126.169  0x0000009a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  126.273  0x000000f0 VoipCall  Ulink   54.678   0.540   0.004    2732    2732   0.000  4016040   587.591
  126.273  0x000000f0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  126.338  0x000000cf VoipCall  Ulink   62.623   1.150   0.003    5693    5693   0.000  8368710  1069.098
  126.338  0x000000cf VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.617  0x00000103 VoipCall  Ulink   47.887   1.172   0.001    1650    1650   0.000  2425500   405.205
  126.617  0x00000103 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.699  0x0000017f VoipCall  Ulink    9.797   1.204   0.004     462     462   0.000   679140   554.548
  126.699  0x0000017f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  127.145  0x000000fc VoipCall  Ulink   50.326   0.543   0.003    1364    1364   0.000  2005080   318.733
  127.145  0x000000fc VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  128.006  0x00000171 VoipCall  Ulink   14.691   1.201   0.002     462     461   0.216   677670   369.037
  128.006  0x00000171 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  129.014  0x00000111 VoipCall  Ulink   46.578   1.181   0.004    2285    2285   0.000  3358950   576.910
  129.014  0x00000111 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  129.669  0x000000c8 VoipCall  Ulink   67.979   0.538   0.005    4506    4506   0.000  6623820   779.508
  129.669  0x000000c8 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  130.639  0x00000193 VoipCall  Ulink    9.124   1.195   0.005     217     217   0.000   318990   279.694
  130.639  0x00000193 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  130.703  0x00000178 VoipCall  Ulink   13.767   0.562   0.020      13      13   0.000    19110    11.104
  130.703  0x00000178 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.325  0x0000016b VoipCall  Ulink   19.849   1.198   0.004      86      86   0.000   126420    50.953
  131.325  0x0000016b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  131.705  0x000000ce VoipCall  Ulink   68.138   0.539   0.003   16142   16142   0.000 23728740  2785.979
  131.705  0x000000ce VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.925  0x00000094 VoipCall  Ulink   85.505   0.534   0.004    2649    2649   0.000  3894030   364.334
  131.925  0x00000094 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  132.218  0x00000166 VoipCall  Ulink   23.092   0.557   0.003    1478    1478   0.000  2172660   752.692
  132.218  0x00000166 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  132.435  0x0000012c VoipCall  Ulink   41.881   0.553   0.002    1669    1669   0.000  2453430   468.646
  132.435  0x0000012c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  132.818  0x0000007f VoipCall  Ulink   94.816   1.131   0.006     815     815   0.000  1198050   101.083
  132.818  0x0000007f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  132.900  0x00000181 VoipCall  Ulink   15.386   1.198   0.003    2009    2008   0.050  2951760  1534.805
  132.900  0x00000181 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  133.503  0x000000c0 VoipCall  Ulink   75.446   0.538   0.007    2712    2712   0.000  3986640   422.727
  133.503  0x000000c0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  133.935  0x0000010b VoipCall  Ulink   53.712   1.177   0.011    1775    1775   0.000  2609250   388.629
  133.935  0x0000010b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  134.177  0x00000075 VoipCall  Ulink   98.000   1.129   0.005    2408    2408   0.000  3539760   288.960
  134.177  0x00000075 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  134.247  0x0000015a VoipCall  Ulink   28.377   0.556   0.005    1047    1047   0.000  1539090   433.904
  134.247  0x0000015a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  134.264  0x00000191 VoipCall  Ulink   12.955   1.190   0.005    1253    1253   0.000  1841910  1137.425
  134.264  0x00000191 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  134.471  0x000000f4 VoipCall  Ulink   61.485   0.542   0.004   20737   20737   0.000 30483390  3966.304
  134.471  0x000000f4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  134.610  0x0000014a VoipCall  Ulink   34.826   0.555   0.004     901     901   0.000  1324470   304.248
  134.610  0x0000014a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  134.699  0x0000008d VoipCall  Ulink   91.294   1.135   0.008    4964    4964   0.000  7297080   639.435
  134.699  0x0000008d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  134.963  0x0000012a VoipCall  Ulink   44.484   0.553   0.004    7173    7173   0.000 10544310  1896.287
  134.963  0x0000012a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  135.260  0x00000106 VoipCall  Ulink   55.535   0.546   0.003    2531    2531   0.000  3720570   535.965
  135.260  0x00000106 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  135.403  0x000000ef VoipCall  Ulink   64.150   1.161   0.004    4024    4024   0.000  5915280   737.676
  135.403  0x000000ef VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  135.682  0x00000158 VoipCall  Ulink   31.038   0.556   0.003    1441    1441   0.000  2118270   545.975
  135.682  0x00000158 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  136.414  0x000000a3 VoipCall  Ulink   85.734   1.140   0.002   13853   13853   0.000 20363910  1900.199
  136.414  0x000000a3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  136.779  0x0000012e VoipCall  Ulink   45.868   0.553   0.004    7440    7440   0.000 10936800  1907.544
  136.779  0x0000012e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  137.100  0x00000081 VoipCall  Ulink   98.996   1.130   0.006   11848   11848   0.000 17416560  1407.460
  137.100  0x00000081 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  137.118  0x000000bf VoipCall  Ulink   79.227   1.146   0.003    7998    7997   0.013 11755590  1187.023
