   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  108.486  0x0001002a VoipCall  Ulink   34.001   0.589   0.001    8502    8502   0.000 12497940  2940.633
  108.795  0x0004001b VoipCall  Ulink   44.643   1.228   0.000    1530    1530   0.000  2249100   403.040
  109.044  0x00030020 VoipCall  Ulink   50.386   0.583   0.001    1236    1236   0.000  1816920   288.482
  109.119  0x00090025 VoipCall  Ulink   26.533   1.229   0.001    6022    6022   0.000  8852340  2669.128
  109.299  0x00060007 VoipCall  Ulink   97.849   1.143   0.000   12959   12959   0.000 19049730  1557.473
  110.145  0x0001001e VoipCall  Ulink   51.628   0.583   0.001     756     756   0.000  1111320   172.203
  110.189  0x00000025 VoipCall  Ulink   18.837   1.229   0.004     457     457   0.000   671790   285.309
  110.849  0x0006001c VoipCall  Ulink   54.153   0.581   0.000     955     955   0.000  1403850   207.391
  110.898  0x0002001f VoipCall  Ulink   48.984   1.228   0.001    3060    3060   0.000  4498200   734.646
  111.438  0x00010022 VoipCall  Ulink   45.846   0.586   0.001    5089    5089   0.000  7480830  1305.396
  111.447  0x00070022 VoipCall  Ulink   16.196   0.589   0.001     589     589   0.000   865830   427.663
  111.600  0x00080030 VoipCall  Ulink   12.150   0.589   0.001     404     404   0.000   593880   391.045
  111.642  0x00040017 VoipCall  Ulink   55.476   1.222   0.002    2178    2178   0.000  3201660   461.696
  111.823  0x0006001f VoipCall  Ulink   36.793   1.229   0.002      96      96   0.000   141120    30.684
  111.925  0x00000024 VoipCall  Ulink   28.638   0.589   0.002    2643    2643   0.000  3885210  1085.316
  112.326  0x00030028 VoipCall  Ulink   32.036   0.589   0.001     251     251   0.000   368970    92.139
  112.748  0x0007000a VoipCall  Ulink   88.109   0.564   0.002    4553    4553   0.000  6692910   607.693
  112.847  0x00090012 VoipCall  Ulink   71.099   0.573   0.001   16010   16010   0.000 23534700  2648.120
  112.866  0x00040028 VoipCall  Ulink   20.710   0.589   0.001    1555    1555   0.000  2285850   883.011
  112.915  0x00010026 VoipCall  Ulink   44.009   0.588   0.001     544     544   0.000   799680   145.366
  112.942  0x00050027 VoipCall  Ulink   38.707   1.229   0.000    7435    7435   0.000 10929450  2258.911
  113.085  0x0008002e VoipCall  Ulink   21.648   0.589   0.001     852     852   0.000  1252440   462.844
  113.088  0x00010036 VoipCall  Ulink   14.846   0.589   0.002     796     796   0.000  1170120   630.534
  113.178  0x00070014 VoipCall  Ulink   60.990   0.579   0.001    2170    2170   0.000  3189900   418.418
  113.360  0x0004000e VoipCall  Ulink   75.695   0.571   0.001    5682    5682   0.000  8352540   882.760
  113.436  0x0001001d VoipCall  Ulink   59.318   1.219   0.003    3153    3153   0.000  4634910   625.093
  113.479  0x0003002d VoipCall  Ulink   28.058   1.229   0.002    1609    1609   0.000  2365230   674.390
  113.594  0x00070013 VoipCall  Ulink   63.122   1.212   0.001   11105   11105   0.000 16324350  2068.937
  113.623  0x00000013 VoipCall  Ulink   82.957   1.183   0.001     274     274   0.000   402780    38.842
  113.625  0x0004001e VoipCall  Ulink   42.728   0.589   0.002     842     842   0.000  1237740   231.744
  113.757  0x00060013 VoipCall  Ulink   75.638   1.192   0.002     837     837   0.000  1230390   130.135
  113.764  0x00020025 VoipCall  Ulink   38.574   1.229   0.000     808     808   0.000  1187760   246.334
  113.957  0x00050028 VoipCall  Ulink   39.051   0.589   0.000    1168    1168   0.000  1716960   351.732
  113.960  0x00080020 VoipCall  Ulink   50.923   0.586   0.000    2298    2298   0.000  3378060   530.691
  114.043  0x00040006 VoipCall  Ulink   96.657   0.560   0.000    3582    3582   0.000  5265540   435.813
  114.406  0x00030021 VoipCall  Ulink   53.705   1.227   0.001    1244    1244   0.000  1828680   272.402
  114.435  0x0007000e VoipCall  Ulink   70.635   0.575   0.000    8725    8725   0.000 12825750  1452.627
  114.467  0x00080027 VoipCall  Ulink   34.862   1.229   0.000     519     519   0.000   762930   175.074
  114.535  0x00040016 VoipCall  Ulink   63.500   0.579   0.002    4410    4410   0.000  6482700   816.724
  114.730  0x00000017 VoipCall  Ulink   73.880   1.197   0.001    4659    4659   0.000  6848730   741.602
  114.891  0x00090022 VoipCall  Ulink   34.988   0.589   0.001    8180    8180   0.000 12024600  2749.433
  115.381  0x00020018 VoipCall  Ulink   71.869   0.575   0.001    3002    3002   0.000  4412940   491.219
  115.462  0x00050026 VoipCall  Ulink   41.796   0.589   0.002    1146    1146   0.000  1684620   322.447
  115.524  0x00020012 VoipCall  Ulink   80.347   0.570   0.001    1724    1724   0.000  2534280   252.334
  115.632  0x00060021 VoipCall  Ulink   35.720   1.229   0.001    2605    2605   0.000  3829350   857.631
  116.081  0x0006001e VoipCall  Ulink   47.879   0.587   0.000     640     640   0.000   940800   157.194
  116.097  0x00060020 VoipCall  Ulink   41.309   0.589   0.001    1979    1979   0.000  2909130   563.394
  116.143  0x0007000c VoipCall  Ulink   86.570   0.567   0.001    4952    4952   0.000  7279440   672.698
  116.308  0x0003000f VoipCall  Ulink   83.448   1.187   0.001   21707   21707   0.000 31909290  3059.091
  116.321  0x0003002f VoipCall  Ulink   28.493   1.229   0.002    1767    1767   0.000  2597490   729.292
  116.423  0x00090008 VoipCall  Ulink   96.138   0.563   0.000   10581   10581   0.000 15554070  1294.309
  116.556  0x00000027 VoipCall  Ulink   18.511   1.229   0.002    6025    6025   0.000  8856750  3827.746
  116.775  0x0006000f VoipCall  Ulink   83.134   1.188   0.002    1470    1470   0.000  2160900   207.942
  116.830  0x00030009 VoipCall  Ulink   96.495   1.169   0.003   30516   30516   0.000 44858520  3719.031
  117.112  0x00040019 VoipCall  Ulink   54.419   1.228   0.001    8252    8252   0.000 12130440  1783.269
  117.641  0x00090018 VoipCall  Ulink   55.669   0.585   0.000    2142    2142   0.000  3148740   452.493
  118.081  0x0002000e VoipCall  Ulink   93.481   0.566   0.001    6658    6658   0.000  9787260   837.584
  118.158  0x0000000f VoipCall  Ulink   93.508   1.178   0.002   11422   11422   0.000 16790340  1436.487
  118.175  0x00010035 VoipCall  Ulink   21.217   1.229   0.001    3174    3174   0.000  4665780  1759.284
  118.198  0x00020013 VoipCall  Ulink   81.849   1.192   0.000   20045   20045   0.000 29466150  2880.053
  118.298  0x0003000d VoipCall  Ulink   86.020   1.188   0.001     881     881   0.000  1295070   120.443
  118.399  0x00020022 VoipCall  Ulink   47.109   0.589   0.001     907     907   0.000  1333290   226.417
  118.499  0x00020031 VoipCall  Ulink   18.524   1.229   0.002      68      68   0.000    99960    43.170
  118.809  0x0004002c VoipCall  Ulink   17.353   0.589   0.000     511     511   0.000   751170   346.297
  119.060  0x00060027 VoipCall  Ulink   30.664   1.229   0.001    1033    1033   0.000  1518510   396.167
  119.165  0x00010040 VoipCall  Ulink   12.454   0.589   0.003     457     457   0.000   671790   431.534
  120.041  0x00040021 VoipCall  Ulink   41.046   1.229   0.001     422     422   0.000   620340   120.907
  120.119  0x0008002b VoipCall  Ulink   33.748   1.229   0.001    1052    1052   0.000  1546440   366.581
  120.146  0x00050031 VoipCall  Ulink   24.960   1.229   0.000    4780    4780   0.000  7026600  2252.077
  120.246  0x00010032 VoipCall  Ulink   30.020   0.589   0.001     201     201   0.000   295470    78.740
  120.318  0x00060024 VoipCall  Ulink   33.963   0.589   0.000    3267    3267   0.000  4802490  1131.231
  120.631  0x00030026 VoipCall  Ulink   43.908   0.589   0.001    2900    2900   0.000  4263000   776.720
  120.783  0x0001002e VoipCall  Ulink   38.255   0.589   0.001     767     767   0.000  1127490   235.781
  120.801  0x00000014 VoipCall  Ulink   88.129   0.570   0.001     720     720   0.000  1058400    96.077
  121.618  0x00050029 VoipCall  Ulink   42.903   1.229   0.001    1589    1589   0.000  2335830   435.556
  122.026  0x00070009 VoipCall  Ulink   97.874   1.179   0.001    3888    3888   0.000  5715360   467.161
  122.119  0x0003002b VoipCall  Ulink   39.961   1.229   0.002    3315    3315   0.000  4873050   975.571
  122.237  0x0000002b VoipCall  Ulink   18.891   1.229   0.001    4639    4639   0.000  6819330  2887.907
  122.520  0x0003001b VoipCall  Ulink   69.621   1.218   0.002    4753    4753   0.000  6986910   802.846
  122.734  0x0004002f VoipCall  Ulink   15.084   1.229   0.001    1111    1111   0.000  1633170   866.201
  123.046  0x00050039 VoipCall  Ulink    6.989   1.229   0.001    1622    1622   0.000  2384340  2729.282
  123.443  0x00090021 VoipCall  Ulink   43.848   1.229   0.001     613     613   0.000   901110   164.405
  123.603  0x00030013 VoipCall  Ulink   85.028   1.198   0.001   10811   10811   0.000 15892170  1495.240
  123.648  0x0009002d VoipCall  Ulink   25.915   1.229   0.002      60      60   0.000    88200    27.227
  123.784  0x0003000c VoipCall  Ulink   94.540   0.569   0.001    6183    6183   0.000  9089010   769.115
  123.803  0x00010018 VoipCall  Ulink   73.612   0.580   0.001    8017    8017   0.000 11784990  1280.773
  123.936  0x0001003d VoipCall  Ulink   19.949   1.229   0.001    1278    1278   0.000  1878660   753.398
  124.280  0x00020017 VoipCall  Ulink   81.347   1.204   0.001    7707    7707   0.000 11329290  1114.165
  124.301  0x0003000b VoipCall  Ulink   96.022   1.186   0.001    2289    2289   0.000  3364830   280.339
  124.477  0x00040018 VoipCall  Ulink   65.836   0.584   0.001    6611    6611   0.000  9718170  1180.895
  124.636  0x0006000d VoipCall  Ulink   95.460   1.187   0.002    9035    9035   0.000 13281450  1113.052
  124.733  0x00030036 VoipCall  Ulink   15.560   0.589   0.001     830     830   0.000  1220100   627.299
  124.781  0x00020039 VoipCall  Ulink   14.039   1.229   0.001     343     343   0.000   504210   287.313
  124.899  0x0005001c VoipCall  Ulink   74.518   0.580   0.002   16042   16042   0.000 23581740  2531.658
  125.779  0x00010038 VoipCall  Ulink   25.915   0.589   0.003    4627    4627   0.000  6801690  2099.661
  126.208  0x00080011 VoipCall  Ulink   90.829   1.194   0.001    7257    7257   0.000 10667790   939.593
  126.307  0x00010013 VoipCall  Ulink   78.180   1.212   0.001    1666    1666   0.000  2449020   250.604
  126.643  0x0009001a VoipCall  Ulink   62.192   0.587   0.001    3134    3134   0.000  4606980   592.612
  126.664  0x00060017 VoipCall  Ulink   79.883   1.210   0.002    1812    1812   0.000  2663640   266.753
  126.686  0x00050032 VoipCall  Ulink   29.396   0.589   0.002     172     172   0.000   252840    68.810
  126.699  0x00070015 VoipCall  Ulink   69.043   1.226   0.002     900     900   0.000  1323000   153.295
  126.782  0x00090011 VoipCall  Ulink   91.876   1.194   0.001    1297    1297   0.000  1906590   166.013
  126.920  0x0001003f VoipCall  Ulink   20.585   1.229   0.000    2005    2005   0.000  2947350  1145.410
  127.073  0x0000002f VoipCall  Ulink   12.645   1.229   0.000    2451    2451   0.000  3602970  2279.398
  127.379  0x00040014 VoipCall  Ulink   79.515   0.580   0.001     958     958   0.000  1408260   141.685
  128.040  0x00080013 VoipCall  Ulink   89.831   1.197   0.001      85      85   0.000   124950    11.127
  128.443  0x0008000f VoipCall  Ulink   99.000   1.189   0.002   11016   11016   0.000 16193520  1308.560
  128.657  0x0008001d VoipCall  Ulink   69.844   1.227   0.001    3351    3351   0.000  4925970   564.222
  129.325  0x0000001e VoipCall  Ulink   65.073   0.587   0.000    7858    7858   0.000 11551260  1420.094
  129.328  0x0000001a VoipCall  Ulink   74.646   0.583   0.000   14367   14367   0.000 21119490  2263.420
  129.928  0x0008001e VoipCall  Ulink   67.711   0.586   0.001   10086   10086   0.000 14826420  1751.734
  130.070  0x00030011 VoipCall  Ulink   93.407   1.198   0.001   12651   12651   0.000 18596970  1592.767
  130.586  0x00010044 VoipCall  Ulink   11.002   0.589   0.001     794     794   0.000  1167180   848.686
  130.909  0x0000001f VoipCall  Ulink   66.294   1.228   0.001    2808    2808   0.000  4127760   498.113
  130.953  0x00080014 VoipCall  Ulink   94.424   0.574   0.001    6197    6197   0.000  9109590   771.806
  131.060  0x00040010 VoipCall  Ulink   90.121   0.576   0.002    2801    2801   0.000  4117470   365.505
  131.097  0x00040024 VoipCall  Ulink   46.862   0.589   0.001   13209   13209   0.000 19417230  3314.777
  131.200  0x0003003c VoipCall  Ulink   17.931   0.589   0.001    2706    2706   0.000  3977820  1774.714
  131.355  0x00060037 VoipCall  Ulink    8.163   1.229   0.002     620     620   0.000   911400   893.168
  131.643  0x00020032 VoipCall  Ulink   31.903   0.589   0.001     707     707   0.000  1039290   260.609
  131.916  0x00040023 VoipCall  Ulink   47.625   1.229   0.001     495     495   0.000   727650   122.230
  131.988  0x0004001d VoipCall  Ulink   64.117   1.228   0.000    6635    6635   0.000  9753450  1216.957
  132.602  0x00040037 VoipCall  Ulink   15.769   1.229   0.001     240     240   0.000   352800   178.979
  132.909  0x00010024 VoipCall  Ulink   65.217   0.588   0.002    9786    9786   0.000 14385420  1764.622
  133.351  0x0005003e VoipCall  Ulink    7.268   0.589   0.001     169     169   0.000   248430   273.438
  133.669  0x0008003b VoipCall  Ulink   17.949   1.229   0.001    4185    4185   0.000  6151950  2741.956
  133.799  0x0002001d VoipCall  Ulink   74.208   1.227   0.001     307     307   0.000   451290    48.651
  133.878  0x0002001b VoipCall  Ulink   82.263   1.218   0.000    4933    4933   0.000  7251510   705.199
  133.953  0x00070018 VoipCall  Ulink   73.152   0.586   0.001   13878   13878   0.000 20400660  2231.048
  134.013  0x00090019 VoipCall  Ulink   70.926   1.228   0.001     660     660   0.000   970200   109.431
  134.217  0x0005002f VoipCall  Ulink   40.968   1.229   0.001    6210    6210   0.000  9128700  1782.614
  134.326  0x00050019 VoipCall  Ulink   89.632   1.209   0.001   21253   21253   0.000 31241910  2788.450
  134.428  0x0007001d VoipCall  Ulink   49.771   1.229   0.001    6341    6341   0.000  9321270  1498.266
  134.442  0x00020040 VoipCall  Ulink   15.520   0.589   0.002    1871    1871   0.000  2750370  1417.741
  135.210  0x00020042 VoipCall  Ulink   13.802   0.589   0.001     113     113   0.000   166110    96.283
  135.400  0x00030025 VoipCall  Ulink   63.153   1.229   0.001    4267    4267   0.000  6272490   794.575
  135.431  0x00060019 VoipCall  Ulink   88.111   1.212   0.000   17086   17086   0.000 25116420  2280.428
  135.488  0x0007001f VoipCall  Ulink   45.344   1.229   0.000    6027    6027   0.000  8859690  1563.090
  135.767  0x00080038 VoipCall  Ulink   27.019   0.589   0.008      25      25   0.000    36750    10.881
  136.382  0x0009002e VoipCall  Ulink   38.914   0.589   0.001     763     763   0.000  1121610   230.580
  136.424  0x00000034 VoipCall  Ulink    6.677   0.589   0.001    1097    1097   0.000  1612590  1931.997
  136.624  0x0001003b VoipCall  Ulink   35.382   1.229   0.002    9408    9408   0.000 13829760  3126.996
  136.975  0x00020041 VoipCall  Ulink   17.249   1.229   0.002     486     486   0.000   714420   331.337
  137.422  0x00010025 VoipCall  Ulink   69.684   1.228   0.000    1727    1727   0.000  2538690   291.453
  137.966  0x0006002c VoipCall  Ulink   30.463   0.589   0.003    4295    4295   0.000  6313650  1658.069
  138.025  0x0006002f VoipCall  Ulink   28.909   1.229   0.000     863     863   0.000  1268610   351.066
  138.037  0x0002002f VoipCall  Ulink   40.913   1.229   0.001    2900    2900   0.000  4263000   833.574
  138.227  0x00010042 VoipCall  Ulink   25.317   0.589   0.002    1273    1273   0.000  1871310   591.327
  138.386  0x00040011 VoipCall  Ulink   97.065   1.205   0.001    2770    2770   0.000  4071900   335.600
  138.570  0x00040039 VoipCall  Ulink   19.187   1.229   0.001     584     584   0.000   858480   357.940
  138.821  0x00060028 VoipCall  Ulink   47.958   0.589   0.002    3790    3790   0.000  5571300   929.357
  138.831  0x00020027 VoipCall  Ulink   59.711   1.229   0.001     733     733   0.000  1077510   144.362
  138.861  0x00030034 VoipCall  Ulink   35.193   0.589   0.000    7016    7016   0.000 10313520  2344.443
  140.043  0x00010034 VoipCall  Ulink   47.682   0.589   0.002    3101    3101   0.000  4558470   764.819
  140.133  0x0009002c VoipCall  Ulink   43.002   0.589   0.002    5052    5052   0.000  7426440  1381.590
  140.209  0x0001004b VoipCall  Ulink    9.877   1.229   0.000     193     193   0.000   283710   229.804
  140.403  0x00090033 VoipCall  Ulink   25.262   1.229   0.022      21      21   0.000    30870     9.776
  140.938  0x00000035 VoipCall  Ulink    9.433   1.230   0.004      57      57   0.000    83790    71.063
  140.973  0x0002002b VoipCall  Ulink   54.799   1.229   0.002   10658   10658   0.000 15667260  2287.235
  141.012  0x0002003d VoipCall  Ulink   26.673   1.229   0.002    7008    7008   0.000 10301760  3089.780
  141.201  0x0007002e VoipCall  Ulink   13.545   0.589   0.000    5564    5564   0.000  8179080  4830.798
  141.214  0x00060026 VoipCall  Ulink   53.551   0.589   0.001    6884    6884   0.000 10119480  1511.761
  141.304  0x00000018 VoipCall  Ulink   93.202   0.581   0.000    3088    3088   0.000  4539360   389.635
  141.431  0x0002003b VoipCall  Ulink   28.594   1.229   0.001     710     710   0.000  1043700   292.003
  141.720  0x00030016 VoipCall  Ulink   95.669   0.580   0.000   31526   31526   0.000 46343220  3875.304
  141.779  0x00080043 VoipCall  Ulink    6.605   1.229   0.001     310     310   0.000   455700   551.914
  141.782  0x0008003a VoipCall  Ulink   27.119   0.589   0.001     424     424   0.000   623280   183.866
  141.966  0x0009003a VoipCall  Ulink   11.056   0.589   0.002     665     665   0.000   977550   707.354
  142.319  0x0008002c VoipCall  Ulink   55.017   0.589   0.001    8918    8918   0.000 13109460  1906.251
  142.917  0x00010043 VoipCall  Ulink   25.122   1.229   0.001    1577    1577   0.000  2318190   738.205
  143.007  0x0000002c VoipCall  Ulink   35.281   0.589   0.006      32      32   0.000    47040    10.666
  143.123  0x00070029 VoipCall  Ulink   25.343   1.229   0.001    1709    1709   0.000  2512230   793.037
  143.225  0x00010031 VoipCall  Ulink   54.109   1.229   0.001   13007   13007   0.000 19120290  2826.953
  143.574  0x0008002d VoipCall  Ulink   54.233   1.229   0.000     329     329   0.000   483630    71.340
  143.584  0x00010015 VoipCall  Ulink   93.781   1.217   0.000   10577   10577   0.000 15548190  1326.342
  143.611  0x0007001c VoipCall  Ulink   59.795   0.589   0.002    3666    3666   0.000  5389020   721.003
  143.805  0x00090015 VoipCall  Ulink   99.074   1.211   0.001    6091    6091   0.000  8953770   722.996
  143.973  0x0003002c VoipCall  Ulink   58.894   0.589   0.001   11373   11373   0.000 16718310  2270.983
  144.044  0x0004001a VoipCall  Ulink   79.974   0.587   0.001    4802    4802   0.000  7058940   706.125
  144.281  0x0001002d VoipCall  Ulink   63.176   1.229   0.002    1091    1091   0.000  1603770   203.085
  144.814  0x0009003d VoipCall  Ulink    8.842   1.229   0.000    2257    2257   0.000  3317790  3001.999
  144.887  0x00040033 VoipCall  Ulink   34.063   1.229   0.001     186     186   0.000   273420    64.215
  144.905  0x00080041 VoipCall  Ulink   11.225   1.229   0.001    1687    1687   0.000  2479890  1767.401
  145.022  0x0008002f VoipCall  Ulink   47.549   1.229   0.000    2322    2322   0.000  3413340   574.282
  145.207  0x00000039 VoipCall  Ulink    7.312   1.229   0.001    1377    1377   0.000  2024190  2214.665
  145.249  0x00060022 VoipCall  Ulink   61.695   0.589   0.000   10899   10899   0.000 16021530  2077.522
  145.743  0x00070030 VoipCall  Ulink   12.759   0.589   0.001     334     334   0.000   490980   307.849
  145.788  0x00010019 VoipCall  Ulink   94.805   1.218   0.000     631     631   0.000   927570    78.271
  145.894  0x00000020 VoipCall  Ulink   79.610   0.588   0.002    9701    9701   0.000 14260470  1433.024
  146.195  0x00060030 VoipCall  Ulink   33.434   0.589   0.001    6337    6337   0.000  9315390  2228.989
  146.226  0x00020037 VoipCall  Ulink   38.020   1.229   0.003     354     354   0.000   520380   109.496
  146.642  0x00060025 VoipCall  Ulink   60.241   1.229   0.002    3167    3167   0.000  4655490   618.251
  146.876  0x00010037 VoipCall  Ulink   47.807   1.229   0.002    6891    6891   0.000 10129770  1695.095
  147.175  0x00080028 VoipCall  Ulink   66.570   0.589   0.001    1700    1700   0.000  2499000   300.315
  147.358  0x00090026 VoipCall  Ulink   59.460   0.589   0.001    2493    2493   0.000  3664710   493.064
  147.817  0x00020021 VoipCall  Ulink   78.713   1.229   0.002    3798    3798   0.000  5583060   567.432
  147.842  0x0003002a VoipCall  Ulink   66.303   0.589   0.001    7748    7748   0.000 11389560  1374.239
  148.059  0x0005002b VoipCall  Ulink   62.092   1.229   0.001   16019   16019   0.000 23547930  3033.928
  148.313  0x0008001f VoipCall  Ulink   85.297   1.228   0.002    3949    3949   0.000  5805030   544.455
  148.452  0x0001002f VoipCall  Ulink   64.435   1.229   0.001    1779    1779   0.000  2615130   324.685
  148.534  0x0000002a VoipCall  Ulink   45.567   0.589   0.000   12037   12037   0.000 17694390  3106.502
  148.696  0x00040046 VoipCall  Ulink    7.057   0.589   0.000      84      84   0.000   123480   139.984
  149.064  0x0008002a VoipCall  Ulink   64.005   0.589   0.001    8148    8148   0.000 11977560  1497.069
  149.072  0x0000002d VoipCall  Ulink   36.810   1.229   0.002    3617    3617   0.000  5316990  1155.558
  149.134  0x0009001f VoipCall  Ulink   77.073   1.229   0.001    3112    3112   0.000  4574640   474.838
  149.587  0x0005003f VoipCall  Ulink   21.307   1.229   0.001    2113    2113   0.000  3106110  1166.243
  149.732  0x00070012 VoipCall  Ulink   99.352   0.582   0.000     482     482   0.000   708540    57.052
  149.758  0x0000002e VoipCall  Ulink   35.644   0.589   0.001     801     801   0.000  1177470   264.273
  149.836  0x00010053 VoipCall  Ulink    9.632   1.229   0.001     119     119   0.000   174930   145.297
  150.109  0x0002002a VoipCall  Ulink   68.791   0.589   0.001    9340    9340   0.000 13729800  1596.687
  150.141  0x00080034 VoipCall  Ulink   47.028   0.589   0.000    2107    2107   0.000  3097290   526.889
  150.919  0x00030023 VoipCall  Ulink   80.089   1.229   0.002    3186    3186   0.000  4683420   467.823
  150.960  0x00000022 VoipCall  Ulink   77.324   0.589   0.002     391     391   0.000   574770    59.465
  151.558  0x0005003a VoipCall  Ulink   35.456   0.589   0.003    3442    3442   0.000  5059740  1141.642
  151.639  0x00050034 VoipCall  Ulink   45.553   0.589   0.001     322     322   0.000   473340    83.128
  151.664  0x00050041 VoipCall  Ulink   21.921   1.229   0.001    5290    5290   0.000  7776300  2837.874
  151.775  0x0000003a VoipCall  Ulink   10.183   0.589   0.001     928     928   0.000  1364160  1071.663
  151.806  0x00090017 VoipCall  Ulink   91.866   1.228   0.001    3070    3070   0.000  4512900   392.998
  151.824  0x00020024 VoipCall  Ulink   76.978   0.589   0.001    3347    3347   0.000  4920090   511.325
  152.340  0x0002003e VoipCall  Ulink   36.251   0.589   0.002    1677    1677   0.000  2465190   544.023
  152.570  0x0002004f VoipCall  Ulink   14.784   1.229   0.000     822     822   0.000  1208340   653.877
  152.619  0x00090038 VoipCall  Ulink   28.006   0.589   0.002    2228    2228   0.000  3275160   935.546
  152.644  0x00070033 VoipCall  Ulink   15.578   1.229   0.001     114     114   0.000   167580    86.057
  152.684  0x00030043 VoipCall  Ulink   25.133   1.229   0.001    3972    3972   0.000  5838840  1858.507
  152.822  0x00080026 VoipCall  Ulink   73.704   0.589   0.001    2159    2159   0.000  3173730   344.484
  152.836  0x0004003f VoipCall  Ulink   26.730   1.229   0.002     821     821   0.000  1206870   361.202
  153.011  0x0006002a VoipCall  Ulink   56.263   0.589   0.002    7254    7254   0.000 10663380  1516.232
  153.101  0x0000001c VoipCall  Ulink   95.805   0.585   0.001   12250   12250   0.000 18007500  1503.679
  153.132  0x00050035 VoipCall  Ulink   40.295   1.229   0.021      22      22   0.000    32340     6.420
  153.638  0x00010049 VoipCall  Ulink   26.564   1.229   0.001    4480    4480   0.000  6585600  1983.338
  153.841  0x00010050 VoipCall  Ulink   16.904   0.589   0.000     912     912   0.000  1340640   634.460
  153.852  0x0003001d VoipCall  Ulink   97.794   1.225   0.000   10053   10053   0.000 14777910  1208.902
  154.345  0x00040025 VoipCall  Ulink   69.053   1.229   0.001   11863   11863   0.000 17438610  2020.311
  154.526  0x00010054 VoipCall  Ulink   13.636   0.589   0.002    1459    1459   0.000  2144730  1258.237
  154.545  0x00090023 VoipCall  Ulink   73.978   1.229   0.001    1895    1895   0.000  2785650   301.242
  154.838  0x0005003d VoipCall  Ulink   29.749   1.229   0.001    2753    2753   0.000  4046910  1088.270
  155.012  0x00010030 VoipCall  Ulink   69.252   0.589   0.001   10818   10818   0.000 15902460  1837.047
  155.319  0x00010045 VoipCall  Ulink   34.508   1.229   0.000    1163    1163   0.000  1709610   396.336
  155.469  0x0002003c VoipCall  Ulink   42.623   0.589   0.001    3226    3226   0.000  4742220   890.084
  155.675  0x00000026 VoipCall  Ulink   60.143   0.589   0.003    5299    5299   0.000  7789530  1036.138
  155.770  0x00020045 VoipCall  Ulink   28.190   1.229   0.002    1462    1462   0.000  2149140   609.902
  155.794  0x00040047 VoipCall  Ulink   14.208   1.229   0.001    5810    5810   0.000  8540700  4808.914
  155.989  0x00050045 VoipCall  Ulink   16.321   1.229   0.002    2707    2707   0.000  3979290  1950.507
  156.038  0x00070036 VoipCall  Ulink   12.866   0.589   0.002    2065    2065   0.000  3035550  1887.429
  156.089  0x00080023 VoipCall  Ulink   82.954   1.229   0.001    2285    2285   0.000  3358950   323.932
  156.117  0x0001003a VoipCall  Ulink   55.811   0.589   0.002   22073   22073   0.000 32447310  4651.004
  156.165  0x00030030 VoipCall  Ulink   63.631   0.589   0.001    4285    4285   0.000  6298950   791.935
  156.418  0x0008003f VoipCall  Ulink   26.899   1.229   0.001    1007    1007   0.000  1480290   440.245
  156.538  0x00050021 VoipCall  Ulink   92.789   1.229   0.001    1472    1472   0.000  2163840   186.560
  156.598  0x0001003e VoipCall  Ulink   50.309   0.589   0.001    1634    1634   0.000  2401980   381.954
  157.045  0x00050036 VoipCall  Ulink   46.210   0.589   0.001    1408    1408   0.000  2069760   358.325
  157.306  0x00050040 VoipCall  Ulink   28.460   0.589   0.001     649     649   0.000   954030   268.173
  157.309  0x00060035 VoipCall  Ulink   36.087   1.229   0.000    1725    1725   0.000  2535750   562.138
  157.319  0x00020028 VoipCall  Ulink   78.324   0.589   0.000    6830    6830   0.000 10040100  1025.494
  157.368  0x00070017 VoipCall  Ulink   98.388   1.227   0.001    1131    1131   0.000  1662570   135.185
  157.390  0x00060038 VoipCall  Ulink   32.751   0.589   0.002    6186    6186   0.000  9093420  2221.224
  157.423  0x00030049 VoipCall  Ulink   21.002   1.229   0.001    3372    3372   0.000  4956840  1888.099
  157.700  0x00050038 VoipCall  Ulink   43.630   0.589   0.001    6979    6979   0.000 10259130  1881.094
  157.853  0x0009002f VoipCall  Ulink   51.320   1.229   0.000     994     994   0.000  1461180   227.776
  158.094  0x00070037 VoipCall  Ulink   14.750   1.229   0.002    1550    1550   0.000  2278500  1235.827
  158.167  0x0009001d VoipCall  Ulink   86.908   1.229   0.000    5023    5023   0.000  7383810   679.686
  158.429  0x00010048 VoipCall  Ulink   31.391   0.589   0.001     943     943   0.000  1386210   353.277
  158.967  0x00040038 VoipCall  Ulink   42.016   0.589   0.002    2740    2740   0.000  4027800   766.905
  159.165  0x0005001f VoipCall  Ulink   96.830   1.228   0.001    3672    3672   0.000  5397840   445.964
  159.295  0x00020044 VoipCall  Ulink   34.310   0.589   0.003    1236    1236   0.000  1816920   423.642
  159.566  0x00060029 VoipCall  Ulink   63.844   1.229   0.001    7741    7741   0.000 11379270  1425.882
  159.581  0x00080035 VoipCall  Ulink   53.644   1.229   0.001    4657    4657   0.000  6845790  1020.912
  159.938  0x00010027 VoipCall  Ulink   90.853   1.229   0.000   19264   19264   0.000 28318080  2493.538
  160.260  0x0009003b VoipCall  Ulink   26.463   1.229   0.001   11440   11440   0.000 16816800  5083.813
