  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02c02b27a775c711       10.0.0.44       10.0.0.43    10151    30151    17        0           0        1        0        1          285.707             349.4       3997692         589055
0x02c02b27a875c811       10.0.0.44       10.0.0.43    10152    30152    17        0           0        0        0        1          289.599             331.4        991464         196323
0x02c02b27a975c911       10.0.0.44       10.0.0.43    10153    30153    17        0           0        0        0        1          292.824             364.1       2880400         343025
0x02c02b27aa75ca11       10.0.0.44       10.0.0.43    10154    30154    17        0           0        0        0        1          293.197             356.8        535148          75369
0x02c02b27ab75cb11       10.0.0.44       10.0.0.43    10155    30155    17        0           0        0        0        1          293.883             388.5       2046600         190122
0x02c02b27ac75cc11       10.0.0.44       10.0.0.43    10156    30156    17        0           0        1        0        1          295.203             412.7      33465700        2332166
0x02c02b27ad75cd11       10.0.0.44       10.0.0.43    10157    30157    17        0           0        0        0        1          297.922             424.5        980852          64277
0x02c02b27ae75ce11       10.0.0.44       10.0.0.43    10158    30158    17        0           0        1        0        1          299.125             336.2       1399268         362565
0x02c02b27af75cf11       10.0.0.44       10.0.0.43    10159    30159    17        0           0        1        0        1          300.592             425.4      40096684        2686356
0x02c02b27b075d011       10.0.0.44       10.0.0.43    10160    30160    17        0           0        0        0        1          304.616               382        665524          70627
0x02c02b27b175d111       10.0.0.44       10.0.0.43    10161    30161    17        0           0        1        0        1          305.708             427.3      17302108        1211080
