  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02e02d2711753111       10.0.0.46       10.0.0.45    10001    30001    17        0           0        1        0        1          3.79086               106       9553832         794421
0x02e02d2712753211       10.0.0.46       10.0.0.45    10002    30002    17        0           0        1        0        1           6.2512              43.9       1068780         253349
0x02e02d2713753311       10.0.0.46       10.0.0.45    10003    30003    17        0           0        1        0        1          12.0766              99.7      16495596        1693518
0x02e02d2714753411       10.0.0.46       10.0.0.45    10004    30004    17        0           0        1        0        1          12.3474               119      10246644         839436
0x02e02d2715753511       10.0.0.46       10.0.0.45    10005    30005    17        0           0        1        0        1          13.6718              71.3      10372472        1473146
0x02e02d2716753611       10.0.0.46       10.0.0.45    10006    30006    17        0           0        1        0        1           14.068             124.7      25223208        1904860
0x02e02d2717753711       10.0.0.46       10.0.0.45    10007    30007    17        0           0        1        0        1          14.3363             132.1       1444748          99927
0x02e02d2718753811       10.0.0.46       10.0.0.45    10008    30008    17        0           0        1        0        1          15.6852              80.3       8571464        1066188
0x02e02d2719753911       10.0.0.46       10.0.0.45    10009    30009    17        0           0        1        0        1          15.8094             119.5       4472200         379842
0x02e02d271a753a11       10.0.0.46       10.0.0.45    10010    30010    17        0           0        1        0        1          16.7989               140      31102256        2019608
0x02e02d271b753b11       10.0.0.46       10.0.0.45    10011    30011    17        0           0        1        0        1          18.8634             109.3       3982532         392674
0x02e02d271c753c11       10.0.0.46       10.0.0.45    10012    30012    17        0           0        1        0        1          19.8479              63.5        371420          74002
0x02e02d271d753d11       10.0.0.46       10.0.0.45    10013    30013    17        0           0        1        0        1          20.7561             123.1      22042640        1776846
