  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00400327f9761911       10.0.0.4       10.0.0.3    10233    30233    17        0           0        1        0        1          516.496             580.1        181920          22917
0x00400327fa761a11       10.0.0.4       10.0.0.3    10234    30234    17        0           0        1        0        1          521.119             642.5      17462804        1175145
0x00400327fb761b11       10.0.0.4       10.0.0.3    10235    30235    17        0           0        1        0        1          524.006               565       1215832         270226
0x00400327fc761c11       10.0.0.4       10.0.0.3    10236    30236    17        0           0        1        0        1          524.917             606.5       1455360         155066
0x00400327fd761d11       10.0.0.4       10.0.0.3    10237    30237    17        0           0        1        0        1          526.259             629.7      14717328        1256004
0x00400327fe761e11       10.0.0.4       10.0.0.3    10238    30238    17        0           0        1        0        1            527.7             619.1        357776          34777
0x00400327ff761f11       10.0.0.4       10.0.0.3    10239    30239    17        0           0        1        0        1          528.925             599.2       1562996         204732
0x0040032800762011       10.0.0.4       10.0.0.3    10240    30240    17        0           0        1        0        1          528.916             606.9      14379260        1618276
0x0040032801762111       10.0.0.4       10.0.0.3    10241    30241    17        0           0        1        0        1          529.538               645       5354512         387790
0x0040032802762211       10.0.0.4       10.0.0.3    10242    30242    17        0           0        1        0        1          531.832               622       4573772         415003
